#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7713_c0_g1_i1:48-752   -            235 4439at3041           -            215  3.2e-128  423.1   0.2   1   1  1.6e-130  4.1e-128  422.8   0.2     1   215     7   235     7   235 0.96 -
TRINITY_DN41006_c0_g1_i1:3-701   -            233 4439at3041           -            215   6.2e-52  173.8   0.4   1   1     3e-54   7.9e-52  173.4   0.4     3   215     8   232     6   232 0.90 -
TRINITY_DN9459_c0_g1_i2:91-837   -            249 4439at3041           -            215   2.9e-44  148.7   0.2   1   1   1.4e-46   3.7e-44  148.3   0.2     4   212    12   243     9   246 0.90 -
TRINITY_DN32292_c0_g1_i1:31-780  -            250 4439at3041           -            215   3.6e-42  141.9   0.0   1   1   1.8e-44   4.7e-42  141.5   0.0     5   203    10   227     6   242 0.87 -
TRINITY_DN21614_c0_g1_i1:123-809 -            229 4439at3041           -            215     2e-40  136.1   0.0   1   1   9.8e-43   2.6e-40  135.8   0.0     4   205    10   226     7   229 0.90 -
TRINITY_DN15493_c0_g1_i1:151-873 -            241 4439at3041           -            215     3e-40  135.6   0.0   1   1   2.3e-42   5.9e-40  134.6   0.0     4   208    12   235     9   240 0.84 -
TRINITY_DN9459_c0_g1_i1:137-811  -            225 4439at3041           -            215   1.4e-38  130.2   0.3   1   1   6.5e-41   1.7e-38  129.9   0.3    17   212     1   219     1   222 0.89 -
TRINITY_DN964_c0_g1_i2:2-466     -            155 4439at3041           -            215   3.3e-27   92.9   0.0   1   1   1.6e-29   4.1e-27   92.6   0.0     2   139     3   150     2   155 0.90 -
TRINITY_DN964_c0_g1_i1:2-487     -            162 4439at3041           -            215   3.8e-27   92.7   0.0   1   1   1.9e-29   4.9e-27   92.4   0.0     2   139    10   157     9   162 0.90 -
TRINITY_DN30930_c0_g1_i1:184-990 -            269 4439at3041           -            215   2.1e-10   38.0   0.1   1   1   1.1e-12     3e-10   37.5   0.1    22   196    28   213    21   224 0.80 -
TRINITY_DN5665_c0_g2_i1:127-957  -            277 4439at3041           -            215   8.2e-08   29.5   0.1   1   1   4.4e-10   1.1e-07   29.1   0.1    24   193    63   244    55   258 0.74 -
TRINITY_DN95_c0_g2_i2:32-1027    -            332 4439at3041           -            215    0.0019   15.3   0.0   1   1   1.6e-05    0.0042   14.1   0.0   132   183   278   329   262   332 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4439at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4439at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4439at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:33 2022
# [ok]
