#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31179_c0_g1_i1:328-912 -            195 4808at3041           -            295   2.2e-67  224.7   0.0   1   2   0.00023      0.12    8.9   0.0   144   165    10    32     5    35 0.87 -
TRINITY_DN31179_c0_g1_i1:328-912 -            195 4808at3041           -            295   2.2e-67  224.7   0.0   2   2   8.2e-67   4.3e-64  213.9   0.0   162   294    48   187    42   188 0.93 -
TRINITY_DN2837_c0_g1_i1:439-837  -            133 4808at3041           -            295   2.5e-29   99.8   0.0   1   1   5.5e-32   2.9e-29   99.5   0.0   173   287     1   132     1   133 0.86 -
TRINITY_DN2837_c0_g1_i2:846-1244 -            133 4808at3041           -            295   2.5e-29   99.8   0.0   1   1   5.5e-32   2.9e-29   99.5   0.0   173   287     1   132     1   133 0.86 -
TRINITY_DN35493_c0_g1_i1:178-774 -            199 4808at3041           -            295   1.3e-14   51.4   0.0   1   2     0.011       5.8    3.3   0.0     1    36     8    42     8    57 0.75 -
TRINITY_DN35493_c0_g1_i1:178-774 -            199 4808at3041           -            295   1.3e-14   51.4   0.0   2   2     9e-16   4.7e-13   46.3   0.0    64   135   104   184    57   195 0.77 -
TRINITY_DN2433_c0_g1_i3:144-1052 -            303 4808at3041           -            295    0.0021   14.7   0.0   1   1   5.4e-06    0.0028   14.2   0.0    63   141   186   272   133   279 0.69 -
TRINITY_DN36361_c0_g1_i1:120-500 -            127 4808at3041           -            295     0.036   10.6   0.0   1   1   0.00012     0.065    9.7   0.0    21    77    39    96     7   107 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4808at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/4808at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4808at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:35 2022
# [ok]
