#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN43164_c0_g1_i1:161-1219 -            353 1535at3041           -            275  5.5e-129  426.7   1.0   1   1  2.8e-130  1.2e-128  425.6   1.0     1   275    14   346    14   346 0.87 -
TRINITY_DN34852_c0_g1_i1:26-613   -            196 1535at3041           -            275   3.1e-31  106.0   0.3   1   1   4.3e-32   1.8e-30  103.5   0.3   121   273     3   196     1   196 0.78 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 1535at3041           -            275     1e-24   84.7   0.5   1   3     1e-13   4.3e-12   43.3   0.0    11   118    19   140    15   144 0.78 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 1535at3041           -            275     1e-24   84.7   0.5   2   3   3.1e-08   1.3e-06   25.3   0.0    46   116   145   226   140   241 0.75 -
TRINITY_DN12286_c0_g1_i1:324-1235 -            304 1535at3041           -            275     1e-24   84.7   0.5   3   3   4.4e-05    0.0019   14.9   0.0    10    79   192   275   191   293 0.61 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 1535at3041           -            275   1.3e-20   71.2   2.9   1   3   3.9e-06   0.00017   18.4   0.0    43   110    10    83     2    91 0.78 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 1535at3041           -            275   1.3e-20   71.2   2.9   2   3   3.4e-08   1.5e-06   25.1   0.2    43   111    94   168    87   176 0.85 -
TRINITY_DN3168_c0_g1_i2:86-964    -            293 1535at3041           -            275   1.3e-20   71.2   2.9   3   3   1.1e-08   4.7e-07   26.7   0.1    12    77   183   254   172   263 0.82 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 1535at3041           -            275   1.4e-20   71.1   2.9   1   3     4e-06   0.00017   18.4   0.0    43   110    11    84     3    92 0.78 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 1535at3041           -            275   1.4e-20   71.1   2.9   2   3   3.5e-08   1.5e-06   25.1   0.2    43   111    95   169    88   177 0.85 -
TRINITY_DN3168_c0_g1_i3:292-1173  -            294 1535at3041           -            275   1.4e-20   71.1   2.9   3   3   1.1e-08   4.7e-07   26.7   0.1    12    77   184   255   173   264 0.82 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 1535at3041           -            275   9.3e-20   68.4   5.8   1   3   1.8e-07   7.7e-06   22.7   0.1    61   119     2    64     1    79 0.76 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 1535at3041           -            275   9.3e-20   68.4   5.8   2   3     1e-08   4.2e-07   26.9   0.1    59   115    80   140    75   156 0.83 -
TRINITY_DN21723_c0_g1_i1:38-679   -            214 1535at3041           -            275   9.3e-20   68.4   5.8   3   3   6.6e-07   2.8e-05   20.9   0.5    57   108   158   213   150   214 0.83 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 1535at3041           -            275   3.6e-16   56.7   1.5   1   3   1.3e-05   0.00055   16.7   0.0    47   112    19    91    12    99 0.75 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 1535at3041           -            275   3.6e-16   56.7   1.5   2   3   3.3e-09   1.4e-07   28.5   0.0    47   118   104   181    97   187 0.79 -
TRINITY_DN43182_c0_g1_i1:1-873    -            291 1535at3041           -            275   3.6e-16   56.7   1.5   3   3     0.011      0.45    7.1   0.1    57   117   198   222   185   265 0.62 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 1535at3041           -            275   1.8e-15   54.3   3.0   1   3   0.00071      0.03   11.0   0.0    93   113    20    40     6    47 0.71 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 1535at3041           -            275   1.8e-15   54.3   3.0   2   3   8.5e-08   3.6e-06   23.8   0.2    51   112    56   123    48   133 0.77 -
TRINITY_DN4610_c0_g1_i1:63-674    -            204 1535at3041           -            275   1.8e-15   54.3   3.0   3   3   5.5e-06   0.00023   17.9   0.0    44    77   135   168   129   203 0.87 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 1535at3041           -            275   5.4e-15   52.8   3.1   1   2   2.4e-07     1e-05   22.4   0.4    14    81     1    74     1    81 0.76 -
TRINITY_DN2189_c0_g1_i4:7-477     -            157 1535at3041           -            275   5.4e-15   52.8   3.1   2   2   4.8e-10     2e-08   31.2   0.2    10    75    81   152    73   155 0.84 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 1535at3041           -            275     8e-15   52.2   5.8   1   4     0.015      0.62    6.7   0.0    96   114    20    38     9    57 0.68 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 1535at3041           -            275     8e-15   52.2   5.8   2   4   8.4e-08   3.6e-06   23.8   0.2    59   117    61   125    52   133 0.78 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 1535at3041           -            275     8e-15   52.2   5.8   3   4   3.2e-08   1.4e-06   25.2   0.1    57   118   101   168    87   182 0.73 -
TRINITY_DN16424_c0_g1_i1:117-989  -            291 1535at3041           -            275     8e-15   52.2   5.8   4   4   0.00023    0.0097   12.6   0.1   155   265   176   283   167   291 0.67 -
TRINITY_DN28128_c0_g1_i1:152-1057 -            302 1535at3041           -            275   1.7e-14   51.2  13.2   1   5      0.22       9.2    2.8   0.0    82   114     8    40     3    50 0.76 -
TRINITY_DN28128_c0_g1_i1:152-1057 -            302 1535at3041           -            275   1.7e-14   51.2  13.2   2   5   0.00016    0.0069   13.1   0.2    86   114    59    87    21    93 0.65 -
TRINITY_DN28128_c0_g1_i1:152-1057 -            302 1535at3041           -            275   1.7e-14   51.2  13.2   3   5   7.7e-06   0.00033   17.4   0.3    43   112    94   173    88   179 0.77 -
TRINITY_DN28128_c0_g1_i1:152-1057 -            302 1535at3041           -            275   1.7e-14   51.2  13.2   4   5   2.2e-05   0.00095   15.9   0.6    11    78   142   217   136   224 0.78 -
TRINITY_DN28128_c0_g1_i1:152-1057 -            302 1535at3041           -            275   1.7e-14   51.2  13.2   5   5   1.3e-05   0.00053   16.7   0.5     8    72   224   302   219   302 0.76 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 1535at3041           -            275     4e-14   49.9   7.5   1   4   1.5e-07   6.2e-06   23.1   0.3     8   117    51   178    46   188 0.68 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 1535at3041           -            275     4e-14   49.9   7.5   2   4   6.2e-11   2.6e-09   34.1   0.5    13   132   102   235    99   241 0.74 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 1535at3041           -            275     4e-14   49.9   7.5   3   4    0.0013     0.053   10.2   0.0    93   118   241   266   236   283 0.82 -
TRINITY_DN37419_c0_g1_i1:2-937    -            312 1535at3041           -            275     4e-14   49.9   7.5   4   4       0.5        21    1.6   0.3    94   111   290   307   269   312 0.76 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 1535at3041           -            275   3.9e-13   46.7   1.2   1   1   2.3e-14   9.5e-13   45.4   1.2    16   119     2   117     1   119 0.78 -
TRINITY_DN3168_c0_g1_i1:198-719   -            174 1535at3041           -            275   4.6e-13   46.4   3.6   1   2   2.1e-08   8.9e-07   25.8   0.4    37   117    12    98     1   101 0.68 -
TRINITY_DN3168_c0_g1_i1:198-719   -            174 1535at3041           -            275   4.6e-13   46.4   3.6   2   2   3.9e-09   1.7e-07   28.2   0.2    12    77    65   136    55   146 0.82 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 1535at3041           -            275   1.5e-12   44.7   4.3   1   4    0.0032      0.13    8.8   0.7    42    81    10    49     4    99 0.47 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 1535at3041           -            275   1.5e-12   44.7   4.3   2   4      0.38        16    2.0   0.1    17    86    65   144    57   151 0.49 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 1535at3041           -            275   1.5e-12   44.7   4.3   3   4   3.2e-06   0.00014   18.6   0.0    39   111   152   230   145   238 0.84 -
TRINITY_DN2817_c0_g1_i2:13-888    -            292 1535at3041           -            275   1.5e-12   44.7   4.3   4   4   9.5e-06    0.0004   17.1   0.1    15    83   206   280   205   288 0.69 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 1535at3041           -            275   2.5e-12   44.0   2.4   1   3   2.6e-06   0.00011   19.0   0.2    47   116     8    83     3    96 0.78 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 1535at3041           -            275   2.5e-12   44.0   2.4   2   3   4.9e-07   2.1e-05   21.3   0.0    48   114    93   165    86   173 0.83 -
TRINITY_DN12499_c0_g1_i1:147-902  -            252 1535at3041           -            275   2.5e-12   44.0   2.4   3   3      0.27        11    2.5   0.0    12    39   178   206   172   252 0.65 -
TRINITY_DN18823_c0_g1_i1:27-632   -            202 1535at3041           -            275   1.9e-11   41.2   5.4   1   2   4.3e-10   1.8e-08   31.4   2.1    28   115    40   132     1   146 0.88 -
TRINITY_DN18823_c0_g1_i1:27-632   -            202 1535at3041           -            275   1.9e-11   41.2   5.4   2   2   5.5e-06   0.00023   17.9   0.1    45   118    98   176    89   189 0.79 -
