#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN41063_c0_g1_i1:160-1158  -            333 5142at3041           -            231   1.6e-89  296.6   0.2   1   2   5.2e-82     5e-81  268.9   0.4     1   190    17   241    17   245 0.86 -
TRINITY_DN41063_c0_g1_i1:160-1158  -            333 5142at3041           -            231   1.6e-89  296.6   0.2   2   2   1.7e-05   0.00016   18.5   0.0   190   222   297   333   294   333 0.86 -
TRINITY_DN2968_c0_g1_i3:55-855     -            267 5142at3041           -            231   5.1e-55  183.8   0.0   1   1   1.1e-55     1e-54  182.8   0.0     5   225     1   266     1   267 0.82 -
TRINITY_DN4523_c0_g1_i2:108-986    -            293 5142at3041           -            231   2.6e-49  165.1   0.0   1   1   7.5e-50   7.1e-49  163.6   0.0     8   227     4   270     1   274 0.80 -
TRINITY_DN43271_c0_g1_i1:17-751    -            245 5142at3041           -            231   2.2e-44  149.0   0.3   1   2   2.1e-33     2e-32  109.8   0.0     3   137     3   153     1   163 0.86 -
TRINITY_DN43271_c0_g1_i1:17-751    -            245 5142at3041           -            231   2.2e-44  149.0   0.3   2   2   3.2e-11     3e-10   37.3   0.0   137   178   198   242   195   244 0.85 -
TRINITY_DN2046_c0_g2_i1:1345-2235  -            297 5142at3041           -            231   9.4e-40  133.8   0.2   1   2   3.3e-26   3.2e-25   86.3   0.3     2   141     2   159     1   169 0.83 -
TRINITY_DN2046_c0_g2_i1:1345-2235  -            297 5142at3041           -            231   9.4e-40  133.8   0.2   2   2   1.2e-13   1.1e-12   45.2   0.0   135   190   216   274   203   297 0.84 -
TRINITY_DN2046_c0_g2_i2:1379-2269  -            297 5142at3041           -            231   9.4e-40  133.8   0.2   1   2   3.3e-26   3.2e-25   86.3   0.3     2   141     2   159     1   169 0.83 -
TRINITY_DN2046_c0_g2_i2:1379-2269  -            297 5142at3041           -            231   9.4e-40  133.8   0.2   2   2   1.2e-13   1.1e-12   45.2   0.0   135   190   216   274   203   297 0.84 -
