#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17697_c0_g1_i1:1-432   -            144 8248at3041           -            146   8.4e-61  201.6   0.0   1   1   1.2e-62     1e-60  201.3   0.0     1   127     1   141     1   143 0.92 -
TRINITY_DN1504_c0_g1_i2:837-1295 -            153 8248at3041           -            146   3.9e-14   50.2   4.2   1   3   6.4e-05    0.0056   14.0   0.0    84   112    16    44     1    59 0.76 -
TRINITY_DN1504_c0_g1_i2:837-1295 -            153 8248at3041           -            146   3.9e-14   50.2   4.2   2   3   1.3e-10   1.2e-08   32.4   0.3    62   123    67   127    56   132 0.92 -
TRINITY_DN1504_c0_g1_i2:837-1295 -            153 8248at3041           -            146   3.9e-14   50.2   4.2   3   3    0.0059      0.51    7.6   0.3    79   108   121   149   112   152 0.77 -
TRINITY_DN819_c0_g3_i1:196-645   -            150 8248at3041           -            146   1.5e-13   48.3   0.6   1   1     2e-14   1.7e-12   44.9   0.6    16   128     1   123     1   149 0.79 -
TRINITY_DN1743_c0_g1_i1:112-546  -            145 8248at3041           -            146   8.9e-11   39.3   0.0   1   2   9.9e-06   0.00087   16.6   0.0    86   116    11    41     3    50 0.82 -
TRINITY_DN1743_c0_g1_i1:112-546  -            145 8248at3041           -            146   8.9e-11   39.3   0.0   2   2   3.7e-07   3.2e-05   21.3   0.0    53   124    51   121    41   128 0.89 -
TRINITY_DN543_c0_g1_i3:60-733    -            170 8248at3041           -            146   1.5e-10   38.6   5.5   1   3   0.00091      0.08   10.3   0.1    82   112    29    59    21    76 0.81 -
TRINITY_DN543_c0_g1_i3:60-733    -            170 8248at3041           -            146   1.5e-10   38.6   5.5   2   3     7e-09   6.1e-07   26.8   0.6    62   123    82   142    70   147 0.88 -
TRINITY_DN543_c0_g1_i3:60-733    -            170 8248at3041           -            146   1.5e-10   38.6   5.5   3   3     0.013       1.2    6.5   0.2    81   110   137   166   133   168 0.88 -
