#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1719_c0_g1_i1:985-1890 -            302 1816at3041           -            269  3.1e-168  555.4   0.6   1   1  1.5e-170  3.6e-168  555.2   0.6     1   269     6   299     6   299 0.96 -
TRINITY_DN1719_c0_g1_i2:162-1046 -            295 1816at3041           -            269  8.7e-165  544.1   0.6   1   1  4.1e-167  9.8e-165  543.9   0.6     1   264     6   294     6   295 0.96 -
TRINITY_DN1719_c0_g1_i3:985-1951 -            302 1816at3041           -            269  1.1e-162  537.2   0.4   1   1  5.4e-165  1.3e-162  537.0   0.4     1   269     6   299     6   299 0.96 -
TRINITY_DN2239_c0_g2_i1:293-1123 -            277 1816at3041           -            269   6.5e-76  252.7   0.5   1   1   3.3e-78   7.9e-76  252.4   0.5    15   266     1   270     1   273 0.90 -
TRINITY_DN2239_c0_g1_i1:279-1061 -            261 1816at3041           -            269   3.6e-75  250.2   0.2   1   1   1.7e-77   4.1e-75  250.1   0.2    15   256     1   261     1   261 0.90 -
TRINITY_DN2239_c0_g1_i2:279-1061 -            261 1816at3041           -            269   3.6e-75  250.2   0.2   1   1   1.7e-77   4.1e-75  250.1   0.2    15   256     1   261     1   261 0.90 -
TRINITY_DN5292_c0_g1_i2:221-1042 -            274 1816at3041           -            269   3.6e-71  237.1   0.1   1   1   1.8e-73   4.3e-71  236.9   0.1     8   256     9   274     3   274 0.89 -
TRINITY_DN926_c0_g1_i4:248-2905  -            886 1816at3041           -            269   5.1e-63  210.4   0.0   1   1   3.3e-65     8e-63  209.7   0.0    12   263   546   829   541   833 0.83 -
TRINITY_DN926_c0_g1_i5:248-2970  -            886 1816at3041           -            269   5.1e-63  210.4   0.0   1   1   3.3e-65     8e-63  209.7   0.0    12   263   546   829   541   833 0.83 -
TRINITY_DN41283_c0_g1_i1:186-926 -            247 1816at3041           -            269   1.8e-54  182.4   0.1   1   1   8.8e-57   2.1e-54  182.1   0.1    41   249    21   246     2   247 0.84 -
TRINITY_DN2239_c1_g3_i1:161-517  -            119 1816at3041           -            269   3.4e-32  109.3   0.0   1   1   1.5e-34   3.7e-32  109.2   0.0     2   115     4   118     3   119 0.93 -
TRINITY_DN926_c0_g1_i8:248-2200  -            651 1816at3041           -            269     1e-28   97.9   0.0   1   1   5.9e-31   1.4e-28   97.5   0.0    12   109   546   651   541   651 0.90 -
TRINITY_DN5253_c0_g2_i2:212-739  -            176 1816at3041           -            269   2.1e-25   87.0   0.0   1   1   9.5e-28   2.3e-25   86.9   0.0    33   158    33   168     8   176 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1816at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1816at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1816at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:29 2022
# [ok]
