#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5111_c0_g1_i1:546-1865  -            440 1142at3041           -            325  4.8e-171  565.5   9.6   1   1  2.3e-172  5.1e-170  562.2   9.6     1   325    57   435    57   435 0.90 -
TRINITY_DN5111_c0_g1_i3:107-883   -            259 1142at3041           -            325   3.6e-68  227.5   7.8   1   1     4e-69     9e-67  222.9   7.8     1   160    57   259    57   259 0.85 -
TRINITY_DN24022_c0_g1_i1:29-979   -            317 1142at3041           -            325   1.5e-17   61.1   0.0   1   2       1.6   3.6e+02   -2.6   0.0    14    36    20    42     9    49 0.72 -
TRINITY_DN24022_c0_g1_i1:29-979   -            317 1142at3041           -            325   1.5e-17   61.1   0.0   2   2   1.5e-19   3.3e-17   60.0   0.0    33   269    63   317    56   317 0.82 -
TRINITY_DN35093_c0_g1_i1:9-959    -            317 1142at3041           -            325   2.1e-14   50.8   0.0   1   1   1.1e-16   2.4e-14   50.5   0.0    94   262    87   259    43   292 0.78 -
TRINITY_DN4382_c0_g1_i1:116-811   -            232 1142at3041           -            325     4e-14   49.8   0.0   1   2       0.6   1.3e+02   -1.2   0.0    17    51     5    47     3    50 0.59 -
TRINITY_DN4382_c0_g1_i1:116-811   -            232 1142at3041           -            325     4e-14   49.8   0.0   2   2   3.6e-16   8.1e-14   48.8   0.0    33   198    45   225    34   230 0.84 -
TRINITY_DN5847_c0_g1_i1:2-994     -            331 1142at3041           -            325   6.8e-11   39.2   0.0   1   1   4.4e-13   9.9e-11   38.7   0.0    55   324    31   330     9   331 0.74 -
TRINITY_DN15161_c0_g1_i1:126-1094 -            323 1142at3041           -            325   4.5e-09   33.2   0.0   1   2   7.5e-11   1.7e-08   31.4   0.0   113   199   119   204   102   221 0.87 -
TRINITY_DN15161_c0_g1_i1:126-1094 -            323 1142at3041           -            325   4.5e-09   33.2   0.0   2   2      0.55   1.2e+02   -1.0   0.0   223   262   256   295   218   302 0.82 -
TRINITY_DN37627_c0_g1_i1:356-970  -            205 1142at3041           -            325   1.5e-05   21.7   0.1   1   2   1.9e-05    0.0042   13.6   0.1   169   232    16    77     9    96 0.88 -
TRINITY_DN37627_c0_g1_i1:356-970  -            205 1142at3041           -            325   1.5e-05   21.7   0.1   2   2    0.0033      0.75    6.2   0.0   280   324   146   189   135   190 0.82 -
TRINITY_DN123_c0_g2_i1:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   1   2     0.014       3.2    4.2   0.0   116   161   114   162    96   209 0.80 -
TRINITY_DN123_c0_g2_i1:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   2   2   1.7e-05    0.0038   13.8   0.0   275   307   309   341   302   352 0.79 -
TRINITY_DN123_c0_g2_i3:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   1   2     0.014       3.2    4.2   0.0   116   161   114   162    96   209 0.80 -
TRINITY_DN123_c0_g2_i3:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   2   2   1.7e-05    0.0038   13.8   0.0   275   307   309   341   302   352 0.79 -
TRINITY_DN123_c0_g2_i4:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   1   2     0.014       3.2    4.2   0.0   116   161   114   162    96   209 0.80 -
TRINITY_DN123_c0_g2_i4:7-1062     -            352 1142at3041           -            325   4.6e-05   20.1   0.0   2   2   1.7e-05    0.0038   13.8   0.0   275   307   309   341   302   352 0.79 -
TRINITY_DN2162_c0_g1_i2:92-925    -            278 1142at3041           -            325     6e-05   19.7   0.0   1   1   3.8e-07   8.6e-05   19.2   0.0   110   196   189   268   176   275 0.84 -
TRINITY_DN123_c0_g1_i1:877-1926   -            350 1142at3041           -            325    0.0012   15.4   0.0   1   2   0.00067      0.15    8.5   0.0   116   163   126   174   113   220 0.81 -
TRINITY_DN123_c0_g1_i1:877-1926   -            350 1142at3041           -            325    0.0012   15.4   0.0   2   2     0.011       2.5    4.5   0.0   279   300   325   348   318   350 0.79 -
TRINITY_DN31528_c0_g1_i1:5-358    -            118 1142at3041           -            325     0.006   13.1   0.1   1   1   2.7e-05    0.0061   13.1   0.1   147   204     3    60     1   111 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1142at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/initial_run_results/1142at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1142at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:27 2022
# [ok]
