#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4310_c0_g1_i2:346-1122   -            259 3885at3041           -            233     1e-34  117.4   3.9   1   2   3.1e-10   2.9e-08   30.8   0.3     5    75     3    73     1    79 0.89 -
TRINITY_DN4310_c0_g1_i2:346-1122   -            259 3885at3041           -            233     1e-34  117.4   3.9   2   2   1.5e-26   1.4e-24   84.2   0.3     3   153    89   256    87   259 0.80 -
TRINITY_DN1602_c0_g1_i5:203-1096   -            298 3885at3041           -            233   3.2e-24   83.0   2.8   1   3   2.6e-15   2.4e-13   47.5   0.4     6   134     1   156     1   159 0.79 -
TRINITY_DN1602_c0_g1_i5:203-1096   -            298 3885at3041           -            233   3.2e-24   83.0   2.8   2   3   3.1e-05    0.0029   14.4   0.0   192   231   158   197   156   199 0.87 -
TRINITY_DN1602_c0_g1_i5:203-1096   -            298 3885at3041           -            233   3.2e-24   83.0   2.8   3   3   1.5e-05    0.0014   15.5   0.0     3    59   221   283   219   294 0.72 -
TRINITY_DN1602_c0_g1_i10:1074-1967 -            298 3885at3041           -            233   2.1e-23   80.4   2.4   1   2   8.3e-17   7.8e-15   52.3   1.2     4   144     3   187     1   199 0.79 -
TRINITY_DN1602_c0_g1_i10:1074-1967 -            298 3885at3041           -            233   2.1e-23   80.4   2.4   2   2   8.5e-06    0.0008   16.3   0.0     4    59   223   284   219   298 0.61 -
TRINITY_DN1602_c0_g1_i3:612-1505   -            298 3885at3041           -            233   2.1e-23   80.4   2.4   1   2   8.3e-17   7.8e-15   52.3   1.2     4   144     3   187     1   199 0.79 -
TRINITY_DN1602_c0_g1_i3:612-1505   -            298 3885at3041           -            233   2.1e-23   80.4   2.4   2   2   8.5e-06    0.0008   16.3   0.0     4    59   223   284   219   298 0.61 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 3885at3041           -            233   6.1e-23   78.8   8.7   1   2   5.2e-14   4.9e-12   43.2   3.3     5   168     1   192     1   221 0.73 -
TRINITY_DN90301_c0_g1_i1:42-968    -            309 3885at3041           -            233   6.1e-23   78.8   8.7   2   2   5.3e-12   4.9e-10   36.6   0.2     3    69   231   298   229   308 0.88 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 3885at3041           -            233   4.9e-21   72.6   0.0   1   2   5.5e-12   5.2e-10   36.5   0.0   111   190     1    90     1    95 0.74 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 3885at3041           -            233   4.9e-21   72.6   0.0   2   2   4.2e-11     4e-09   33.6   0.0   188   231   157   200   141   202 0.88 -
TRINITY_DN4826_c0_g1_i1:104-907    -            268 3885at3041           -            233   1.7e-20   70.8   0.1   1   1   1.8e-20   1.7e-18   64.3   0.1     3   191    16   236    14   268 0.74 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3885at3041           -            233   9.2e-18   61.9   1.8   1   3   1.7e-07   1.6e-05   21.9   0.1     4    76     2    79     1    88 0.69 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3885at3041           -            233   9.2e-18   61.9   1.8   2   3   2.2e-05     0.002   15.0   0.1     3    38    89   124    87   127 0.90 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 3885at3041           -            233   9.2e-18   61.9   1.8   3   3   1.2e-07   1.2e-05   22.3   0.0   115   188   151   234   148   237 0.65 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 3885at3041           -            233   3.3e-17   60.1   0.6   1   5      0.46        43    0.8   0.0     2    31     5    34     4    43 0.90 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 3885at3041           -            233   3.3e-17   60.1   0.6   2   5   0.00025     0.024   11.5   0.0   192   228    51    87    43    92 0.87 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 3885at3041           -            233   3.3e-17   60.1   0.6   3   5      0.08       7.5    3.3   0.0     2    29   109   136   108   144 0.88 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 3885at3041           -            233   3.3e-17   60.1   0.6   4   5   3.7e-07   3.5e-05   20.7   0.0   110   188   149   236   146   243 0.76 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 3885at3041           -            233   3.3e-17   60.1   0.6   5   5   1.8e-06   0.00017   18.5   0.1   109   156   243   290   223   292 0.83 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 3885at3041           -            233   4.5e-17   59.7   0.5   1   2   3.5e-13   3.3e-11   40.4   0.0    88   231    36   206    18   208 0.75 -
TRINITY_DN12264_c0_g1_i2:455-1363  -            303 3885at3041           -            233   4.5e-17   59.7   0.5   2   2   1.4e-05    0.0013   15.6   0.1     3    68   232   299   230   303 0.85 -
