#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7888_c0_g1_i3:178-1047   -            290 3946at3041           -            266   6.6e-82  272.0   0.0   1   1   1.2e-82   1.1e-81  271.2   0.0     1   257     5   290     5   290 0.85 -
TRINITY_DN2303_c0_g1_i7:154-1135   -            258 3946at3041           -            266   3.3e-73  243.5   0.0   1   1   4.6e-74   4.3e-73  243.1   0.0     5   210    37   254    34   257 0.92 -
TRINITY_DN2303_c0_g1_i11:307-1573  -            328 3946at3041           -            266     9e-69  228.9   0.0   1   2   4.9e-19   4.6e-18   62.7   0.0    20    90     1    79     1    82 0.86 -
TRINITY_DN2303_c0_g1_i11:307-1573  -            328 3946at3041           -            266     9e-69  228.9   0.0   2   2   5.4e-50   5.1e-49  164.2   0.0    91   260   108   283    98   288 0.87 -
TRINITY_DN2303_c0_g1_i4:265-979    -            199 3946at3041           -            266   3.3e-64  214.0   0.0   1   1     4e-65   3.8e-64  213.7   0.0     7   187     2   199     1   199 0.89 -
TRINITY_DN779_c0_g3_i3:414-1277    -            288 3946at3041           -            266   3.6e-58  194.1   0.0   1   1   1.1e-58     1e-57  192.7   0.0     4   254     4   288     1   288 0.81 -
TRINITY_DN7276_c0_g2_i2:486-1428   -            286 3946at3041           -            266     7e-58  193.2   0.0   1   1     3e-58   2.8e-57  191.2   0.0     1   254     1   286     1   286 0.81 -
TRINITY_DN7276_c0_g2_i3:378-1329   -            289 3946at3041           -            266   7.3e-58  193.1   0.0   1   1   3.1e-58   2.9e-57  191.2   0.0     1   254     4   289     4   289 0.81 -
TRINITY_DN2285_c0_g1_i3:610-1521   -            304 3946at3041           -            266   1.6e-56  188.7   0.1   1   1     4e-57   3.7e-56  187.5   0.1     1   257     3   290     3   296 0.81 -
TRINITY_DN1383_c0_g2_i4:327-1139   -            271 3946at3041           -            266   3.8e-56  187.5   0.3   1   1   1.2e-56   1.2e-55  185.9   0.3     1   239     1   271     1   271 0.84 -
TRINITY_DN1383_c0_g2_i5:508-1320   -            271 3946at3041           -            266   3.8e-56  187.5   0.3   1   1   1.2e-56   1.2e-55  185.9   0.3     1   239     1   271     1   271 0.84 -
TRINITY_DN14927_c0_g1_i2:286-1134  -            283 3946at3041           -            266   9.3e-56  186.2   0.0   1   1   1.8e-56   1.7e-55  185.4   0.0     1   255     4   283     4   283 0.82 -
TRINITY_DN15867_c1_g1_i1:1405-2376 -            324 3946at3041           -            266   5.1e-54  180.5   0.2   1   1   5.5e-54   5.2e-53  177.2   0.2     6   260    17   312    12   318 0.76 -
TRINITY_DN7888_c0_g1_i1:96-761     -            222 3946at3041           -            266   3.4e-53  177.8   0.1   1   1   6.6e-54   6.2e-53  177.0   0.1    72   255    10   222     1   222 0.81 -
TRINITY_DN779_c0_g3_i2:128-859     -            244 3946at3041           -            266   4.1e-51  171.0   0.1   1   1   1.4e-51   1.3e-50  169.4   0.1    46   254     2   244     1   244 0.80 -
TRINITY_DN2303_c0_g1_i1:3-809      -            214 3946at3041           -            266   6.1e-49  163.9   0.0   1   1   1.3e-49   1.2e-48  162.9   0.0    90   257    14   207     1   214 0.80 -
TRINITY_DN732_c0_g1_i3:1003-1854   -            284 3946at3041           -            266   1.1e-48  163.0   0.1   1   1     2e-49   1.9e-48  162.3   0.1     6   255     6   284     1   284 0.76 -
TRINITY_DN732_c0_g1_i5:474-1325    -            284 3946at3041           -            266   1.1e-48  163.0   0.1   1   1     2e-49   1.9e-48  162.3   0.1     6   255     6   284     1   284 0.76 -
TRINITY_DN732_c0_g1_i6:1003-1854   -            284 3946at3041           -            266   1.1e-48  163.0   0.1   1   1     2e-49   1.9e-48  162.3   0.1     6   255     6   284     1   284 0.76 -
TRINITY_DN14927_c0_g1_i1:240-1004  -            255 3946at3041           -            266   5.3e-46  154.3   0.0   1   1     1e-46   9.7e-46  153.4   0.0    39   255    15   254     1   255 0.79 -
TRINITY_DN3842_c1_g1_i2:274-924    -            217 3946at3041           -            266   6.1e-46  154.0   0.0   1   1   7.7e-47   7.3e-46  153.8   0.0     1   191     9   216     9   217 0.88 -
TRINITY_DN779_c0_g2_i1:205-774     -            190 3946at3041           -            266   2.2e-42  142.4   0.1   1   1   2.6e-43   2.5e-42  142.2   0.1     1   173     1   190     1   190 0.87 -
TRINITY_DN732_c0_g1_i2:110-760     -            217 3946at3041           -            266   5.4e-41  137.8   0.1   1   1   6.9e-42   6.5e-41  137.6   0.1     7   204     1   215     1   217 0.81 -
TRINITY_DN732_c0_g1_i4:110-760     -            217 3946at3041           -            266   5.4e-41  137.8   0.1   1   1   6.9e-42   6.5e-41  137.6   0.1     7   204     1   215     1   217 0.81 -
TRINITY_DN9828_c0_g1_i1:2-778      -            259 3946at3041           -            266     3e-40  135.4   0.0   1   1   3.8e-41   3.6e-40  135.1   0.0     8   223     1   231     1   247 0.83 -
TRINITY_DN9828_c0_g1_i2:2-778      -            259 3946at3041           -            266     3e-40  135.4   0.0   1   1   3.8e-41   3.6e-40  135.1   0.0     8   223     1   231     1   247 0.83 -
TRINITY_DN15867_c1_g1_i4:1405-2082 -            226 3946at3041           -            266     4e-40  135.0   0.3   1   1   6.5e-40   6.1e-39  131.1   0.3    92   260    14   214     3   220 0.74 -
TRINITY_DN2896_c0_g2_i2:223-1155   -            311 3946at3041           -            266   4.2e-37  125.1   0.3   1   2     4e-31   3.8e-30  102.3   0.1     1   202     3   220     3   228 0.81 -
TRINITY_DN2896_c0_g2_i2:223-1155   -            311 3946at3041           -            266   4.2e-37  125.1   0.3   2   2   2.3e-06   2.2e-05   21.1   0.0   225   256   263   294   252   304 0.89 -
