#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 8190at3041           -            278   3.2e-19   66.7  23.2   1   5   4.6e-07   1.4e-05   22.0   0.4   159   221     2    66     1    71 0.84 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 8190at3041           -            278   3.2e-19   66.7  23.2   2   5   0.00016     0.005   13.6   0.6    70   217    74   188    66   211 0.56 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 8190at3041           -            278   3.2e-19   66.7  23.2   3   5   3.6e-05    0.0011   15.8   0.5    82   223   210   363   193   374 0.69 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 8190at3041           -            278   3.2e-19   66.7  23.2   4   5   2.1e-05   0.00063   16.6   0.3   148   224   452   531   445   540 0.81 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 8190at3041           -            278   3.2e-19   66.7  23.2   5   5    0.0003    0.0092   12.7   0.3   150   223   539   615   534   630 0.78 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 8190at3041           -            278   8.9e-16   55.4   0.8   1   3     0.003     0.092    9.5   0.0   156   221    17    84     7    89 0.64 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 8190at3041           -            278   8.9e-16   55.4   0.8   2   3   8.3e-10   2.5e-08   31.0   0.2   115   223    98   212    86   215 0.85 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 8190at3041           -            278   8.9e-16   55.4   0.8   3   3   0.00022    0.0066   13.2   0.0   140   183   211   254   210   258 0.91 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 8190at3041           -            278   1.4e-15   54.8  11.7   1   2   8.3e-10   2.5e-08   31.0   3.3   127   221     7   105     1   107 0.87 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 8190at3041           -            278   1.4e-15   54.8  11.7   2   2   3.2e-11   9.7e-10   35.6   1.3   108   214    69   184    65   188 0.75 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 8190at3041           -            278   2.4e-15   54.0   1.7   1   3   0.00041     0.012   12.3   0.0   186   236     7    57     3    62 0.84 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 8190at3041           -            278   2.4e-15   54.0   1.7   2   3   2.2e-09   6.7e-08   29.6   0.2   116   222    62   178    55   187 0.84 -
