#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN38308_c0_g1_i2:86-712    -            209 3556at3041           -            317   1.1e-41  140.8   0.3   1   1   9.1e-44   1.2e-41  140.6   0.3    18   219     1   209     1   209 0.90 -
TRINITY_DN691_c0_g1_i27:40-864     -            275 3556at3041           -            317   4.5e-41  138.7   0.1   1   1   4.2e-43   5.5e-41  138.5   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i3:40-864      -            275 3556at3041           -            317   4.5e-41  138.7   0.1   1   1   4.2e-43   5.5e-41  138.5   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i5:40-864      -            275 3556at3041           -            317   4.5e-41  138.7   0.1   1   1   4.2e-43   5.5e-41  138.5   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i16:36-860     -            275 3556at3041           -            317   1.1e-40  137.5   0.1   1   1   9.9e-43   1.3e-40  137.2   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i21:36-860     -            275 3556at3041           -            317   1.1e-40  137.5   0.1   1   1   9.9e-43   1.3e-40  137.2   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i8:36-860      -            275 3556at3041           -            317   1.1e-40  137.5   0.1   1   1   9.9e-43   1.3e-40  137.2   0.1    16   237     5   233     2   259 0.89 -
TRINITY_DN691_c0_g1_i22:36-959     -            308 3556at3041           -            317   1.2e-40  137.3   0.1   1   1   1.1e-42   1.5e-40  137.0   0.1    16   238     5   234     2   283 0.88 -
TRINITY_DN691_c0_g1_i2:36-959      -            308 3556at3041           -            317   1.2e-40  137.3   0.1   1   1   1.1e-42   1.5e-40  137.0   0.1    16   238     5   234     2   283 0.88 -
TRINITY_DN2394_c0_g1_i1:3-761      -            253 3556at3041           -            317   5.2e-40  135.3   0.3   1   1   4.6e-42   6.1e-40  135.0   0.3    18   239     1   229     1   243 0.89 -
