#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3464_c0_g1_i1:1873-2214 -            114 4122at3041           -            254   7.3e-11   39.4   0.0   1   1   3.5e-13   1.3e-10   38.6   0.0   171   243    27   100     1   114 0.74 -
TRINITY_DN3464_c0_g1_i2:1873-2214 -            114 4122at3041           -            254   7.3e-11   39.4   0.0   1   1   3.5e-13   1.3e-10   38.6   0.0   171   243    27   100     1   114 0.74 -
TRINITY_DN3464_c0_g1_i5:1874-2215 -            114 4122at3041           -            254   7.3e-11   39.4   0.0   1   1   3.5e-13   1.3e-10   38.6   0.0   171   243    27   100     1   114 0.74 -
TRINITY_DN17689_c0_g1_i1:44-385   -            114 4122at3041           -            254   2.4e-08   31.2   0.0   1   1   1.5e-10   5.4e-08   30.0   0.0   157   243     1   100     1   114 0.68 -
TRINITY_DN6414_c0_g1_i1:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   1   3      0.16        60    0.4   0.0     1    19    10    32    10    94 0.81 -
TRINITY_DN6414_c0_g1_i1:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   2   3      0.04        15    2.4   0.0   111   135   230   258   201   267 0.72 -
TRINITY_DN6414_c0_g1_i1:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   3   3   3.3e-07   0.00012   19.0   0.0   196   242   353   398   344   405 0.91 -
TRINITY_DN6414_c0_g1_i3:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   1   3      0.16        60    0.4   0.0     1    19    10    32    10    94 0.81 -
TRINITY_DN6414_c0_g1_i3:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   2   3      0.04        15    2.4   0.0   111   135   230   258   201   267 0.72 -
TRINITY_DN6414_c0_g1_i3:3173-4426 -            418 4122at3041           -            254   9.1e-07   26.0   0.0   3   3   3.3e-07   0.00012   19.0   0.0   196   242   353   398   344   405 0.91 -
TRINITY_DN6414_c0_g1_i5:3173-4426 -            418 4122at3041           -            254   9.2e-07   26.0   0.0   1   3      0.16        60    0.4   0.0     1    19    10    32    10    93 0.81 -
TRINITY_DN6414_c0_g1_i5:3173-4426 -            418 4122at3041           -            254   9.2e-07   26.0   0.0   2   3      0.04        15    2.4   0.0   111   135   230   258   201   267 0.72 -
TRINITY_DN6414_c0_g1_i5:3173-4426 -            418 4122at3041           -            254   9.2e-07   26.0   0.0   3   3   3.3e-07   0.00012   19.0   0.0   196   242   353   398   344   405 0.91 -
TRINITY_DN16287_c0_g2_i3:738-1928 -            397 4122at3041           -            254   6.6e-05   19.9   0.1   1   3      0.55     2e+02   -1.4   0.0     2    17    11    30    10    48 0.76 -
TRINITY_DN16287_c0_g2_i3:738-1928 -            397 4122at3041           -            254   6.6e-05   19.9   0.1   2   3      0.16        59    0.4   0.0   109   134   227   256   195   264 0.72 -
TRINITY_DN16287_c0_g2_i3:738-1928 -            397 4122at3041           -            254   6.6e-05   19.9   0.1   3   3     3e-06    0.0011   15.9   0.1   196   241   352   396   339   397 0.93 -
TRINITY_DN16287_c0_g2_i2:736-1926 -            397 4122at3041           -            254   9.1e-05   19.4   0.2   1   3      0.55     2e+02   -1.4   0.0     2    17    11    30    10    48 0.76 -
TRINITY_DN16287_c0_g2_i2:736-1926 -            397 4122at3041           -            254   9.1e-05   19.4   0.2   2   3      0.16        59    0.4   0.0   109   134   227   256   195   264 0.72 -
TRINITY_DN16287_c0_g2_i2:736-1926 -            397 4122at3041           -            254   9.1e-05   19.4   0.2   3   3   4.1e-06    0.0015   15.5   0.1   196   241   352   396   339   397 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4122at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/4122at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4122at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:30 2022
# [ok]
