#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3324_c0_g1_i1:10-1512  -            501 731at3041            -            549  1.4e-206  684.7   0.1   1   2  4.1e-151  1.3e-148  493.3   0.0   150   414    21   295     3   309 0.91 -
TRINITY_DN3324_c0_g1_i1:10-1512  -            501 731at3041            -            549  1.4e-206  684.7   0.1   2   2   5.8e-59   1.9e-56  189.2   0.1   413   543   329   475   319   480 0.86 -
TRINITY_DN3324_c0_g1_i4:10-1512  -            501 731at3041            -            549  1.4e-206  684.7   0.1   1   2  4.1e-151  1.3e-148  493.3   0.0   150   414    21   295     3   309 0.91 -
TRINITY_DN3324_c0_g1_i4:10-1512  -            501 731at3041            -            549  1.4e-206  684.7   0.1   2   2   5.8e-59   1.9e-56  189.2   0.1   413   543   329   475   319   480 0.86 -
TRINITY_DN3324_c0_g1_i2:295-1572 -            426 731at3041            -            549  9.3e-174  576.4   0.3   1   2  3.1e-118    1e-115  384.8   0.0   205   414     1   220     1   236 0.94 -
TRINITY_DN3324_c0_g1_i2:295-1572 -            426 731at3041            -            549  9.3e-174  576.4   0.3   2   2   2.9e-59   9.4e-57  190.2   0.1   411   543   251   400   220   405 0.85 -
TRINITY_DN673_c0_g2_i1:2-1360    -            453 731at3041            -            549   1.6e-85  285.1   0.3   1   3   2.8e-48   9.4e-46  153.9   0.0    37   255     7   236     1   243 0.85 -
TRINITY_DN673_c0_g2_i1:2-1360    -            453 731at3041            -            549   1.6e-85  285.1   0.3   2   3   1.1e-12   3.6e-10   36.4   0.0   305   373   250   318   238   321 0.92 -
TRINITY_DN673_c0_g2_i1:2-1360    -            453 731at3041            -            549   1.6e-85  285.1   0.3   3   3     7e-30   2.3e-27   93.2   0.0   413   539   316   452   313   453 0.84 -
TRINITY_DN673_c0_g1_i1:304-1197  -            298 731at3041            -            549     1e-58  196.6   0.1   1   2     5e-50   1.7e-47  159.6   0.0    45   260     8   232     1   239 0.86 -
TRINITY_DN673_c0_g1_i1:304-1197  -            298 731at3041            -            549     1e-58  196.6   0.1   2   2     2e-12   6.7e-10   35.5   0.0   304   362   240   298   233   298 0.96 -
TRINITY_DN1232_c0_g1_i6:936-2027 -            364 731at3041            -            549   2.4e-07   27.1   0.1   1   3   0.00059      0.19    7.6   0.0    66   123     5    61     1    69 0.83 -
TRINITY_DN1232_c0_g1_i6:936-2027 -            364 731at3041            -            549   2.4e-07   27.1   0.1   2   3   8.6e-06    0.0028   13.7   0.0   214   258    89   134    78   171 0.79 -
TRINITY_DN1232_c0_g1_i6:936-2027 -            364 731at3041            -            549   2.4e-07   27.1   0.1   3   3     0.023       7.4    2.4   0.0   472   530   293   352   275   363 0.76 -
TRINITY_DN322_c0_g1_i1:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   1   3     0.018         6    2.7   0.0    66   123     5    61     1    70 0.82 -
TRINITY_DN322_c0_g1_i1:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   2   3   6.4e-06    0.0021   14.1   0.0   214   265    89   141    78   178 0.78 -
TRINITY_DN322_c0_g1_i1:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   3   3    0.0076       2.5    3.9   0.0   462   544   276   366   259   371 0.73 -
TRINITY_DN322_c0_g1_i5:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   1   3     0.018         6    2.7   0.0    66   123     5    61     1    70 0.82 -
TRINITY_DN322_c0_g1_i5:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   2   3   6.4e-06    0.0021   14.1   0.0   214   265    89   141    78   178 0.78 -
TRINITY_DN322_c0_g1_i5:606-1724  -            373 731at3041            -            549   1.7e-06   24.3   0.0   3   3    0.0076       2.5    3.9   0.0   462   544   276   366   259   371 0.73 -
TRINITY_DN34_c1_g2_i1:7106-8164  -            353 731at3041            -            549    0.0001   18.4   0.2   1   3     0.025       8.2    2.2   0.0    63   121     2    59     1    69 0.86 -
TRINITY_DN34_c1_g2_i1:7106-8164  -            353 731at3041            -            549    0.0001   18.4   0.2   2   3   1.5e-05     0.005   12.8   0.0   214   258    89   134    77   148 0.84 -
TRINITY_DN34_c1_g2_i1:7106-8164  -            353 731at3041            -            549    0.0001   18.4   0.2   3   3      0.21        68   -0.8   0.0   471   529   292   351   274   353 0.78 -
TRINITY_DN34_c1_g2_i2:7100-8158  -            353 731at3041            -            549    0.0001   18.4   0.2   1   3     0.025       8.2    2.2   0.0    63   121     2    59     1    69 0.86 -
TRINITY_DN34_c1_g2_i2:7100-8158  -            353 731at3041            -            549    0.0001   18.4   0.2   2   3   1.5e-05     0.005   12.8   0.0   214   258    89   134    77   148 0.84 -
TRINITY_DN34_c1_g2_i2:7100-8158  -            353 731at3041            -            549    0.0001   18.4   0.2   3   3      0.21        68   -0.8   0.0   471   529   292   351   274   353 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/731at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
