#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40567_c0_g1_i1:50-586    -            179 3373at3041           -            329   8.4e-48  160.9   0.3   1   1   4.2e-49   9.7e-48  160.7   0.3   115   228    50   177    30   179 0.89 -
TRINITY_DN5393_c0_g1_i3:304-1440   -            379 3373at3041           -            329   8.5e-37  124.7   5.2   1   3   0.00011    0.0026   14.7   0.0    20    74    13    67     8    73 0.89 -
TRINITY_DN5393_c0_g1_i3:304-1440   -            379 3373at3041           -            329   8.5e-37  124.7   5.2   2   3   1.5e-05   0.00035   17.5   0.0    82   185   104   197    96   206 0.82 -
TRINITY_DN5393_c0_g1_i3:304-1440   -            379 3373at3041           -            329   8.5e-37  124.7   5.2   3   3   5.4e-27   1.2e-25   88.0   2.7   143   318   205   378   197   379 0.82 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 3373at3041           -            329   5.2e-31  105.7   7.0   1   2   1.5e-17   3.5e-16   56.9   0.7   145   263     5   121     2   122 0.89 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 3373at3041           -            329   5.2e-31  105.7   7.0   2   2   4.4e-18     1e-16   58.7   0.9   145   262    47   162    40   162 0.89 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3373at3041           -            329   4.7e-30  102.5  14.7   1   3   1.6e-13   3.7e-12   43.7   0.4   142   222     4    81     2    84 0.89 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3373at3041           -            329   4.7e-30  102.5  14.7   2   3   6.6e-17   1.5e-15   54.8   3.7   168   262    71   164    71   165 0.88 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 3373at3041           -            329   4.7e-30  102.5  14.7   3   3   1.5e-07   3.5e-06   24.1   0.1   207   261   150   205   148   205 0.86 -
TRINITY_DN5393_c0_g1_i4:114-650    -            179 3373at3041           -            329   4.2e-28   96.1   1.8   1   2    0.0014     0.033   11.0   0.0   240   264     4    28     2    41 0.81 -
TRINITY_DN5393_c0_g1_i4:114-650    -            179 3373at3041           -            329   4.2e-28   96.1   1.8   2   2     5e-26   1.2e-24   84.8   0.5   143   266    42   170    33   179 0.86 -
TRINITY_DN5393_c0_g1_i2:218-739    -            174 3373at3041           -            329   8.7e-27   91.8   3.3   1   1   2.1e-27   4.8e-26   89.4   3.3   145   318     2   173     1   174 0.82 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3373at3041           -            329   8.1e-26   88.6   6.1   1   3   1.7e-09     4e-08   30.5   0.2   195   262     2    69     1    75 0.91 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3373at3041           -            329   8.1e-26   88.6   6.1   2   3   2.4e-12   5.5e-11   39.9   0.4   144   244    79   177    71   183 0.87 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 3373at3041           -            329   8.1e-26   88.6   6.1   3   3   1.7e-06   3.9e-05   20.6   0.0   159   224   185   248   179   266 0.81 -
TRINITY_DN4563_c1_g1_i2:2883-3677  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   1   3   7.4e-07   1.7e-05   21.8   0.0   208   264    16    85    12    97 0.73 -
TRINITY_DN4563_c1_g1_i2:2883-3677  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   2   3   1.7e-18     4e-17   60.0   0.7   151   264   111   231   101   242 0.79 -
TRINITY_DN4563_c1_g1_i2:2883-3677  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   3   3      0.25       5.7    3.7   0.0   153   170   247   264   230   265 0.87 -
TRINITY_DN4563_c1_g1_i4:1604-2398  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   1   3   7.4e-07   1.7e-05   21.8   0.0   208   264    16    85    12    97 0.73 -
TRINITY_DN4563_c1_g1_i4:1604-2398  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   2   3   1.7e-18     4e-17   60.0   0.7   151   264   111   231   101   242 0.79 -
TRINITY_DN4563_c1_g1_i4:1604-2398  -            265 3373at3041           -            329   1.3e-25   87.9   3.5   3   3      0.25       5.7    3.7   0.0   153   170   247   264   230   265 0.87 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3373at3041           -            329     2e-24   84.1  10.7   1   3   4.2e-11   9.7e-10   35.8   0.3   145   264    32   149    26   153 0.86 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3373at3041           -            329     2e-24   84.1  10.7   2   3   5.8e-12   1.4e-10   38.6   0.8   145   224   158   234   150   240 0.89 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 3373at3041           -            329     2e-24   84.1  10.7   3   3   2.4e-09   5.5e-08   30.0   0.2   146   261   201   314   196   314 0.83 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 3373at3041           -            329   3.4e-24   83.3   3.0   1   2   8.4e-09   1.9e-07   28.2   0.1   207   264     6    64     1    70 0.76 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 3373at3041           -            329   3.4e-24   83.3   3.0   2   2   4.3e-17   9.9e-16   55.5   0.4   145   262    73   188    68   188 0.89 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3373at3041           -            329   5.1e-23   79.4  18.8   1   5   3.5e-06     8e-05   19.6   0.3   163   223     9    67     4    78 0.85 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3373at3041           -            329   5.1e-23   79.4  18.8   2   5   1.4e-06   3.3e-05   20.9   0.8   147   259    78   188    70   192 0.88 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3373at3041           -            329   5.1e-23   79.4  18.8   3   5   5.3e-05    0.0012   15.7   0.0   146   221   203   277   196   281 0.88 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3373at3041           -            329   5.1e-23   79.4  18.8   4   5      0.17         4    4.2   0.2   205   263   426   485   420   492 0.77 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 3373at3041           -            329   5.1e-23   79.4  18.8   5   5   5.6e-09   1.3e-07   28.8   0.6   152   265   503   615   486   626 0.83 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 3373at3041           -            329   9.7e-23   78.5   7.7   1   2   3.6e-19   8.4e-18   62.3   3.2   162   261     9   107     3   108 0.88 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 3373at3041           -            329   9.7e-23   78.5   7.7   2   2   7.9e-08   1.8e-06   25.0   0.1   207   261    94   149    92   149 0.86 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3373at3041           -            329   2.4e-21   73.9  11.8   1   4   1.1e-06   2.6e-05   21.2   0.2   140   264    20   152     3   168 0.68 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3373at3041           -            329   2.4e-21   73.9  11.8   2   4   6.7e-07   1.5e-05   22.0   0.3   161   224   224   285   198   306 0.74 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3373at3041           -            329   2.4e-21   73.9  11.8   3   4   1.2e-06   2.8e-05   21.1   0.8   147   259   295   405   287   409 0.88 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 3373at3041           -            329   2.4e-21   73.9  11.8   4   4   4.5e-05    0.0011   15.9   0.0   146   221   420   494   413   498 0.88 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 3373at3041           -            329   3.5e-21   73.4   0.4   1   3   6.1e-10   1.4e-08   32.0   0.0   151   263     5   116     1   116 0.84 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 3373at3041           -            329   3.5e-21   73.4   0.4   2   3   7.7e-07   1.8e-05   21.7   0.1   191   264    85   159    74   164 0.81 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 3373at3041           -            329   3.5e-21   73.4   0.4   3   3   6.2e-08   1.4e-06   25.4   0.0   142   257   165   278   161   278 0.86 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 3373at3041           -            329   3.5e-21   73.4   0.4   1   3   6.1e-10   1.4e-08   32.0   0.0   151   263     5   116     1   116 0.84 -
