#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN55776_c0_g1_i1:13-306    -             98 5563at3041           -            204   1.2e-41  140.2   0.1   1   2     1e-42   4.4e-41  138.4   0.0   121   200     1    81     1    88 0.94 -
TRINITY_DN55776_c0_g1_i1:13-306    -             98 5563at3041           -            204   1.2e-41  140.2   0.1   2   2       0.6        25    2.0   0.0    50    67    81    98    79    98 0.88 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 5563at3041           -            204   3.3e-10   37.5   1.4   1   4      0.36        15    2.7   0.0    52    69     2    19     1    28 0.86 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 5563at3041           -            204   3.3e-10   37.5   1.4   2   4   3.3e-05    0.0014   15.9   0.1    26    86    55   117    32   123 0.69 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 5563at3041           -            204   3.3e-10   37.5   1.4   3   4    0.0017     0.073   10.3   0.0   143   197   111   165   106   175 0.76 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 5563at3041           -            204   3.3e-10   37.5   1.4   4   4     0.029       1.2    6.3   0.0    47    71   206   230   191   258 0.81 -
TRINITY_DN80208_c0_g1_i1:68-655    -            196 5563at3041           -            204   9.2e-10   36.1   2.0   1   3   0.00066     0.028   11.6   0.2    52    70     4    22     2    42 0.87 -
TRINITY_DN80208_c0_g1_i1:68-655    -            196 5563at3041           -            204   9.2e-10   36.1   2.0   2   3     0.083       3.6    4.8   0.2    51    75    44    68    34    87 0.79 -
TRINITY_DN80208_c0_g1_i1:68-655    -            196 5563at3041           -            204   9.2e-10   36.1   2.0   3   3   7.9e-06   0.00034   17.9   0.0    92   167   117   192   112   196 0.82 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   1   6      0.15       6.3    4.0   0.0   115   195     7    86     2    92 0.65 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   2   6       0.2       8.7    3.5   0.0    18   195    51    86    30   119 0.38 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   3   6     0.036       1.5    6.0   0.1   102   170   120   188   110   193 0.84 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   4   6       1.1        46    1.2   0.0    50    72   261   283   235   297 0.82 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   5   6   5.4e-06   0.00023   18.5   0.1   102   199   413   510   392   531 0.88 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5563at3041           -            204     1e-09   36.0  10.1   6   6     0.021       0.9    6.7   0.3   108   171   546   610   540   624 0.81 -
TRINITY_DN8424_c0_g1_i1:135-638    -            168 5563at3041           -            204   4.3e-09   33.9   3.0   1   3      0.08       3.4    4.8   0.1   158   173     8    23     2    30 0.66 -
TRINITY_DN8424_c0_g1_i1:135-638    -            168 5563at3041           -            204   4.3e-09   33.9   3.0   2   3   2.9e-08   1.2e-06   25.9   0.1   102   181    44   124    23   133 0.77 -
TRINITY_DN8424_c0_g1_i1:135-638    -            168 5563at3041           -            204   4.3e-09   33.9   3.0   3   3      0.22       9.4    3.4   0.1   143   171   127   156   124   163 0.80 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   1   4     0.047         2    5.6   0.0   103   170     2    69     1    85 0.84 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   2   4      0.95        41    1.3   0.0    50    72   142   164   115   178 0.81 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   3   4   5.3e-06   0.00023   18.5   0.0   102   199   294   391   278   397 0.86 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   4   4     0.016      0.68    7.1   0.1   108   171   427   491   421   513 0.82 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   1   4     0.047         2    5.6   0.0   103   170     2    69     1    85 0.84 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   2   4      0.95        41    1.3   0.0    50    72   142   164   115   178 0.81 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   3   4   5.3e-06   0.00023   18.5   0.0   102   199   294   391   278   397 0.86 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 5563at3041           -            204   4.5e-09   33.8   5.3   4   4     0.016      0.68    7.1   0.1   108   171   427   491   421   513 0.82 -
TRINITY_DN1647_c0_g1_i29:350-2137  -            596 5563at3041           -            204   4.5e-09   33.8   5.3   1   4     0.047         2    5.6   0.0   103   170     2    69     1    85 0.84 -
