#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN66840_c0_g1_i1:80-400    -            107 5317at3041           -            318   2.6e-52  175.5   1.2   1   1   1.3e-53   2.9e-52  175.4   1.2    88   191     1   107     1   107 0.97 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 5317at3041           -            318   1.1e-36  124.2   3.8   1   3   1.6e-16   3.6e-15   53.5   0.1    84   192    15   127     2   131 0.86 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 5317at3041           -            318   1.1e-36  124.2   3.8   2   3   2.6e-24   5.9e-23   79.0   0.7    40   192    93   253    92   261 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 5317at3041           -            318   1.1e-36  124.2   3.8   3   3       0.9        21    1.7   0.0    43    66   271   294   263   296 0.43 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 5317at3041           -            318   3.7e-34  115.9  25.5   1   2     1e-20   2.3e-19   67.2   8.7    40   190     6   164     2   165 0.89 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 5317at3041           -            318   3.7e-34  115.9  25.5   2   2   5.9e-19   1.3e-17   61.5   8.8    38   189    46   205    43   205 0.89 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5317at3041           -            318   4.9e-32  108.9  11.1   1   3   3.5e-18   7.9e-17   58.9   2.0    93   264     6   189     1   193 0.82 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5317at3041           -            318   4.9e-32  108.9  11.1   2   3     0.015      0.34    7.6   0.1   212   267   223   278   217   286 0.73 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 5317at3041           -            318   4.9e-32  108.9  11.1   3   3   5.3e-14   1.2e-12   45.2   0.2    13   198   425   620   415   641 0.60 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 5317at3041           -            318   5.3e-30  102.2   3.1   1   2   1.1e-16   2.6e-15   54.0   0.1    83   192    14   127     2   132 0.86 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 5317at3041           -            318   5.3e-30  102.2   3.1   2   2   1.2e-14   2.6e-13   47.3   0.4    79   170   137   230   126   241 0.86 -
