#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN386_c0_g1_i1:1-666       -            222 4693at3041           -            342   2.9e-24   83.0   0.0   1   1   3.4e-25   3.5e-24   82.7   0.0     5   196    14   214     9   219 0.85 -
TRINITY_DN3864_c0_g1_i1:24-740     -            239 4693at3041           -            342   3.1e-24   82.9   0.0   1   1   3.5e-25   3.6e-24   82.7   0.0     6   198     6   205     1   231 0.83 -
TRINITY_DN3024_c0_g1_i6:254-1033   -            260 4693at3041           -            342   1.1e-23   81.1   0.0   1   1   1.4e-24   1.4e-23   80.8   0.0     7   226     5   232     1   256 0.88 -
TRINITY_DN18467_c0_g2_i1:168-1016  -            283 4693at3041           -            342   2.6e-21   73.3   0.2   1   1   4.9e-22     5e-21   72.4   0.2     7   205     5   230     1   267 0.79 -
TRINITY_DN3024_c0_g1_i1:314-1099   -            262 4693at3041           -            342   6.3e-21   72.0   0.0   1   1     7e-22   7.2e-21   71.8   0.0     3   199     5   210     3   245 0.86 -
TRINITY_DN3842_c2_g2_i1:275-709    -            145 4693at3041           -            342   1.7e-20   70.6   0.1   1   1   1.9e-21   1.9e-20   70.4   0.1     4   145     6   145     3   145 0.90 -
TRINITY_DN845_c0_g2_i1:1-645       -            215 4693at3041           -            342   1.7e-20   70.6   0.0   1   1   2.3e-21   2.4e-20   70.1   0.0     6   169    16   183    12   192 0.78 -
TRINITY_DN845_c0_g2_i2:1-645       -            215 4693at3041           -            342   1.7e-20   70.6   0.0   1   1   2.3e-21   2.4e-20   70.1   0.0     6   169    16   183    12   192 0.78 -
TRINITY_DN60452_c0_g1_i1:231-740   -            170 4693at3041           -            342   1.4e-19   67.6   0.0   1   1   1.5e-20   1.6e-19   67.4   0.0     2   150     3   152     2   163 0.84 -
TRINITY_DN3842_c1_g1_i2:274-924    -            217 4693at3041           -            342     4e-19   66.1   0.0   1   1   4.6e-20   4.7e-19   65.9   0.0     4   194     9   209     6   216 0.83 -
TRINITY_DN3024_c0_g1_i8:254-982    -            243 4693at3041           -            342   6.3e-19   65.5   0.0   1   2     5e-05   0.00052   16.4   0.2     7    81     5    84     1    88 0.86 -
TRINITY_DN3024_c0_g1_i8:254-982    -            243 4693at3041           -            342   6.3e-19   65.5   0.0   2   2     2e-14   2.1e-13   47.3   0.0   102   226    88   215    85   238 0.85 -
TRINITY_DN7184_c0_g1_i1:74-910     -            279 4693at3041           -            342   6.8e-19   65.4   0.0   1   1     1e-19     1e-18   64.8   0.0     9   170    19   184    11   243 0.81 -
TRINITY_DN7184_c0_g1_i4:74-910     -            279 4693at3041           -            342   6.8e-19   65.4   0.0   1   1     1e-19     1e-18   64.8   0.0     9   170    19   184    11   243 0.81 -
TRINITY_DN2285_c0_g1_i3:610-1521   -            304 4693at3041           -            342   7.4e-19   65.2   0.0   1   1   8.7e-20     9e-19   65.0   0.0     6   196     6   204     1   241 0.77 -
