#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18666_c0_g1_i4:639-1013 -            125 6422at3041           -            206   5.4e-07   26.6   0.0   1   1     3e-09   7.7e-07   26.1   0.0    89   138    13    61     8    70 0.88 -
TRINITY_DN392_c0_g1_i1:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN392_c0_g1_i2:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN392_c0_g1_i3:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN392_c0_g1_i4:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN392_c0_g1_i7:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN392_c0_g1_i8:120-488    -            123 6422at3041           -            206   4.7e-05   20.3   0.0   1   1     2e-07   5.1e-05   20.2   0.0   109   174    17    81     2   110 0.74 -
TRINITY_DN5010_c0_g1_i4:10-342    -            111 6422at3041           -            206    0.0037   14.1   0.0   1   1   1.5e-05    0.0037   14.1   0.0    82   147     2    64     1   111 0.80 -
TRINITY_DN5010_c0_g1_i2:22-354    -            111 6422at3041           -            206    0.0042   13.9   0.0   1   1   1.7e-05    0.0042   13.9   0.0    82   147     2    64     1   110 0.83 -
TRINITY_DN5010_c0_g1_i3:22-354    -            111 6422at3041           -            206    0.0042   13.9   0.0   1   1   1.7e-05    0.0042   13.9   0.0    82   147     2    64     1   110 0.83 -
TRINITY_DN5010_c0_g1_i5:10-342    -            111 6422at3041           -            206    0.0042   13.9   0.0   1   1   1.7e-05    0.0042   13.9   0.0    82   147     2    64     1   110 0.83 -
TRINITY_DN5010_c0_g1_i7:22-354    -            111 6422at3041           -            206    0.0042   13.9   0.0   1   1   1.7e-05    0.0042   13.9   0.0    82   147     2    64     1   110 0.83 -
TRINITY_DN6135_c0_g1_i1:52-357    -            102 6422at3041           -            206    0.0063   13.3   0.0   1   1   3.7e-05    0.0094   12.8   0.0   106   149     3    46     2    51 0.91 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6422at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/6422at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6422at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:29 2022
# [ok]
