#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   1   4    0.0018     0.074    9.6   0.0    86   123    14    51     6    58 0.87 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   2   4   8.5e-07   3.5e-05   20.5   0.2    88   147    58   118    48   131 0.88 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   3   4   1.8e-07   7.4e-06   22.7   0.3    82   144   135   199   126   208 0.85 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   4   4   0.00025      0.01   12.4   0.1    88   129   226   267   213   277 0.86 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   1   4    0.0018     0.074    9.6   0.0    86   123    14    51     6    58 0.87 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   2   4   8.5e-07   3.5e-05   20.5   0.2    88   147    58   118    48   131 0.88 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   3   4   1.8e-07   7.4e-06   22.7   0.3    82   144   135   199   126   208 0.85 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2426at3041           -            269     6e-18   62.4   7.9   4   4   0.00025      0.01   12.4   0.1    88   129   226   267   213   277 0.86 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2426at3041           -            269   2.7e-17   60.2   6.7   1   4    0.0013     0.055   10.1   0.0    81   126     3    51     1    54 0.82 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2426at3041           -            269   2.7e-17   60.2   6.7   2   4    0.0017     0.073    9.6   0.0    86   123    54    91    50    97 0.88 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2426at3041           -            269   2.7e-17   60.2   6.7   3   4   7.4e-07   3.1e-05   20.7   0.1    88   147    98   158    90   167 0.88 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2426at3041           -            269   2.7e-17   60.2   6.7   4   4   3.1e-07   1.3e-05   21.9   0.3    82   143   175   238   167   238 0.85 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2426at3041           -            269   1.2e-16   58.1   2.6   1   2   2.9e-11   1.2e-09   35.2   1.2    81   257     3   179     3   183 0.86 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2426at3041           -            269   1.2e-16   58.1   2.6   2   2   4.6e-05    0.0019   14.8   0.0    90   145   190   246   187   267 0.85 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 2426at3041           -            269   4.5e-13   46.4   3.4   1   3   2.2e-05    0.0009   15.9   0.1    89   144     6    62     3    63 0.90 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 2426at3041           -            269   4.5e-13   46.4   3.4   2   3   1.9e-07   7.7e-06   22.7   0.1    89   147    48   107    45   120 0.87 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 2426at3041           -            269   4.5e-13   46.4   3.4   3   3   9.4e-06   0.00039   17.1   0.2    75   144   118   188   111   188 0.86 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2426at3041           -            269   1.4e-12   44.8   6.7   1   4   1.6e-05   0.00065   16.4   0.1    77   145    12    84     2    90 0.82 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2426at3041           -            269   1.4e-12   44.8   6.7   2   4     3e-08   1.3e-06   25.3   0.4    87   147   109   170    93   184 0.86 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2426at3041           -            269   1.4e-12   44.8   6.7   3   4   0.00061     0.025   11.1   0.0    90   125   154   189   150   195 0.92 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2426at3041           -            269   1.4e-12   44.8   6.7   4   4     0.043       1.8    5.1   0.2    90   124   196   230   187   249 0.81 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2426at3041           -            269   6.3e-12   42.6   9.8   1   5   2.1e-05   0.00089   15.9   0.1    77   145    12    84     3    88 0.82 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2426at3041           -            269   6.3e-12   42.6   9.8   2   5   3.9e-08   1.6e-06   24.9   0.4    87   147   109   170    94   185 0.86 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2426at3041           -            269   6.3e-12   42.6   9.8   3   5   0.00014    0.0058   13.2   0.4    90   145   154   210   150   214 0.82 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2426at3041           -            269   6.3e-12   42.6   9.8   4   5     0.039       1.6    5.2   0.3    90   125   196   231   187   254 0.77 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2426at3041           -            269   6.3e-12   42.6   9.8   5   5       2.1        85   -0.4   0.1   115   140   270   296   244   296 0.82 -
TRINITY_DN4563_c1_g1_i2:2883-3677  -            265 2426at3041           -            269     1e-10   38.7   1.5   1   2      0.23       9.5    2.7   0.0   196   233    47    85    31   103 0.74 -
TRINITY_DN4563_c1_g1_i2:2883-3677  -            265 2426at3041           -            269     1e-10   38.7   1.5   2   2   5.6e-11   2.3e-09   34.2   0.9   119   259   110   257   105   263 0.83 -
TRINITY_DN4563_c1_g1_i4:1604-2398  -            265 2426at3041           -            269     1e-10   38.7   1.5   1   2      0.23       9.5    2.7   0.0   196   233    47    85    31   103 0.74 -
TRINITY_DN4563_c1_g1_i4:1604-2398  -            265 2426at3041           -            269     1e-10   38.7   1.5   2   2   5.6e-11   2.3e-09   34.2   0.9   119   259   110   257   105   263 0.83 -
TRINITY_DN2487_c0_g1_i3:104-526    -            141 2426at3041           -            269   1.3e-10   38.3   0.3   1   3    0.0016     0.066    9.8   0.0    88   126     7    45     2    48 0.91 -
TRINITY_DN2487_c0_g1_i3:104-526    -            141 2426at3041           -            269   1.3e-10   38.3   0.3   2   3   0.00069     0.029   11.0   0.0    87   124    49    86    45    93 0.88 -
TRINITY_DN2487_c0_g1_i3:104-526    -            141 2426at3041           -            269   1.3e-10   38.3   0.3   3   3     3e-05    0.0013   15.4   0.0    88   125    92   129    84   141 0.81 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 2426at3041           -            269   2.9e-10   37.2   0.5   1   4     0.023      0.94    6.0   0.0    90   125     3    38     1    48 0.87 -
