#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN468_c0_g1_i9:798-1673    -            292 2318at3041           -            259   2.6e-39  132.8   7.2   1   3   5.3e-07   5.1e-05   20.4   0.1     4    34     5    35     3    43 0.89 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 2318at3041           -            259   2.6e-39  132.8   7.2   2   3   3.5e-10   3.4e-08   30.9   0.0   199   253    40    95    35   100 0.91 -
TRINITY_DN468_c0_g1_i9:798-1673    -            292 2318at3041           -            259   2.6e-39  132.8   7.2   3   3   3.4e-26   3.3e-24   83.3   2.0    82   251   110   291   102   292 0.82 -
TRINITY_DN468_c0_g1_i11:798-1658   -            287 2318at3041           -            259     8e-39  131.2   7.6   1   3   1.4e-06   0.00013   19.1   0.1     6    33     2    29     1    35 0.91 -
TRINITY_DN468_c0_g1_i11:798-1658   -            287 2318at3041           -            259     8e-39  131.2   7.6   2   3   3.5e-10   3.4e-08   30.8   0.0   199   253    35    90    30    94 0.92 -
TRINITY_DN468_c0_g1_i11:798-1658   -            287 2318at3041           -            259     8e-39  131.2   7.6   3   3   3.2e-26   3.1e-24   83.4   2.0    82   251   105   286    97   287 0.82 -
TRINITY_DN468_c0_g1_i8:798-1933    -            274 2318at3041           -            259   1.1e-38  130.7   3.1   1   1   2.5e-40   2.5e-38  129.6   3.1     6   251     2   273     1   274 0.81 -
TRINITY_DN468_c0_g1_i7:846-2016    -            291 2318at3041           -            259   4.9e-38  128.6   4.8   1   3   8.1e-07   7.8e-05   19.8   0.1     5    34    34    63    31    69 0.90 -
TRINITY_DN468_c0_g1_i7:846-2016    -            291 2318at3041           -            259   4.9e-38  128.6   4.8   2   3   3.1e-10     3e-08   31.0   0.0   199   253    68   123    61   128 0.91 -
TRINITY_DN468_c0_g1_i7:846-2016    -            291 2318at3041           -            259   4.9e-38  128.6   4.8   3   3   3.1e-24     3e-22   76.9   0.6    82   234   138   290   131   291 0.90 -
TRINITY_DN468_c0_g1_i3:846-1815    -            266 2318at3041           -            259   1.1e-37  127.5   6.2   1   3   4.1e-06    0.0004   17.5   0.1     7    34     1    28     1    35 0.91 -
TRINITY_DN468_c0_g1_i3:846-1815    -            266 2318at3041           -            259   1.1e-37  127.5   6.2   2   3   3.6e-10   3.4e-08   30.8   0.0   199   252    33    87    28    90 0.92 -
TRINITY_DN468_c0_g1_i3:846-1815    -            266 2318at3041           -            259   1.1e-37  127.5   6.2   3   3   2.3e-25   2.2e-23   80.6   1.3    82   234   100   265    95   266 0.83 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 2318at3041           -            259   2.8e-33  113.0   0.6   1   2   7.3e-22   7.1e-20   69.1   0.3     5   118     1   125     1   139 0.83 -
TRINITY_DN72213_c0_g1_i1:56-766    -            237 2318at3041           -            259   2.8e-33  113.0   0.6   2   2   1.1e-13   1.1e-11   42.3   0.0   116   198   152   236   148   237 0.89 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 2318at3041           -            259     8e-32  108.3   0.0   1   2     4e-21   3.9e-19   66.7   0.0   111   197     1    89     1    96 0.95 -
TRINITY_DN11287_c0_g1_i2:24-644    -            207 2318at3041           -            259     8e-32  108.3   0.0   2   2   6.3e-13   6.1e-11   39.8   0.0   203   255   154   207   133   207 0.95 -
TRINITY_DN4310_c0_g1_i2:346-1122   -            259 2318at3041           -            259   2.7e-30  103.3   4.9   1   2   3.2e-17   3.1e-15   53.9   0.7    82   254     1   168     1   170 0.88 -
