#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3545_c0_g1_i2:6-785      -            260 1955at3041           -            299   2.1e-54  182.3   0.1   1   1   5.3e-56   5.5e-54  181.0   0.1    80   296    16   259    13   260 0.88 -
TRINITY_DN41789_c0_g1_i1:49-1011   -            321 1955at3041           -            299   2.1e-43  146.2   0.0   1   1   1.1e-44   1.1e-42  143.8   0.0    42   273    59   321    53   321 0.87 -
TRINITY_DN33024_c0_g1_i1:349-1479  -            377 1955at3041           -            299     3e-40  135.8   0.0   1   1   7.6e-42   7.8e-40  134.5   0.0     8   298    34   374    28   375 0.81 -
TRINITY_DN74659_c0_g1_i1:54-1055   -            334 1955at3041           -            299   4.8e-38  128.6   0.1   1   1   1.9e-39     2e-37  126.6   0.1    13   269    18   330    13   334 0.74 -
TRINITY_DN7233_c0_g1_i1:106-1185   -            360 1955at3041           -            299   5.1e-38  128.5   0.0   1   1   4.4e-39   4.5e-37  125.4   0.0     3   297     5   359     3   360 0.75 -
TRINITY_DN7233_c0_g1_i2:106-1185   -            360 1955at3041           -            299   5.1e-38  128.5   0.0   1   1   4.4e-39   4.5e-37  125.4   0.0     3   297     5   359     3   360 0.75 -
TRINITY_DN3545_c0_g1_i4:670-1227   -            186 1955at3041           -            299   6.6e-35  118.3   0.5   1   1   1.9e-36   1.9e-34  116.8   0.5     2   149     2   184     1   186 0.80 -
TRINITY_DN59560_c0_g1_i1:10-990    -            327 1955at3041           -            299   1.1e-34  117.6   0.0   1   1   7.5e-36   7.7e-34  114.8   0.0    42   243    93   327    32   327 0.71 -
TRINITY_DN7233_c0_g2_i1:86-867     -            241 1955at3041           -            299   1.6e-31  107.2   0.0   1   1     2e-33     2e-31  106.9   0.0     3   215     9   239     7   241 0.81 -
TRINITY_DN7233_c0_g2_i2:53-802     -            250 1955at3041           -            299   1.1e-29  101.1   0.0   1   1   1.6e-31   1.6e-29  100.6   0.0     6   195    23   250    18   250 0.75 -
TRINITY_DN31959_c0_g1_i1:6-755     -            250 1955at3041           -            299   1.9e-28   97.1   0.0   1   1   2.5e-30   2.5e-28   96.7   0.0    41   216    56   246    38   250 0.87 -
TRINITY_DN85409_c0_g1_i1:108-947   -            280 1955at3041           -            299   2.8e-20   70.3   0.0   1   1   1.2e-21   1.2e-19   68.2   0.0     2   216    27   280    26   280 0.74 -
TRINITY_DN11670_c0_g1_i1:1302-2285 -            328 1955at3041           -            299   1.6e-17   61.2   0.0   1   1   1.3e-18   1.3e-16   58.3   0.0    47   216    33   223    26   328 0.71 -
TRINITY_DN1225_c0_g1_i2:3939-4985  -            349 1955at3041           -            299   1.7e-17   61.1   0.0   1   1     6e-19   6.2e-17   59.3   0.0    37   269    84   349    52   349 0.73 -
TRINITY_DN1225_c0_g1_i4:3939-4985  -            349 1955at3041           -            299   1.7e-17   61.1   0.0   1   1     6e-19   6.2e-17   59.3   0.0    37   269    84   349    52   349 0.73 -
TRINITY_DN11670_c0_g1_i11:74-961   -            296 1955at3041           -            299   2.4e-17   60.6   0.0   1   1   1.8e-18   1.9e-16   57.7   0.0    49   216     3   191     1   296 0.71 -
TRINITY_DN11670_c0_g1_i7:57-866    -            270 1955at3041           -            299   4.3e-17   59.8   0.0   1   1   1.4e-18   1.5e-16   58.1   0.0    49   190     3   162     1   270 0.75 -
TRINITY_DN4323_c0_g2_i1:328-987    -            220 1955at3041           -            299   3.2e-16   56.9   0.0   1   1   6.4e-18   6.6e-16   55.9   0.0    19   183    45   220    29   220 0.76 -
TRINITY_DN31465_c0_g1_i1:147-713   -            189 1955at3041           -            299   2.2e-15   54.2   0.0   1   1   4.2e-17   4.4e-15   53.2   0.0     8   152    28   181    22   187 0.74 -
TRINITY_DN34166_c0_g1_i1:12-554    -            181 1955at3041           -            299   1.5e-13   48.2   0.0   1   1   2.8e-15   2.9e-13   47.3   0.0    43   193    12   178     5   181 0.80 -
TRINITY_DN1308_c0_g1_i4:346-1026   -            227 1955at3041           -            299   1.1e-11   42.1   0.0   1   1   8.8e-12   9.1e-10   35.8   0.0   102   297     1   225     1   227 0.71 -
TRINITY_DN1308_c0_g1_i8:346-1026   -            227 1955at3041           -            299   1.1e-11   42.1   0.0   1   1   8.8e-12   9.1e-10   35.8   0.0   102   297     1   225     1   227 0.71 -
TRINITY_DN5832_c0_g1_i3:2416-3282  -            289 1955at3041           -            299   6.6e-10   36.2   0.2   1   1   8.6e-12   8.9e-10   35.8   0.2    51   237    75   270    59   289 0.71 -
TRINITY_DN5832_c0_g1_i5:1317-2183  -            289 1955at3041           -            299   6.6e-10   36.2   0.2   1   1   8.6e-12   8.9e-10   35.8   0.2    51   237    75   270    59   289 0.71 -
TRINITY_DN5660_c0_g2_i1:140-1015   -            292 1955at3041           -            299   1.5e-09   35.1   0.6   1   1   2.4e-11   2.5e-09   34.3   0.6    25   223    17   229     1   271 0.73 -
TRINITY_DN36742_c0_g1_i2:259-1092  -            278 1955at3041           -            299   8.1e-09   32.7   0.0   1   1     3e-10     3e-08   30.8   0.0    43   151    32   160    21   175 0.75 -
