#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13578_c0_g1_i1:195-503  -            103 5681at3041           -            218   2.7e-08   31.1   0.0   1   1   1.5e-10   3.2e-08   30.9   0.0    51    97    42    87    28    91 0.89 -
TRINITY_DN16938_c0_g1_i2:169-546  -            126 5681at3041           -            218   8.5e-06   23.0   0.1   1   1   5.2e-08   1.1e-05   22.6   0.1    50    88    22    60    13    81 0.87 -
TRINITY_DN87817_c0_g1_i1:35-376   -            114 5681at3041           -            218    0.0011   16.0   0.2   1   1   6.7e-06    0.0014   15.7   0.2    49    86    43    81    32    94 0.84 -
TRINITY_DN17000_c0_g3_i1:278-790  -            171 5681at3041           -            218    0.0026   14.8   0.1   1   1   1.9e-05    0.0038   14.3   0.1    53   101     7    59     2    76 0.71 -
TRINITY_DN14625_c0_g1_i1:9-422    -            138 5681at3041           -            218     0.008   13.2   0.0   1   1     6e-05     0.012   12.6   0.0    51    96    31    76    21    80 0.90 -
TRINITY_DN2553_c0_g1_i5:29-364    -            112 5681at3041           -            218     0.012   12.7   0.0   1   1   6.7e-05     0.014   12.5   0.0    46   102    20    79     9    89 0.79 -
TRINITY_DN1445_c0_g1_i15:853-1191 -            113 5681at3041           -            218     0.014   12.4   0.1   1   1   7.9e-05     0.016   12.2   0.1    52   120    19    90    11   105 0.76 -
TRINITY_DN1445_c0_g1_i18:853-1191 -            113 5681at3041           -            218     0.014   12.4   0.1   1   1   7.9e-05     0.016   12.2   0.1    52   120    19    90    11   105 0.76 -
TRINITY_DN1445_c0_g1_i19:853-1191 -            113 5681at3041           -            218     0.014   12.4   0.1   1   1   7.9e-05     0.016   12.2   0.1    52   120    19    90    11   105 0.76 -
TRINITY_DN1445_c0_g1_i20:853-1191 -            113 5681at3041           -            218     0.014   12.4   0.1   1   1   7.9e-05     0.016   12.2   0.1    52   120    19    90    11   105 0.76 -
TRINITY_DN1445_c0_g1_i6:853-1191  -            113 5681at3041           -            218     0.014   12.4   0.1   1   1   7.9e-05     0.016   12.2   0.1    52   120    19    90    11   105 0.76 -
TRINITY_DN310_c0_g1_i2:277-615    -            113 5681at3041           -            218     0.021   11.9   0.0   1   1   0.00012     0.026   11.6   0.0    49    90    37    79    21    94 0.79 -
TRINITY_DN310_c0_g1_i3:277-615    -            113 5681at3041           -            218     0.021   11.9   0.0   1   1   0.00012     0.026   11.6   0.0    49    90    37    79    21    94 0.79 -
TRINITY_DN310_c0_g1_i5:266-604    -            113 5681at3041           -            218     0.021   11.9   0.0   1   1   0.00012     0.026   11.6   0.0    49    90    37    79    21    94 0.79 -
TRINITY_DN310_c0_g1_i6:266-604    -            113 5681at3041           -            218     0.021   11.9   0.0   1   1   0.00012     0.026   11.6   0.0    49    90    37    79    21    94 0.79 -
TRINITY_DN310_c0_g1_i9:277-615    -            113 5681at3041           -            218     0.021   11.9   0.0   1   1   0.00012     0.026   11.6   0.0    49    90    37    79    21    94 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5681at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/5681at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5681at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:30 2022
# [ok]
