#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3591at3041           -            274   4.7e-42  141.6   9.5   1   3   2.9e-11   6.5e-10   36.2   0.0    62   141    14    96     6    99 0.85 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3591at3041           -            274   4.7e-42  141.6   9.5   2   3   1.1e-18   2.4e-17   60.6   0.1    44   162    39   158    31   159 0.90 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 3591at3041           -            274   4.7e-42  141.6   9.5   3   3   6.7e-19   1.5e-17   61.3   3.0    62   203    99   237    97   238 0.87 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 3591at3041           -            274     1e-38  130.7  14.9   1   3   3.4e-16   7.6e-15   52.4   1.0   102   191     6    90     1    91 0.88 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 3591at3041           -            274     1e-38  130.7  14.9   2   3   8.9e-17     2e-15   54.3   0.7    99   193    46   134    40   135 0.86 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 3591at3041           -            274     1e-38  130.7  14.9   3   3   3.7e-14   8.3e-13   45.7   0.8    90   159   121   188   121   188 0.92 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 3591at3041           -            274   2.5e-34  116.3   7.5   1   4   1.4e-10     3e-09   34.0   0.0   123   207     6    85     3    89 0.90 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 3591at3041           -            274   2.5e-34  116.3   7.5   2   4   1.9e-14   4.3e-13   46.7   0.2   106   207    73   169    65   174 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 3591at3041           -            274   2.5e-34  116.3   7.5   3   4   1.3e-06     3e-05   20.9   0.1   173   211   177   215   170   221 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 3591at3041           -            274   2.5e-34  116.3   7.5   4   4   9.2e-07   2.1e-05   21.5   0.1   120   200   213   295   212   296 0.76 -
