#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN64131_c0_g1_i1:21-464  -            148 926at3041            -            478   2.4e-53  179.0   1.2   1   2   2.6e-26   4.8e-24   82.4   0.1    65   138     8    80     2    84 0.86 -
TRINITY_DN64131_c0_g1_i1:21-464  -            148 926at3041            -            478   2.4e-53  179.0   1.2   2   2   1.2e-30   2.3e-28   96.7   0.1   118   178    88   148    71   148 0.90 -
TRINITY_DN67936_c0_g1_i1:147-239 -             31 926at3041            -            478     2e-15   54.0   3.1   1   1   1.2e-17   2.1e-15   53.9   3.1   379   409     1    31     1    31 0.98 -
TRINITY_DN2937_c0_g1_i9:145-861  -            201 926at3041            -            478     7e-15   52.2   3.0   1   2   3.2e-11   5.8e-09   32.7   0.2    68   128    66   124    57   127 0.92 -
TRINITY_DN2937_c0_g1_i9:145-861  -            201 926at3041            -            478     7e-15   52.2   3.0   2   2   1.9e-07   3.5e-05   20.2   0.3   123   162   140   179   125   196 0.55 -
TRINITY_DN2937_c0_g1_i12:56-658  -            201 926at3041            -            478   1.4e-14   51.2   3.0   1   2   6.3e-11   1.2e-08   31.7   0.2    68   128    66   124    57   127 0.92 -
TRINITY_DN2937_c0_g1_i12:56-658  -            201 926at3041            -            478   1.4e-14   51.2   3.0   2   2   1.9e-07   3.5e-05   20.2   0.3   123   162   140   179   125   196 0.55 -
TRINITY_DN2937_c0_g1_i6:1-355    -            116 926at3041            -            478   2.7e-09   33.7   1.9   1   2     6e-05     0.011   12.0   0.1    96   128     7    39     1    45 0.88 -
TRINITY_DN2937_c0_g1_i6:1-355    -            116 926at3041            -            478   2.7e-09   33.7   1.9   2   2   6.2e-08   1.1e-05   21.8   0.3   123   162    55    94    42   111 0.52 -
TRINITY_DN2937_c0_g1_i2:56-460   -            135 926at3041            -            478   3.1e-09   33.5   0.1   1   1   2.4e-11   4.4e-09   33.1   0.1    68   128    66   124    57   128 0.92 -
TRINITY_DN2937_c0_g1_i8:145-549  -            135 926at3041            -            478   3.1e-09   33.5   0.1   1   1   2.4e-11   4.4e-09   33.1   0.1    68   128    66   124    57   128 0.92 -
TRINITY_DN2778_c0_g1_i1:26-151   -             42 926at3041            -            478   9.8e-06   22.0   2.0   1   1   5.6e-08     1e-05   22.0   2.0   382   423     2    42     1    42 0.93 -
TRINITY_DN2778_c0_g1_i2:26-151   -             42 926at3041            -            478   9.8e-06   22.0   2.0   1   1   5.6e-08     1e-05   22.0   2.0   382   423     2    42     1    42 0.93 -
TRINITY_DN29051_c0_g1_i1:613-756 -             48 926at3041            -            478   2.1e-05   20.9   4.7   1   1   1.2e-07   2.1e-05   20.9   4.7   382   424     1    45     1    48 0.85 -
TRINITY_DN59976_c0_g1_i1:170-271 -             34 926at3041            -            478   9.4e-05   18.8   3.8   1   1   5.1e-07   9.4e-05   18.8   3.8   394   423     5    34     1    34 0.92 -
TRINITY_DN19024_c0_g1_i1:14-211  -             66 926at3041            -            478   0.00014   18.2   1.8   1   1   1.9e-06   0.00034   16.9   1.8   400   425    36    61     1    64 0.87 -
TRINITY_DN19024_c0_g1_i2:14-211  -             66 926at3041            -            478   0.00014   18.2   1.8   1   1   1.9e-06   0.00034   16.9   1.8   400   425    36    61     1    64 0.87 -
TRINITY_DN2937_c0_g1_i4:145-660  -            172 926at3041            -            478   0.00024   17.5   0.0   1   2     0.028       5.2    3.1   0.0    68    90    66    88    57   107 0.85 -
TRINITY_DN2937_c0_g1_i4:145-660  -            172 926at3041            -            478   0.00024   17.5   0.0   2   2   4.6e-05    0.0085   12.3   0.0    87   128   122   161   117   165 0.88 -
TRINITY_DN91645_c0_g1_i1:15-140  -             42 926at3041            -            478   0.00026   17.3   3.3   1   1   1.5e-06   0.00027   17.2   3.3   382   423     1    42     1    42 0.87 -
TRINITY_DN91102_c0_g1_i1:391-519 -             43 926at3041            -            478    0.0005   16.4   4.1   1   1   2.9e-06   0.00052   16.3   4.1   382   423     1    43     1    43 0.76 -
TRINITY_DN41490_c0_g1_i1:141-224 -             28 926at3041            -            478    0.0053   13.0   1.5   1   1   2.9e-05    0.0052   13.0   1.5   401   425     1    25     1    28 0.96 -
TRINITY_DN96973_c0_g1_i1:4-165   -             54 926at3041            -            478     0.012   11.8   5.9   1   1   5.8e-05     0.011   12.0   5.9   382   414     3    34     1    54 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/926at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/926at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/926at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:31 2022
# [ok]
