#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2380_c0_g1_i3:739-1761  -            341 2110at3041           -            301   1.2e-93  311.1   1.8   1   1   2.8e-95   3.5e-93  309.6   1.8    30   298    45   327     1   330 0.88 -
TRINITY_DN2380_c0_g1_i1:739-1761  -            341 2110at3041           -            301   1.3e-93  311.1   1.4   1   1   2.9e-95   3.7e-93  309.6   1.4    30   298    45   327     1   330 0.88 -
TRINITY_DN2380_c0_g1_i2:739-1605  -            289 2110at3041           -            301     6e-93  308.9   0.3   1   1   5.9e-95   7.4e-93  308.6   0.3    42   298     9   275     2   278 0.90 -
TRINITY_DN18865_c0_g1_i1:298-969  -            224 2110at3041           -            301   1.4e-78  261.7   8.6   1   1   3.6e-78   4.5e-76  253.4   8.6     5   173    19   223    12   224 0.83 -
TRINITY_DN5665_c0_g1_i1:1-771     -            257 2110at3041           -            301   1.3e-72  242.0   1.6   1   1   3.1e-74   3.9e-72  240.5   1.6    32   220    62   257     6   257 0.83 -
TRINITY_DN1207_c0_g1_i1:1404-2381 -            326 2110at3041           -            301   1.1e-58  196.4   0.2   1   1   1.1e-60   1.4e-58  196.0   0.2    31   291    45   318    36   324 0.85 -
TRINITY_DN1207_c0_g1_i2:1404-2381 -            326 2110at3041           -            301   1.1e-58  196.4   0.2   1   1   1.1e-60   1.4e-58  196.0   0.2    31   291    45   318    36   324 0.85 -
TRINITY_DN1207_c0_g1_i4:2388-3365 -            326 2110at3041           -            301   1.1e-58  196.4   0.2   1   1   1.1e-60   1.4e-58  196.0   0.2    31   291    45   318    36   324 0.85 -
TRINITY_DN1207_c0_g1_i6:2388-3365 -            326 2110at3041           -            301   1.1e-58  196.4   0.2   1   1   1.1e-60   1.4e-58  196.0   0.2    31   291    45   318    36   324 0.85 -
TRINITY_DN659_c0_g1_i8:220-1125   -            302 2110at3041           -            301   6.4e-58  193.8   0.4   1   1   6.5e-60   8.2e-58  193.5   0.4    49   293    41   295    12   299 0.86 -
TRINITY_DN659_c0_g1_i9:220-1125   -            302 2110at3041           -            301   6.4e-58  193.8   0.4   1   1   6.5e-60   8.2e-58  193.5   0.4    49   293    41   295    12   299 0.86 -
TRINITY_DN21074_c1_g1_i2:654-1190 -            179 2110at3041           -            301   9.1e-58  193.3   0.5   1   1   8.2e-60     1e-57  193.2   0.5   140   298     1   167     1   170 0.93 -
TRINITY_DN659_c0_g1_i1:220-1125   -            302 2110at3041           -            301   9.2e-58  193.3   0.3   1   1   9.2e-60   1.2e-57  193.0   0.3    49   293    41   295    12   299 0.86 -
TRINITY_DN659_c0_g1_i4:220-1125   -            302 2110at3041           -            301   1.3e-57  192.8   0.4   1   1   1.3e-59   1.7e-57  192.5   0.4    52   293    44   295    11   299 0.85 -
TRINITY_DN659_c0_g1_i5:220-1125   -            302 2110at3041           -            301   1.3e-57  192.8   0.4   1   1   1.3e-59   1.7e-57  192.5   0.4    52   293    44   295    11   299 0.85 -
TRINITY_DN69440_c0_g1_i1:22-594   -            191 2110at3041           -            301   1.2e-55  186.4   0.5   1   1   1.1e-57   1.4e-55  186.1   0.5   132   291     2   169     1   178 0.92 -
TRINITY_DN1207_c1_g1_i1:141-1139  -            333 2110at3041           -            301   1.7e-54  182.6   1.6   1   1   1.8e-56   2.2e-54  182.2   1.6    31   291    54   327    27   332 0.84 -
TRINITY_DN1207_c1_g1_i3:141-1139  -            333 2110at3041           -            301   1.7e-54  182.6   1.6   1   1   1.8e-56   2.2e-54  182.2   1.6    31   291    54   327    27   332 0.84 -
TRINITY_DN1207_c1_g1_i4:141-1139  -            333 2110at3041           -            301   1.7e-54  182.6   1.6   1   1   1.8e-56   2.2e-54  182.2   1.6    31   291    54   327    27   332 0.84 -
TRINITY_DN69920_c0_g1_i1:39-1100  -            354 2110at3041           -            301   1.7e-53  179.3   0.7   1   1   1.8e-55   2.3e-53  178.9   0.7    62   294   106   348    27   353 0.87 -
TRINITY_DN3109_c1_g1_i1:77-715    -            213 2110at3041           -            301   2.1e-52  175.8   5.4   1   1   3.9e-53     5e-51  171.2   5.4    27   172    45   207     1   213 0.74 -
TRINITY_DN3109_c1_g1_i3:80-718    -            213 2110at3041           -            301   2.1e-52  175.8   5.4   1   1   3.9e-53     5e-51  171.2   5.4    27   172    45   207     1   213 0.74 -
TRINITY_DN3109_c1_g1_i5:77-715    -            213 2110at3041           -            301   2.1e-52  175.8   5.4   1   1   3.9e-53     5e-51  171.2   5.4    27   172    45   207     1   213 0.74 -
TRINITY_DN5131_c0_g3_i1:1-789     -            263 2110at3041           -            301   4.2e-43  145.2   0.5   1   1     5e-45   6.3e-43  144.6   0.5    36   236    59   263     5   263 0.88 -
TRINITY_DN5131_c0_g3_i2:1-720     -            240 2110at3041           -            301   1.1e-39  134.0   0.4   1   1   9.8e-42   1.2e-39  133.8   0.4    36   227    45   240    16   240 0.87 -
TRINITY_DN51570_c0_g1_i1:1-639    -            213 2110at3041           -            301   5.4e-36  121.8   1.2   1   1   7.8e-37   9.9e-35  117.7   1.2    26   135    89   213    45   213 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2110at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/2110at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2110at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:25 2022
# [ok]
