#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2017_c0_g1_i1:30-566    -            179 3954at3041           -            373   4.3e-57  191.3   6.9   1   2   5.5e-38   1.5e-36  123.8   0.6   154   234    16    97     7   102 0.91 -
TRINITY_DN2017_c0_g1_i1:30-566    -            179 3954at3041           -            373   4.3e-57  191.3   6.9   2   2   5.4e-22   1.4e-20   71.1   0.9   234   278   134   179   130   179 0.93 -
TRINITY_DN1464_c0_g1_i10:973-2073 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i10:973-2073 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i10:973-2073 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN1464_c0_g1_i11:974-2074 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i11:974-2074 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i11:974-2074 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN1464_c0_g1_i14:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i14:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i14:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN1464_c0_g1_i20:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i20:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i20:612-1712 -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN1464_c0_g1_i5:972-2072  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i5:972-2072  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i5:972-2072  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN1464_c0_g1_i6:973-2073  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   1   3   7.3e-14   1.9e-12   44.4   0.1     6    52    12    58     7    61 0.93 -
TRINITY_DN1464_c0_g1_i6:973-2073  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   2   3    0.0018     0.047   10.2   0.0    50    71    79   100    74   112 0.87 -
TRINITY_DN1464_c0_g1_i6:973-2073  -            367 3954at3041           -            373   6.9e-51  170.9   0.3   3   3   1.2e-34   3.2e-33  112.8   0.0    72   296   127   363   107   366 0.83 -
TRINITY_DN2223_c1_g3_i1:221-1402  -            394 3954at3041           -            373   3.1e-50  168.7   2.0   1   2   7.1e-16   1.9e-14   51.0   0.1     6    69    21    93    16   107 0.84 -
TRINITY_DN2223_c1_g3_i1:221-1402  -            394 3954at3041           -            373   3.1e-50  168.7   2.0   2   2   7.8e-36   2.1e-34  116.7   0.2    72   306   121   372   111   388 0.81 -
TRINITY_DN1945_c0_g1_i6:18-1166   -            383 3954at3041           -            373   1.6e-49  166.5   0.8   1   2   2.8e-17   7.5e-16   55.6   0.1     7    72    25    94    20   100 0.89 -
TRINITY_DN1945_c0_g1_i6:18-1166   -            383 3954at3041           -            373   1.6e-49  166.5   0.8   2   2   2.9e-33   7.6e-32  108.2   0.1    74   299   122   364   114   376 0.81 -
TRINITY_DN502_c0_g1_i1:207-1367   -            387 3954at3041           -            373   1.6e-49  166.4   4.5   1   2     9e-17   2.4e-15   54.0   0.1     7    73    26    96    20   111 0.86 -
TRINITY_DN502_c0_g1_i1:207-1367   -            387 3954at3041           -            373   1.6e-49  166.4   4.5   2   2     1e-34   2.7e-33  113.0   1.7    72   304   121   370   115   384 0.80 -
TRINITY_DN17230_c0_g1_i1:484-1626 -            381 3954at3041           -            373   2.2e-49  166.0   0.9   1   2   1.8e-16   4.8e-15   53.0   0.0     8    71    31    98    25   109 0.87 -
TRINITY_DN17230_c0_g1_i1:484-1626 -            381 3954at3041           -            373   2.2e-49  166.0   0.9   2   2   3.2e-34   8.4e-33  111.4   0.2    70   302   122   371    96   378 0.78 -
TRINITY_DN7585_c0_g1_i2:86-1156   -            357 3954at3041           -            373   2.4e-49  165.8   1.0   1   2     7e-17   1.8e-15   54.3   0.0     7    76    24    96    17   105 0.86 -
TRINITY_DN7585_c0_g1_i2:86-1156   -            357 3954at3041           -            373   2.4e-49  165.8   1.0   2   2   7.5e-34     2e-32  110.2   0.2    73   294   118   354   108   357 0.82 -
TRINITY_DN502_c0_g1_i2:207-1346   -            380 3954at3041           -            373   3.6e-49  165.3   3.2   1   2   9.1e-17   2.4e-15   53.9   0.1     7    72    26    95    20   109 0.86 -
TRINITY_DN502_c0_g1_i2:207-1346   -            380 3954at3041           -            373   3.6e-49  165.3   3.2   2   2     3e-34   7.9e-33  111.5   0.9    72   296   121   362   111   374 0.80 -
TRINITY_DN7585_c0_g1_i1:86-1219   -            378 3954at3041           -            373   4.3e-49  165.0   0.8   1   2   7.7e-17     2e-15   54.2   0.0     7    76    24    96    17   105 0.86 -
TRINITY_DN7585_c0_g1_i1:86-1219   -            378 3954at3041           -            373   4.3e-49  165.0   0.8   2   2   1.4e-33   3.8e-32  109.2   0.2    72   296   117   356   107   373 0.81 -
TRINITY_DN4124_c0_g1_i3:985-2073  -            363 3954at3041           -            373   5.5e-49  164.6   0.5   1   2   4.9e-19   1.3e-17   61.4   0.1     6    72    32   107    28   124 0.86 -
TRINITY_DN4124_c0_g1_i3:985-2073  -            363 3954at3041           -            373   5.5e-49  164.6   0.5   2   2   4.6e-31   1.2e-29  101.0   0.1    73   288   133   362   123   363 0.80 -
TRINITY_DN56_c0_g1_i1:334-1509    -            392 3954at3041           -            373   1.1e-47  160.4   7.3   1   3   6.4e-13   1.7e-11   41.3   0.1     6    52    20    66    16    93 0.84 -
TRINITY_DN56_c0_g1_i1:334-1509    -            392 3954at3041           -            373   1.1e-47  160.4   7.3   2   3     0.017      0.45    7.0   0.1    50    71    94   115    90   124 0.86 -
