#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8135_c0_g1_i2:406-816    -            137 2959at3041           -            583   1.3e-71  239.3   3.9   1   1   6.5e-73   1.4e-71  239.1   3.9   306   438     1   137     1   137 0.97 -
TRINITY_DN8135_c0_g1_i1:111-515    -            135 2959at3041           -            583   7.5e-70  233.4   2.8   1   1   3.8e-71   8.2e-70  233.3   2.8   306   435     1   134     1   135 0.97 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 2959at3041           -            583   1.2e-69  232.8  15.6   1   2   3.5e-38   7.6e-37  124.4   4.3   319   436     1   122     1   123 0.94 -
TRINITY_DN771_c0_g1_i1:53-616      -            188 2959at3041           -            583   1.2e-69  232.8  15.6   2   2   4.2e-37     9e-36  120.9   3.6   304   417    70   187    70   188 0.70 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 2959at3041           -            583   2.2e-57  192.2  22.5   1   2   4.5e-44   9.6e-43  143.9  15.1   303   462     3   167     1   167 0.95 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 2959at3041           -            583   2.2e-57  192.2  22.5   2   2   1.3e-18   2.7e-17   59.8   0.7   315   376   141   205   140   205 0.93 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2959at3041           -            583   6.4e-57  190.7  14.8   1   3   5.2e-19   1.1e-17   61.1   0.1   341   433     5    98     2   102 0.93 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2959at3041           -            583   6.4e-57  190.7  14.8   2   3   1.4e-41   2.9e-40  135.7   5.7   286   463    70   255    69   259 0.91 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 2959at3041           -            583   6.4e-57  190.7  14.8   3   3    0.0007     0.015   11.2   0.4   307   333   269   295   266   296 0.90 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   1   3   4.2e-23     9e-22   74.6   0.1   310   428     2   125     1   126 0.85 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   2   3   1.4e-20     3e-19   66.3   1.8   344   435   124   216   123   217 0.97 -
TRINITY_DN2487_c0_g1_i5:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   3   3   2.5e-16   5.5e-15   52.2   0.1   344   411   208   276   206   278 0.93 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   1   3   4.2e-23     9e-22   74.6   0.1   310   428     2   125     1   126 0.85 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   2   3   1.4e-20     3e-19   66.3   1.8   344   435   124   216   123   217 0.97 -
TRINITY_DN2487_c0_g1_i6:107-940    -            278 2959at3041           -            583   2.6e-54  182.1   6.9   3   3   2.5e-16   5.5e-15   52.2   0.1   344   411   208   276   206   278 0.93 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 2959at3041           -            583   1.3e-52  176.5  10.1   1   2   7.5e-33   1.6e-31  106.8   1.8   344   439     3    99     1    99 0.96 -
TRINITY_DN771_c0_g1_i15:5-490      -            162 2959at3041           -            583   1.3e-52  176.5  10.1   2   2   4.8e-25     1e-23   81.0   1.4   344   418    87   162    85   162 0.93 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2959at3041           -            583   2.2e-52  175.8   8.1   1   2   5.7e-19   1.2e-17   61.0   0.1   341   432     5    97     2   100 0.94 -
TRINITY_DN1455_c0_g1_i6:302-1081   -            260 2959at3041           -            583   2.2e-52  175.8   8.1   2   2   6.3e-38   1.4e-36  123.6   4.4   285   451    69   243    68   247 0.91 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 2959at3041           -            583   9.2e-52  173.7  15.4   1   3     5e-22   1.1e-20   71.1   1.2   306   403    31   132    22   134 0.70 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 2959at3041           -            583   9.2e-52  173.7  15.4   2   3   6.1e-28   1.3e-26   90.6   5.9   323   459   132   273   129   276 0.89 -
TRINITY_DN13728_c3_g1_i1:53-994    -            314 2959at3041           -            583   9.2e-52  173.7  15.4   3   3   1.1e-08   2.4e-07   27.0   0.1   355   417   251   314   235   314 0.58 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 2959at3041           -            583   8.4e-47  157.3   6.6   1   2   1.8e-25   3.9e-24   82.5   0.7   352   431     2    82     1    83 0.92 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 2959at3041           -            583   8.4e-47  157.3   6.6   2   2   4.4e-26   9.5e-25   84.5   0.6   303   377    76   153    76   153 0.92 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 2959at3041           -            583   4.3e-46  154.9  23.2   1   3   8.7e-24   1.9e-22   76.9   3.8   285   460     9   192     2   204 0.85 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 2959at3041           -            583   4.3e-46  154.9  23.2   2   3   1.1e-07   2.3e-06   23.8   0.4   308   437   203   338   195   381 0.79 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 2959at3041           -            583   4.3e-46  154.9  23.2   3   3   1.3e-19   2.7e-18   63.2   5.4   285   459   428   612   420   628 0.86 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2959at3041           -            583   2.4e-45  152.5   3.7   1   2   6.1e-16   1.3e-14   51.0   0.0   315   398     5    93     2    93 0.87 -
TRINITY_DN2487_c0_g1_i2:244-957    -            238 2959at3041           -            583   2.4e-45  152.5   3.7   2   2   2.1e-16   4.6e-15   52.5   0.7   344   416   164   237   163   238 0.96 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 2959at3041           -            583   1.1e-44  150.4  11.1   1   2   3.4e-27   7.3e-26   88.2   3.5   359   459     2   104     1   105 0.95 -
TRINITY_DN7816_c0_g1_i2:146-709    -            188 2959at3041           -            583   1.1e-44  150.4  11.1   2   2   8.4e-23   1.8e-21   73.6   0.9   346   457    73   188    73   188 0.71 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 2959at3041           -            583     6e-42  141.3  16.5   1   2   3.6e-28   7.7e-27   91.4   9.2   354   462     1   111     1   112 0.96 -
TRINITY_DN9863_c0_g3_i2:15-461     -            149 2959at3041           -            583     6e-42  141.3  16.5   2   2   6.3e-19   1.3e-17   60.9   0.7   315   376    85   149    84   149 0.93 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   1   3   1.5e-06   3.3e-05   19.9   0.0   354   439     3    89     1    92 0.85 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   2   3   3.8e-13   8.2e-12   41.8   0.1   321   399    51   134    45   140 0.68 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   3   3   1.3e-27   2.8e-26   89.5   0.0   322   453   138   275   134   285 0.86 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   1   3   1.5e-06   3.3e-05   19.9   0.0   354   439     3    89     1    92 0.85 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   2   3   3.8e-13   8.2e-12   41.8   0.1   321   399    51   134    45   140 0.68 -
TRINITY_DN9455_c0_g1_i4:525-1391   -            289 2959at3041           -            583   9.6e-42  140.6   0.1   3   3   1.3e-27   2.8e-26   89.5   0.0   322   453   138   275   134   285 0.86 -
TRINITY_DN5278_c0_g1_i2:211-966    -            252 2959at3041           -            583   1.1e-37  127.2   9.5   1   2   7.7e-24   1.7e-22   77.1   2.1   309   427     1   127     1   128 0.89 -
TRINITY_DN5278_c0_g1_i2:211-966    -            252 2959at3041           -            583   1.1e-37  127.2   9.5   2   2   3.2e-19     7e-18   61.8   0.9   267   419    81   252    78   252 0.82 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 2959at3041           -            583   1.4e-37  126.8   5.7   1   2   2.4e-06   5.2e-05   19.3   0.0   120   155     7    44     2    50 0.77 -
TRINITY_DN5278_c0_g1_i4:179-898    -            240 2959at3041           -            583   1.4e-37  126.8   5.7   2   2   1.3e-31   2.9e-30  102.7   3.6   304   459    54   218    52   222 0.92 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 2959at3041           -            583   1.7e-37  126.6  13.6   1   2   1.1e-20   2.4e-19   66.6   1.4   325   438     3   120     1   123 0.91 -
TRINITY_DN5880_c0_g1_i1:217-1041   -            275 2959at3041           -            583   1.7e-37  126.6  13.6   2   2   1.8e-22     4e-21   72.5   4.9   270   459    68   275    63   275 0.81 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 2959at3041           -            583   1.7e-37  126.6   4.4   1   2   2.2e-10   4.8e-09   32.6   0.1    53    91     2    40     1    42 0.89 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 2959at3041           -            583   1.7e-37  126.6   4.4   2   2   8.9e-30   1.9e-28   96.7   1.4   305   399    36   134    35   136 0.88 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2959at3041           -            583   1.2e-36  123.8   9.9   1   4   1.3e-13   2.8e-12   43.3   1.8   351   459     2   110     1   119 0.96 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2959at3041           -            583   1.2e-36  123.8   9.9   2   4   1.4e-11   2.9e-10   36.6   0.0   304   361   118   178   112   187 0.87 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2959at3041           -            583   1.2e-36  123.8   9.9   3   4   5.7e-07   1.2e-05   21.4   0.1    63    91   188   216   179   217 0.89 -
TRINITY_DN4989_c0_g1_i1:207-1007   -            267 2959at3041           -            583   1.2e-36  123.8   9.9   4   4     7e-09   1.5e-07   27.7   0.0    48    90   215   257   212   264 0.67 -
TRINITY_DN771_c0_g1_i3:20-376      -            119 2959at3041           -            583   1.9e-36  123.1   4.1   1   1     2e-37   4.2e-36  121.9   4.1   347   459     1   115     1   119 0.74 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 2959at3041           -            583     2e-36  123.0  18.3   1   3     5e-09   1.1e-07   28.2   0.1   360   459     4   105     1   109 0.90 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 2959at3041           -            583     2e-36  123.0  18.3   2   3   3.8e-10   8.3e-09   31.8   1.0    49   212   123   305   112   329 0.77 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 2959at3041           -            583     2e-36  123.0  18.3   3   3   1.7e-21   3.6e-20   69.4   6.1   284   459   436   621   424   623 0.88 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 2959at3041           -            583   3.7e-36  122.2   1.4   1   3   3.2e-08   6.9e-07   25.5   0.0   383   459     4    81     2    84 0.91 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 2959at3041           -            583   3.7e-36  122.2   1.4   2   3   1.7e-18   3.6e-17   59.5   0.1   284   380    66   168    55   189 0.59 -
TRINITY_DN3588_c0_g1_i5:1591-2430  -            280 2959at3041           -            583   3.7e-36  122.2   1.4   3   3   6.1e-15   1.3e-13   47.7   0.1   304   377   202   280   192   280 0.89 -
TRINITY_DN771_c0_g1_i10:20-376     -            119 2959at3041           -            583   8.3e-36  121.0   3.6   1   1   5.5e-37   1.2e-35  120.5   3.6   308   421     1   118     1   119 0.93 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 2959at3041           -            583   1.2e-35  120.4   1.5   1   3     1e-07   2.1e-06   23.9   0.0   386   459     3    77     1    79 0.88 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 2959at3041           -            583   1.2e-35  120.4   1.5   2   3   1.4e-18   3.1e-17   59.7   0.1   284   380    62   164    50   182 0.60 -
TRINITY_DN3588_c0_g1_i1:149-976    -            276 2959at3041           -            583   1.2e-35  120.4   1.5   3   3   5.9e-15   1.3e-13   47.7   0.1   304   377   198   276   188   276 0.89 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 2959at3041           -            583   1.2e-35  120.4   1.5   1   3     1e-07   2.1e-06   23.9   0.0   386   459     3    77     1    79 0.88 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 2959at3041           -            583   1.2e-35  120.4   1.5   2   3   1.4e-18   3.1e-17   59.7   0.1   284   380    62   164    50   182 0.60 -
TRINITY_DN3588_c0_g1_i2:1591-2418  -            276 2959at3041           -            583   1.2e-35  120.4   1.5   3   3   5.9e-15   1.3e-13   47.7   0.1   304   377   198   276   188   276 0.89 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 2959at3041           -            583   5.1e-35  118.4  17.2   1   4     4e-05   0.00087   15.3   0.4   103   195    11   108     3   114 0.60 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 2959at3041           -            583   5.1e-35  118.4  17.2   2   4     0.026      0.57    6.0   0.1    61   157   132   155    94   190 0.52 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 2959at3041           -            583   5.1e-35  118.4  17.2   3   4   1.8e-24   3.9e-23   79.1   4.0   271   461   212   410   207   423 0.84 -
TRINITY_DN1647_c0_g1_i33:3534-5264 -            577 2959at3041           -            583   5.1e-35  118.4  17.2   4   4   1.5e-07   3.2e-06   23.3   0.2   308   432   420   550   413   576 0.84 -
TRINITY_DN1455_c0_g1_i2:169-702    -            178 2959at3041           -            583   3.1e-34  115.8   9.9   1   1   0.00036    0.0077   12.1   0.4   307   333   151   177   147   178 0.91 -
TRINITY_DN63282_c0_g1_i1:236-640   -            135 2959at3041           -            583   3.6e-34  115.6   2.8   1   1   1.8e-35     4e-34  115.4   2.8   308   438     1   135     1   135 0.95 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 2959at3041           -            583   5.9e-34  114.9  25.5   1   4   1.4e-09   2.9e-08   30.0   0.1   352   470     5   125     2   137 0.89 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 2959at3041           -            583   5.9e-34  114.9  25.5   2   4   1.1e-07   2.5e-06   23.7   0.6   308   437    84   219    78   262 0.79 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 2959at3041           -            583   5.9e-34  114.9  25.5   3   4   1.6e-19   3.4e-18   62.8   5.9   285   459   309   493   303   508 0.86 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 2959at3041           -            583   5.9e-34  114.9  25.5   4   4   5.9e-06   0.00013   18.0   1.1   355   425   514   586   509   594 0.83 -
