#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   1   6     0.082       3.2    4.8   0.0   162   205    12    61     5    77 0.60 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   2   6      0.06       2.3    5.2   0.0    82   112    74   104    66   114 0.86 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   3   6   0.00011    0.0043   14.2   0.1   185   239   130   186   112   194 0.86 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   4   6   5.4e-06   0.00021   18.5   0.0    54   113   216   281   211   300 0.82 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   5   6   7.3e-07   2.8e-05   21.3   0.9    77   246   415   577   393   588 0.58 -
TRINITY_DN26527_c0_g1_i1:489-2357  -            623 5458at3041           -            261   5.7e-20   69.5   9.8   6   6     0.068       2.6    5.1   0.0    91   113   599   621   589   623 0.89 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 5458at3041           -            261   1.1e-16   58.8   3.4   1   4     0.047       1.8    5.6   0.0    82   112    29    59    20    63 0.85 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 5458at3041           -            261   1.1e-16   58.8   3.4   2   4   8.2e-05    0.0032   14.6   0.1   185   239    85   141    68   149 0.86 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 5458at3041           -            261   1.1e-16   58.8   3.4   3   4   3.8e-06   0.00015   19.0   0.0    54   113   171   236   166   256 0.82 -
TRINITY_DN26527_c0_g1_i5:624-2093  -            490 5458at3041           -            261   1.1e-16   58.8   3.4   4   4   3.1e-05    0.0012   16.0   0.3    77   201   370   485   348   490 0.59 -
TRINITY_DN8424_c0_g1_i1:135-638    -            168 5458at3041           -            261   1.5e-13   48.4   1.4   1   1   3.4e-13   1.3e-11   42.1   1.4    92   245     2   156     1   164 0.83 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 5458at3041           -            261   1.5e-12   45.1   0.5   1   4    0.0053       0.2    8.7   0.0    89   113     3    27     1    30 0.83 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 5458at3041           -            261   1.5e-12   45.1   0.5   2   4   0.00031     0.012   12.7   0.0    87   113    43    69    31    78 0.76 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 5458at3041           -            261   1.5e-12   45.1   0.5   3   4   0.00067     0.026   11.6   0.0    86   114    84   112    74   120 0.85 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 5458at3041           -            261   1.5e-12   45.1   0.5   4   4      0.01       0.4    7.7   0.0    86   112   126   152   118   153 0.84 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 5458at3041           -            261   7.5e-11   39.6   6.4   1   3   7.3e-05    0.0028   14.8   0.4   180   243    11    76     4    92 0.75 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 5458at3041           -            261   7.5e-11   39.6   6.4   2   3     0.002     0.077   10.1   0.0    86   113    95   122    87   131 0.90 -
TRINITY_DN9863_c0_g3_i1:15-629     -            205 5458at3041           -            261   7.5e-11   39.6   6.4   3   3   2.4e-05   0.00092   16.4   0.2   181   243   138   202   125   205 0.86 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 5458at3041           -            261     2e-10   38.2   0.3   1   3    0.0035      0.13    9.3   0.0    89   113     3    27     1    35 0.83 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 5458at3041           -            261     2e-10   38.2   0.3   2   3   9.5e-05    0.0037   14.4   0.0    84   114    40    70    34    78 0.86 -
TRINITY_DN5256_c0_g1_i2:1-408      -            136 5458at3041           -            261     2e-10   38.2   0.3   3   3   0.00069     0.027   11.6   0.0    87   129    85   135    74   136 0.54 -
