#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN72279_c0_g1_i1:0-320     -            107 8406at3041           -            148   3.9e-50  167.5   0.0   1   1   1.2e-51   4.3e-50  167.4   0.0     7   109     2   107     1   107 0.97 -
TRINITY_DN11901_c0_g1_i2:761-1393  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   1   2   3.3e-13   1.2e-11   42.6   0.1    29   116    24   110     5   138 0.87 -
TRINITY_DN11901_c0_g1_i2:761-1393  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   2   2   9.8e-06   0.00035   18.4   0.0    46   107   145   205   121   210 0.79 -
TRINITY_DN11901_c0_g1_i4:970-1602  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   1   2   3.3e-13   1.2e-11   42.6   0.1    29   116    24   110     5   138 0.87 -
TRINITY_DN11901_c0_g1_i4:970-1602  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   2   2   9.8e-06   0.00035   18.4   0.0    46   107   145   205   121   210 0.79 -
TRINITY_DN11901_c0_g1_i5:743-1375  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   1   2   3.3e-13   1.2e-11   42.6   0.1    29   116    24   110     5   138 0.87 -
TRINITY_DN11901_c0_g1_i5:743-1375  -            211 8406at3041           -            148   8.6e-18   62.6   0.1   2   2   9.8e-06   0.00035   18.4   0.0    46   107   145   205   121   210 0.79 -
TRINITY_DN24430_c0_g1_i2:182-463   -             94 8406at3041           -            148   9.2e-15   52.7   0.1   1   1     3e-16   1.1e-14   52.5   0.1    29   105     7    83     2    91 0.96 -
TRINITY_DN4744_c0_g1_i1:109-369    -             87 8406at3041           -            148   5.9e-14   50.1   0.0   1   1   1.8e-15   6.3e-14   50.0   0.0    34   121     1    85     1    87 0.90 -
TRINITY_DN4744_c0_g1_i2:109-369    -             87 8406at3041           -            148   5.9e-14   50.1   0.0   1   1   1.8e-15   6.3e-14   50.0   0.0    34   121     1    85     1    87 0.90 -
TRINITY_DN5084_c0_g1_i1:215-469    -             85 8406at3041           -            148   7.7e-14   49.7   0.0   1   1   2.4e-15   8.5e-14   49.6   0.0    30   105     9    84     3    85 0.95 -
TRINITY_DN5084_c0_g1_i2:652-906    -             85 8406at3041           -            148   7.7e-14   49.7   0.0   1   1   2.4e-15   8.5e-14   49.6   0.0    30   105     9    84     3    85 0.95 -
TRINITY_DN5084_c0_g1_i4:486-740    -             85 8406at3041           -            148   7.7e-14   49.7   0.0   1   1   2.4e-15   8.5e-14   49.6   0.0    30   105     9    84     3    85 0.95 -
TRINITY_DN4604_c0_g1_i1:416-637    -             74 8406at3041           -            148   2.1e-13   48.3   0.1   1   1   6.3e-15   2.3e-13   48.2   0.1    34   106     2    74     1    74 0.97 -
TRINITY_DN42856_c0_g1_i1:86-322    -             79 8406at3041           -            148   8.3e-11   39.9   0.0   1   1   2.7e-12   9.5e-11   39.7   0.0    31   104     4    76     1    78 0.94 -
TRINITY_DN7783_c0_g3_i1:109-327    -             73 8406at3041           -            148   1.6e-10   39.0   0.0   1   1   4.8e-12   1.7e-10   38.9   0.0    30   101     1    72     1    73 0.97 -
TRINITY_DN1142_c0_g1_i2:7-408      -            134 8406at3041           -            148   2.5e-10   38.4   0.0   1   1   8.6e-12   3.1e-10   38.1   0.0    32    93     4    65     1    72 0.93 -
TRINITY_DN66539_c0_g1_i1:6-248     -             81 8406at3041           -            148   2.5e-10   38.3   0.0   1   1   7.7e-12   2.7e-10   38.2   0.0    33   106     1    74     1    79 0.97 -
TRINITY_DN966_c0_g1_i2:790-1401    -            204 8406at3041           -            148   3.1e-10   38.1   0.3   1   2   1.6e-05   0.00056   17.7   0.1    32   104    40   111    34   115 0.90 -
TRINITY_DN966_c0_g1_i2:790-1401    -            204 8406at3041           -            148   3.1e-10   38.1   0.3   2   2   1.3e-05   0.00048   18.0   0.0    31    97   128   193   115   200 0.87 -
TRINITY_DN966_c0_g1_i5:601-1212    -            204 8406at3041           -            148   3.1e-10   38.1   0.3   1   2   1.6e-05   0.00056   17.7   0.1    32   104    40   111    34   115 0.90 -
TRINITY_DN966_c0_g1_i5:601-1212    -            204 8406at3041           -            148   3.1e-10   38.1   0.3   2   2   1.3e-05   0.00048   18.0   0.0    31    97   128   193   115   200 0.87 -
TRINITY_DN95637_c0_g1_i1:10-201    -             64 8406at3041           -            148   3.2e-10   38.0   0.0   1   1   9.7e-12   3.4e-10   37.9   0.0    32    94     1    63     1    64 0.97 -
