#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2663_c0_g2_i1:60-698     -            213 3988at3041           -            242   3.9e-12   43.8   0.1   1   1   1.4e-14   5.1e-12   43.4   0.1     6   206     8   211     4   213 0.75 -
TRINITY_DN2663_c0_g1_i3:34-651     -            206 3988at3041           -            242   2.8e-10   37.7   0.3   1   1   1.1e-12     4e-10   37.2   0.3     6   206     1   204     1   206 0.71 -
TRINITY_DN2663_c0_g1_i7:34-651     -            206 3988at3041           -            242   3.5e-10   37.4   0.3   1   1   1.4e-12   5.2e-10   36.8   0.3     6   206     1   204     1   206 0.71 -
TRINITY_DN2663_c0_g1_i6:10-483     -            158 3988at3041           -            242   9.1e-10   36.0   0.3   1   1   3.7e-12   1.4e-09   35.4   0.3    72   206    25   156    10   158 0.81 -
TRINITY_DN10509_c0_g1_i1:1118-1744 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   1   3      0.33   1.2e+02   -0.4   0.0     4    20     4    20     1    35 0.72 -
TRINITY_DN10509_c0_g1_i1:1118-1744 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   2   3   3.8e-05     0.014   12.5   0.1   180   218    63   101    43   107 0.86 -
TRINITY_DN10509_c0_g1_i1:1118-1744 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   3   3   1.7e-05    0.0061   13.7   0.1   159   204   164   209   103   209 0.86 -
TRINITY_DN10509_c0_g1_i4:551-1177  -            209 3988at3041           -            242   3.2e-07   27.7   2.1   1   3      0.33   1.2e+02   -0.4   0.0     4    20     4    20     1    35 0.72 -
TRINITY_DN10509_c0_g1_i4:551-1177  -            209 3988at3041           -            242   3.2e-07   27.7   2.1   2   3   3.8e-05     0.014   12.5   0.1   180   218    63   101    43   107 0.86 -
TRINITY_DN10509_c0_g1_i4:551-1177  -            209 3988at3041           -            242   3.2e-07   27.7   2.1   3   3   1.7e-05    0.0061   13.7   0.1   159   204   164   209   103   209 0.86 -
TRINITY_DN10509_c0_g1_i5:1080-1706 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   1   3      0.33   1.2e+02   -0.4   0.0     4    20     4    20     1    35 0.72 -
TRINITY_DN10509_c0_g1_i5:1080-1706 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   2   3   3.8e-05     0.014   12.5   0.1   180   218    63   101    43   107 0.86 -
TRINITY_DN10509_c0_g1_i5:1080-1706 -            209 3988at3041           -            242   3.2e-07   27.7   2.1   3   3   1.7e-05    0.0061   13.7   0.1   159   204   164   209   103   209 0.86 -
TRINITY_DN4482_c0_g2_i1:119-745    -            209 3988at3041           -            242   3.7e-07   27.5   1.1   1   1   3.7e-08   1.4e-05   22.3   1.1     6   203     6   208     1   209 0.64 -
TRINITY_DN10509_c0_g1_i3:416-1042  -            209 3988at3041           -            242   1.6e-06   25.4   2.7   1   3      0.33   1.2e+02   -0.4   0.0     4    20     4    20     1    35 0.72 -
TRINITY_DN10509_c0_g1_i3:416-1042  -            209 3988at3041           -            242   1.6e-06   25.4   2.7   2   3   3.8e-05     0.014   12.5   0.1   180   218    63   101    43   107 0.86 -
TRINITY_DN10509_c0_g1_i3:416-1042  -            209 3988at3041           -            242   1.6e-06   25.4   2.7   3   3   5.8e-05     0.021   11.9   0.2   159   204   164   209   103   209 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3988at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3988at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3988at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:29 2022
# [ok]
