#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2256_c0_g1_i1:3702-4901 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   1   3   7.2e-10   1.4e-07   28.6   0.0     2   108     7   133     6   151 0.61 -
TRINITY_DN2256_c0_g1_i1:3702-4901 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   2   3   0.00031      0.06   10.1   0.1   107   131   157   181   144   187 0.86 -
TRINITY_DN2256_c0_g1_i1:3702-4901 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   3   3   1.8e-10   3.5e-08   30.6   0.2   166   273   278   400   258   400 0.82 -
TRINITY_DN2256_c0_g1_i2:2298-3497 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   1   3   7.2e-10   1.4e-07   28.6   0.0     2   108     7   133     6   151 0.61 -
TRINITY_DN2256_c0_g1_i2:2298-3497 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   2   3   0.00031      0.06   10.1   0.1   107   131   157   181   144   187 0.86 -
TRINITY_DN2256_c0_g1_i2:2298-3497 -            400 6105at3041           -            276   2.7e-20   70.3   4.2   3   3   1.8e-10   3.5e-08   30.6   0.2   166   273   278   400   258   400 0.82 -
TRINITY_DN90726_c0_g1_i1:93-1151  -            353 6105at3041           -            276   1.3e-18   64.8   0.1   1   3   2.3e-10   4.5e-08   30.2   0.0     2   114     1   135     1   143 0.76 -
TRINITY_DN90726_c0_g1_i1:93-1151  -            353 6105at3041           -            276   1.3e-18   64.8   0.1   2   3     0.018       3.4    4.4   0.0   103   132   146   176   136   203 0.78 -
TRINITY_DN90726_c0_g1_i1:93-1151  -            353 6105at3041           -            276   1.3e-18   64.8   0.1   3   3   6.4e-09   1.2e-06   25.5   0.0   164   233   272   350   257   351 0.88 -
TRINITY_DN2529_c0_g2_i2:145-1236  -            364 6105at3041           -            276   2.6e-18   63.8   0.6   1   4     4e-08   7.7e-06   22.9   0.0     3    56     1    53     1   100 0.79 -
TRINITY_DN2529_c0_g2_i2:145-1236  -            364 6105at3041           -            276   2.6e-18   63.8   0.6   2   4    0.0022      0.42    7.4   0.0    78   109   104   140    99   145 0.87 -
TRINITY_DN2529_c0_g2_i2:145-1236  -            364 6105at3041           -            276   2.6e-18   63.8   0.6   3   4    0.0038      0.74    6.5   0.2   111   129   166   184   158   198 0.89 -
TRINITY_DN2529_c0_g2_i2:145-1236  -            364 6105at3041           -            276   2.6e-18   63.8   0.6   4   4   6.6e-08   1.3e-05   22.2   0.0   162   232   281   364   271   364 0.74 -
TRINITY_DN5098_c0_g1_i1:711-1772  -            354 6105at3041           -            276   1.6e-16   57.9   3.6   1   3   3.9e-10   7.5e-08   29.5   0.3     2   111     1   133     1   138 0.75 -
TRINITY_DN5098_c0_g1_i1:711-1772  -            354 6105at3041           -            276   1.6e-16   57.9   3.6   2   3   0.00096      0.18    8.5   0.2   103   133   146   176   133   180 0.79 -
TRINITY_DN5098_c0_g1_i1:711-1772  -            354 6105at3041           -            276   1.6e-16   57.9   3.6   3   3   1.5e-06   0.00029   17.7   0.0   163   233   267   347   258   354 0.75 -
TRINITY_DN2529_c0_g2_i1:145-861   -            239 6105at3041           -            276     9e-12   42.4   0.8   1   3     2e-08   3.8e-06   23.9   0.0     3    56     1    53     1    96 0.79 -
TRINITY_DN2529_c0_g2_i1:145-861   -            239 6105at3041           -            276     9e-12   42.4   0.8   2   3    0.0011      0.22    8.3   0.0    78   109   104   140    97   145 0.87 -
