#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN18579_c0_g1_i3:73-681    -            203 4567at3041           -            231   1.1e-20   71.7   0.1   1   1     1e-21   1.5e-20   71.2   0.1     9   205     2   201     1   202 0.86 -
TRINITY_DN18579_c0_g1_i7:73-681    -            203 4567at3041           -            231   1.1e-20   71.7   0.1   1   1     1e-21   1.5e-20   71.2   0.1     9   205     2   201     1   202 0.86 -
TRINITY_DN661_c0_g3_i2:470-1900    -            477 4567at3041           -            231   2.9e-15   53.9   0.1   1   3   0.00013     0.002   15.2   0.0   121   204    80   159    55   194 0.86 -
TRINITY_DN661_c0_g3_i2:470-1900    -            477 4567at3041           -            231   2.9e-15   53.9   0.1   2   3   1.9e-05   0.00029   17.9   0.0     7    48   267   308   262   325 0.86 -
TRINITY_DN661_c0_g3_i2:470-1900    -            477 4567at3041           -            231   2.9e-15   53.9   0.1   3   3   3.7e-05   0.00056   17.0   0.1   121   163   372   414   368   451 0.86 -
TRINITY_DN5444_c0_g1_i5:42-668     -            209 4567at3041           -            231   3.1e-15   53.8   0.2   1   1   5.6e-16   8.5e-15   52.4   0.2     7   202    16   207    10   209 0.87 -
TRINITY_DN20421_c0_g1_i1:736-1371  -            212 4567at3041           -            231   5.8e-15   52.9   0.0   1   1   6.1e-16   9.2e-15   52.3   0.0     7   201    18   210    12   212 0.87 -
TRINITY_DN20421_c0_g1_i4:2421-3056 -            212 4567at3041           -            231   5.8e-15   52.9   0.0   1   1   6.1e-16   9.2e-15   52.3   0.0     7   201    18   210    12   212 0.87 -
TRINITY_DN20421_c0_g1_i5:2421-3056 -            212 4567at3041           -            231   5.8e-15   52.9   0.0   1   1   6.1e-16   9.2e-15   52.3   0.0     7   201    18   210    12   212 0.87 -
TRINITY_DN70552_c0_g1_i1:665-1249  -            195 4567at3041           -            231   7.7e-15   52.5   0.1   1   1   8.8e-16   1.3e-14   51.8   0.1     5   183    15   195    12   195 0.82 -
TRINITY_DN4132_c0_g2_i1:400-1002   -            201 4567at3041           -            231   1.5e-14   51.6   2.8   1   1   3.6e-13   5.5e-12   43.2   2.8     8   204     9   193     6   197 0.85 -
TRINITY_DN5444_c0_g1_i4:270-794    -            175 4567at3041           -            231   2.8e-14   50.7   0.1   1   1     5e-15   7.5e-14   49.3   0.1     9   184     2   173     1   175 0.87 -
TRINITY_DN18876_c0_g1_i1:144-773   -            210 4567at3041           -            231   1.9e-13   48.0   0.2   1   2   3.6e-06   5.5e-05   20.3   0.0     8    51     7    50     4    69 0.89 -
TRINITY_DN18876_c0_g1_i1:144-773   -            210 4567at3041           -            231   1.9e-13   48.0   0.2   2   2   5.9e-08   8.9e-07   26.2   0.0   114   186   123   195    86   210 0.84 -
TRINITY_DN18876_c0_g1_i3:144-773   -            210 4567at3041           -            231   1.9e-13   48.0   0.2   1   2   3.6e-06   5.5e-05   20.3   0.0     8    51     7    50     4    69 0.89 -
TRINITY_DN18876_c0_g1_i3:144-773   -            210 4567at3041           -            231   1.9e-13   48.0   0.2   2   2   5.9e-08   8.9e-07   26.2   0.0   114   186   123   195    86   210 0.84 -
TRINITY_DN2779_c0_g1_i3:2299-3102  -            268 4567at3041           -            231   2.1e-13   47.9   0.7   1   2   2.4e-06   3.6e-05   20.9   0.0    10    50     8    48     4    73 0.88 -
TRINITY_DN2779_c0_g1_i3:2299-3102  -            268 4567at3041           -            231   2.1e-13   47.9   0.7   2   2   8.2e-08   1.2e-06   25.7   0.1   110   210   127   224    89   246 0.81 -
TRINITY_DN2779_c0_g1_i8:2299-3102  -            268 4567at3041           -            231   2.1e-13   47.9   0.7   1   2   2.4e-06   3.6e-05   20.9   0.0    10    50     8    48     4    73 0.88 -
TRINITY_DN2779_c0_g1_i8:2299-3102  -            268 4567at3041           -            231   2.1e-13   47.9   0.7   2   2   8.2e-08   1.2e-06   25.7   0.1   110   210   127   224    89   246 0.81 -
TRINITY_DN2779_c0_g1_i4:2299-3102  -            268 4567at3041           -            231   2.5e-13   47.6   0.9   1   2   2.3e-06   3.5e-05   20.9   0.0    10    50     8    48     4    80 0.89 -
TRINITY_DN2779_c0_g1_i4:2299-3102  -            268 4567at3041           -            231   2.5e-13   47.6   0.9   2   2   8.8e-08   1.3e-06   25.6   0.2   110   210   127   224    94   246 0.81 -
TRINITY_DN5444_c0_g1_i3:1355-1912  -            186 4567at3041           -            231   1.1e-12   45.4   0.1   1   1   2.1e-13   3.2e-12   44.0   0.1    11   184    15   184     9   186 0.85 -
TRINITY_DN5444_c0_g1_i9:1355-1912  -            186 4567at3041           -            231   1.1e-12   45.4   0.1   1   1   2.1e-13   3.2e-12   44.0   0.1    11   184    15   184     9   186 0.85 -
TRINITY_DN10605_c0_g1_i6:313-972   -            220 4567at3041           -            231   1.6e-12   45.0   0.1   1   2   4.1e-06   6.2e-05   20.1   0.0     9    41     7    39     2    49 0.89 -
TRINITY_DN10605_c0_g1_i6:313-972   -            220 4567at3041           -            231   1.6e-12   45.0   0.1   2   2   5.4e-07   8.1e-06   23.0   0.0   114   203   131   219   109   220 0.84 -
TRINITY_DN21760_c0_g1_i4:26-667    -            214 4567at3041           -            231   2.2e-12   44.5   0.1   1   2   3.9e-06   5.9e-05   20.2   0.0     8    41     8    41     5    50 0.93 -
TRINITY_DN21760_c0_g1_i4:26-667    -            214 4567at3041           -            231   2.2e-12   44.5   0.1   2   2   1.2e-06   1.8e-05   21.9   0.0   120   191   144   214   127   214 0.79 -
TRINITY_DN36899_c0_g1_i1:362-1042  -            227 4567at3041           -            231   2.5e-12   44.3   0.5   1   1   1.5e-12   2.3e-11   41.2   0.5    12   205     1   192     1   204 0.83 -
TRINITY_DN407_c0_g1_i8:973-1650    -            226 4567at3041           -            231   2.9e-12   44.1   0.1   1   2   5.5e-06   8.3e-05   19.7   0.0     8    40     7    39     4    47 0.94 -
TRINITY_DN407_c0_g1_i8:973-1650    -            226 4567at3041           -            231   2.9e-12   44.1   0.1   2   2   8.2e-07   1.2e-05   22.4   0.0   120   193   143   215   111   219 0.83 -
TRINITY_DN407_c0_g1_i9:973-1650    -            226 4567at3041           -            231   2.9e-12   44.1   0.1   1   2   5.5e-06   8.3e-05   19.7   0.0     8    40     7    39     4    47 0.94 -
TRINITY_DN407_c0_g1_i9:973-1650    -            226 4567at3041           -            231   2.9e-12   44.1   0.1   2   2   8.2e-07   1.2e-05   22.4   0.0   120   193   143   215   111   219 0.83 -
TRINITY_DN31572_c0_g2_i1:46-954    -            303 4567at3041           -            231   2.9e-12   44.1   0.2   1   1   7.7e-13   1.2e-11   42.2   0.2     8   183     3   176     1   201 0.84 -
TRINITY_DN10605_c0_g1_i1:313-972   -            220 4567at3041           -            231   4.7e-12   43.4   0.1   1   2   1.4e-05    0.0002   18.4   0.0     9    41     7    39     2    50 0.89 -
TRINITY_DN10605_c0_g1_i1:313-972   -            220 4567at3041           -            231   4.7e-12   43.4   0.1   2   2   4.5e-07   6.7e-06   23.3   0.0   107   203   124   219    97   220 0.84 -
TRINITY_DN10605_c0_g1_i4:313-972   -            220 4567at3041           -            231   4.7e-12   43.4   0.1   1   2   1.4e-05    0.0002   18.4   0.0     9    41     7    39     2    50 0.89 -
TRINITY_DN10605_c0_g1_i4:313-972   -            220 4567at3041           -            231   4.7e-12   43.4   0.1   2   2   4.5e-07   6.7e-06   23.3   0.0   107   203   124   219    97   220 0.84 -
TRINITY_DN21760_c0_g1_i6:312-920   -            203 4567at3041           -            231   5.3e-12   43.3   0.1   1   2   3.6e-06   5.4e-05   20.3   0.0     8    41     8    41     5    50 0.93 -
