#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5256_c0_g1_i3:76-534     -            153 9279at3041           -            248   4.7e-26   89.2   4.2   1   4   2.8e-07   6.3e-06   23.2   0.0    26    58     2    34     1    43 0.86 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 9279at3041           -            248   4.7e-26   89.2   4.2   2   4   1.3e-08   3.1e-07   27.5   0.0    22    58    40    76    32    84 0.87 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 9279at3041           -            248   4.7e-26   89.2   4.2   3   4   4.3e-08   9.8e-07   25.9   0.1    23    58    83   118    79   126 0.87 -
TRINITY_DN5256_c0_g1_i3:76-534     -            153 9279at3041           -            248   4.7e-26   89.2   4.2   4   4   0.00025    0.0057   13.5   0.0    23    51   125   153   117   153 0.93 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   1   6   7.9e-06   0.00018   18.5   0.0    25    57    15    47     8    57 0.90 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   2   6    0.0083      0.19    8.6   0.0    23    56    55    88    47    98 0.86 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   3   6   0.00027    0.0061   13.5   0.0    24    58    98   132    88   139 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   4   6   0.00013     0.003   14.5   0.0    21    56   137   172   130   181 0.88 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   5   6   9.8e-06   0.00022   18.2   0.0    22    56   180   214   173   225 0.87 -
TRINITY_DN1455_c0_g1_i4:302-1189   -            296 9279at3041           -            248     3e-25   86.5   3.8   6   6    0.0024     0.055   10.3   0.0    25    56   225   256   218   263 0.90 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   1   9      0.05       1.1    6.0   0.1    31    59     3    31     1    41 0.83 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   2   9      0.11       2.5    4.9   0.0    25    59    39    73    32    78 0.83 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   3   9   6.4e-09   1.5e-07   28.6   0.4    22   216    78   276    75   277 0.81 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   4   9      0.85        19    2.0   0.0   140   201   328   388   299   399 0.60 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   5   9       5.5   1.3e+02   -0.7   0.0     8    56   394   447   388   455 0.63 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   6   9   0.00026    0.0059   13.5   0.0    24    57   457   490   449   499 0.88 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   7   9   0.00027    0.0061   13.5   0.1    25    54   501   530   497   540 0.87 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   8   9     0.092       2.1    5.1   0.1    26    56   544   574   539   578 0.84 -
TRINITY_DN1647_c0_g1_i33:2673-4613 -            647 9279at3041           -            248   3.3e-24   83.1  25.3   9   9   0.00012    0.0029   14.5   0.3    16    59   577   620   575   633 0.85 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   1   9   2.7e-07   6.2e-06   23.3   0.1    26   190     5   175     2   194 0.79 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   2   9      0.79        18    2.1   0.0   140   201   209   269   179   278 0.60 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   3   9       4.4     1e+02   -0.4   0.0     8    57   275   329   266   339 0.65 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   4   9   0.00025    0.0056   13.6   0.0    24    57   338   371   332   380 0.88 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   5   9   0.00019    0.0044   13.9   0.2    25    54   382   411   375   425 0.86 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   6   9     0.073       1.7    5.5   0.1    26    56   425   455   419   460 0.84 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   7   9    0.0001    0.0023   14.8   0.2    16    59   458   501   455   514 0.85 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   8   9     0.014      0.32    7.8   0.0    30    56   515   541   504   550 0.87 -
TRINITY_DN1647_c0_g1_i10:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   9   9     0.014      0.31    7.9   0.1    21    56   549   584   538   591 0.83 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   1   9   2.7e-07   6.2e-06   23.3   0.1    26   190     5   175     2   194 0.79 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   2   9      0.79        18    2.1   0.0   140   201   209   269   179   278 0.60 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   3   9       4.4     1e+02   -0.4   0.0     8    57   275   329   266   339 0.65 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   4   9   0.00025    0.0056   13.6   0.0    24    57   338   371   332   380 0.88 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   5   9   0.00019    0.0044   13.9   0.2    25    54   382   411   375   425 0.86 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   6   9     0.073       1.7    5.5   0.1    26    56   425   455   419   460 0.84 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   7   9    0.0001    0.0023   14.8   0.2    16    59   458   501   455   514 0.85 -
TRINITY_DN1647_c0_g1_i23:2636-4423 -            596 9279at3041           -            248   1.6e-22   77.5  23.5   8   9     0.014      0.32    7.8   0.0    30    56   515   541   504   550 0.87 -
