#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2778_c0_g1_i1:26-151     -             42 11703at3041          -            119   1.6e-10   39.2   6.2   1   1   7.9e-13   1.7e-10   39.0   6.2    70   111     1    42     1    42 0.96 -
TRINITY_DN2778_c0_g1_i2:26-151     -             42 11703at3041          -            119   1.6e-10   39.2   6.2   1   1   7.9e-13   1.7e-10   39.0   6.2    70   111     1    42     1    42 0.96 -
TRINITY_DN29051_c0_g1_i1:613-756   -             48 11703at3041          -            119     8e-10   36.9   3.6   1   1     4e-12   8.7e-10   36.8   3.6    71   115     1    48     1    48 0.91 -
TRINITY_DN26542_c0_g1_i1:267-458   -             64 11703at3041          -            119   3.8e-09   34.7  10.4   1   1   6.6e-11   1.4e-08   32.8  10.4    68   115     3    62     1    64 0.68 -
TRINITY_DN59976_c0_g1_i1:170-271   -             34 11703at3041          -            119   1.6e-08   32.7   9.3   1   1   7.2e-11   1.6e-08   32.7   9.3    85   111     8    34     1    34 0.86 -
TRINITY_DN19024_c0_g1_i1:14-211    -             66 11703at3041          -            119   3.2e-08   31.7   4.3   1   2      0.88   1.9e+02    0.2   0.1   106   115     1    10     1    14 0.64 -
TRINITY_DN19024_c0_g1_i1:14-211    -             66 11703at3041          -            119   3.2e-08   31.7   4.3   2   2   1.4e-10   3.2e-08   31.7   4.3    88   117    36    65    26    66 0.92 -
TRINITY_DN19024_c0_g1_i2:14-211    -             66 11703at3041          -            119   3.2e-08   31.7   4.3   1   2      0.88   1.9e+02    0.2   0.1   106   115     1    10     1    14 0.64 -
TRINITY_DN19024_c0_g1_i2:14-211    -             66 11703at3041          -            119   3.2e-08   31.7   4.3   2   2   1.4e-10   3.2e-08   31.7   4.3    88   117    36    65    26    66 0.92 -
TRINITY_DN60424_c0_g1_i1:1119-1391 -             91 11703at3041          -            119   3.6e-08   31.6   2.0   1   1   1.8e-10     4e-08   31.4   2.0    54   114    29    89     7    91 0.65 -
TRINITY_DN91645_c0_g1_i1:15-140    -             42 11703at3041          -            119     3e-06   25.4   5.7   1   1   1.5e-08   3.2e-06   25.3   5.7    71   111     1    42     1    42 0.93 -
TRINITY_DN55860_c0_g1_i1:8-166     -             53 11703at3041          -            119   9.4e-06   23.8   9.2   1   1   4.6e-08     1e-05   23.7   9.2    66   115     3    51     1    53 0.81 -
TRINITY_DN91102_c0_g1_i1:391-519   -             43 11703at3041          -            119   1.8e-05   22.9   4.8   1   1   1.1e-07   2.5e-05   22.4   4.8    71   111     1    43     1    43 0.75 -
TRINITY_DN41490_c0_g1_i1:141-224   -             28 11703at3041          -            119   0.00047   18.3   4.1   1   1   2.2e-06   0.00048   18.3   4.1    89   115     1    27     1    28 0.95 -
TRINITY_DN45019_c0_g1_i1:3-137     -             45 11703at3041          -            119   0.00056   18.0   2.9   1   1   3.6e-06   0.00078   17.6   2.9    77   112     2    45     1    45 0.75 -
TRINITY_DN67936_c0_g1_i1:147-239   -             31 11703at3041          -            119     0.021   12.9   2.5   1   1    0.0001     0.022   12.9   2.5    70    97     3    31     1    31 0.90 -
TRINITY_DN96973_c0_g1_i1:4-165     -             54 11703at3041          -            119       3.1    6.0  13.1   1   1     0.059        13    4.0  13.1    70    97     2    29     1    54 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/11703at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:15:31 2022
# [ok]
