#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1550_c0_g1_i1:1-603    -            201 8810at3041           -             96   1.6e-13   47.2   0.4   1   2   2.4e-07   9.6e-06   22.3   0.1    17    94    28   111    18   114 0.85 -
TRINITY_DN1550_c0_g1_i1:1-603    -            201 8810at3041           -             96   1.6e-13   47.2   0.4   2   2   1.1e-07   4.3e-06   23.4   0.0    31    89   132   194   112   200 0.78 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 8810at3041           -             96   1.6e-13   47.2   0.4   1   2   2.4e-07   9.6e-06   22.3   0.1    17    94    28   111    18   114 0.85 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 8810at3041           -             96   1.6e-13   47.2   0.4   2   2   1.1e-07   4.3e-06   23.4   0.0    31    89   132   194   112   200 0.78 -
TRINITY_DN23630_c0_g1_i1:68-286  -             73 8810at3041           -             96   2.9e-10   36.8   0.0   1   1   7.2e-12   2.9e-10   36.8   0.0    28    88     9    72     1    73 0.91 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   1   2    0.0007     0.028   11.2   0.0    24    87     7    79     2    89 0.77 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   2   2   9.3e-08   3.7e-06   23.6   0.1    36    87   113   166    95   166 0.87 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   1   2    0.0007     0.028   11.2   0.0    24    87     7    79     2    89 0.77 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   2   2   9.3e-08   3.7e-06   23.6   0.1    36    87   113   166    95   166 0.87 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   1   2    0.0007     0.028   11.2   0.0    24    87     7    79     2    89 0.77 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 8810at3041           -             96   3.4e-10   36.5   0.1   2   2   9.3e-08   3.7e-06   23.6   0.1    36    87   113   166    95   166 0.87 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 8810at3041           -             96   3.4e-08   30.1   0.0   1   2   7.1e-07   2.9e-05   20.8   0.0    32    88    33    92    13   100 0.83 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 8810at3041           -             96   3.4e-08   30.1   0.0   2   2     0.011      0.42    7.4   0.0    36    87   168   221   159   221 0.84 -
TRINITY_DN32880_c0_g1_i1:273-458 -             62 8810at3041           -             96   4.9e-08   29.6   0.1   1   1   1.3e-09   5.3e-08   29.5   0.1    22    77     1    62     1    62 0.87 -
