#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN869_c0_g2_i3:1394-1747 -            118 3222at3041           -            530   6.1e-11   38.2   4.6   1   3   3.2e-05    0.0087   11.3   0.1    75    99     1    25     1    29 0.94 -
TRINITY_DN869_c0_g2_i3:1394-1747 -            118 3222at3041           -            530   6.1e-11   38.2   4.6   2   3   1.9e-06   0.00052   15.3   0.1    74   108    33    67    28    70 0.87 -
TRINITY_DN869_c0_g2_i3:1394-1747 -            118 3222at3041           -            530   6.1e-11   38.2   4.6   3   3   5.6e-06    0.0015   13.8   0.1    75   102    68    95    59   109 0.83 -
TRINITY_DN7328_c0_g1_i1:3-287    -             95 3222at3041           -            530   2.4e-07   26.4   1.0   1   1   2.5e-08   6.9e-06   21.5   0.4    69   133     7    83     2    84 0.82 -
TRINITY_DN1556_c0_g1_i2:316-663  -            116 3222at3041           -            530   2.5e-07   26.3   7.7   1   2   2.9e-05     0.008   11.4   0.2    71   108     4    41     1    44 0.82 -
TRINITY_DN1556_c0_g1_i2:316-663  -            116 3222at3041           -            530   2.5e-07   26.3   7.7   2   2   2.2e-06   0.00061   15.1   4.1    72   128    38   106    35   111 0.71 -
TRINITY_DN47_c0_g1_i7:1574-1855  -             94 3222at3041           -            530   1.9e-06   23.4   0.6   1   1   1.9e-07   5.3e-05   18.6   0.4    55   106    12    74    10    93 0.71 -
TRINITY_DN5986_c0_g1_i1:31-330   -            100 3222at3041           -            530   0.00051   15.4   0.2   1   2    0.0011      0.29    6.3   0.0    74   101     7    34     2    40 0.82 -
TRINITY_DN5986_c0_g1_i1:31-330   -            100 3222at3041           -            530   0.00051   15.4   0.2   2   2   0.00027     0.074    8.2   0.0    73   102    40    69    33    99 0.76 -
TRINITY_DN1556_c0_g1_i6:148-465  -            106 3222at3041           -            530    0.0011   14.2   6.9   1   1   9.4e-05     0.026    9.7   6.7    56   130    12    98    11   105 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3222at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3222at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:56 2022
# [ok]
