#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23388_c0_g1_i1:1-360   -            120 776at3041            -            960   0.00078   14.1   0.0   1   1     2e-06   0.00083   14.0   0.0    78   149    46   119    30   120 0.88 -
TRINITY_DN1053_c1_g3_i2:290-1369 -            360 776at3041            -            960     0.002   12.8   1.0   1   3   0.00067      0.27    5.7   0.1    30    45    63    78    61    79 0.91 -
TRINITY_DN1053_c1_g3_i2:290-1369 -            360 776at3041            -            960     0.002   12.8   1.0   2   3     0.048        20   -0.5   0.0   874   923   150   195   146   213 0.80 -
TRINITY_DN1053_c1_g3_i2:290-1369 -            360 776at3041            -            960     0.002   12.8   1.0   3   3    0.0025         1    3.8   0.1    28    41   307   320   303   323 0.89 -
TRINITY_DN1053_c1_g5_i1:192-1523 -            444 776at3041            -            960     0.026    9.1   4.1   1   4   0.00084      0.34    5.4   0.1    29    44    67    82    65    83 0.88 -
TRINITY_DN1053_c1_g5_i1:192-1523 -            444 776at3041            -            960     0.026    9.1   4.1   2   4     0.066        27   -0.9   0.0   851   924   161   227   155   246 0.68 -
TRINITY_DN1053_c1_g5_i1:192-1523 -            444 776at3041            -            960     0.026    9.1   4.1   3   4      0.27   1.1e+02   -2.9   0.5   698   717   276   295   265   325 0.41 -
TRINITY_DN1053_c1_g5_i1:192-1523 -            444 776at3041            -            960     0.026    9.1   4.1   4   4    0.0049         2    2.8   0.0    28    41   380   393   377   396 0.89 -
TRINITY_DN1053_c1_g5_i5:30-1694  -            555 776at3041            -            960     0.055    8.0   4.3   1   4    0.0011      0.44    5.0   0.1    29    44    52    67    50    68 0.88 -
TRINITY_DN1053_c1_g5_i5:30-1694  -            555 776at3041            -            960     0.055    8.0   4.3   2   4       0.1        41   -1.5   0.0   853   924   148   212   141   230 0.67 -
TRINITY_DN1053_c1_g5_i5:30-1694  -            555 776at3041            -            960     0.055    8.0   4.3   3   4      0.45   1.9e+02   -3.7   0.7   699   717   262   280   252   307 0.39 -
TRINITY_DN1053_c1_g5_i5:30-1694  -            555 776at3041            -            960     0.055    8.0   4.3   4   4    0.0063       2.6    2.5   0.0    28    41   365   378   362   381 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/776at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/776at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/776at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:00 2022
# [ok]
