#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN13053_c0_g1_i1:0-497    -            166 10065at3041          -            118   2.9e-52  172.0   0.0   1   1   6.1e-54     4e-52  171.5   0.0     6   110     4   112     2   116 0.93 -
TRINITY_DN10135_c0_g1_i2:887-1189 -            101 10065at3041          -            118   1.3e-16   57.0   0.0   1   1   2.1e-18   1.4e-16   56.9   0.0    15   109     4   101     1   101 0.85 -
TRINITY_DN14159_c0_g1_i1:474-698  -             75 10065at3041          -            118   8.4e-16   54.4   0.3   1   1   1.5e-17   9.8e-16   54.2   0.3    16    83     7    75     3    75 0.94 -
TRINITY_DN7294_c0_g1_i1:8-244     -             79 10065at3041          -            118   9.6e-16   54.2   0.1   1   1   1.6e-17   1.1e-15   54.0   0.1    17    79    15    79     7    79 0.90 -
TRINITY_DN14993_c0_g1_i1:24-272   -             83 10065at3041          -            118   1.2e-13   47.5   0.3   1   1   1.9e-15   1.3e-13   47.3   0.3    26   106     1    82     1    83 0.90 -
TRINITY_DN32958_c0_g1_i1:120-446  -            109 10065at3041          -            118   1.8e-11   40.4   0.0   1   1     3e-13   1.9e-11   40.3   0.0    20    97    20    99     3   109 0.81 -
TRINITY_DN14260_c0_g1_i1:144-458  -            105 10065at3041          -            118   4.3e-11   39.2   0.0   1   1     7e-13   4.6e-11   39.1   0.0    19    86    18    87     1   102 0.80 -
TRINITY_DN3816_c0_g2_i3:13-282    -             90 10065at3041          -            118   1.1e-10   37.8   0.0   1   1   1.7e-12   1.1e-10   37.8   0.0    20    80    27    90     1    90 0.78 -
TRINITY_DN12461_c0_g1_i1:243-482  -             80 10065at3041          -            118   1.8e-10   37.2   0.0   1   1   2.9e-12   1.9e-10   37.1   0.0    21    87    11    79     3    80 0.86 -
TRINITY_DN20816_c0_g1_i1:44-289   -             82 10065at3041          -            118     2e-10   37.0   0.0   1   1   3.5e-12   2.3e-10   36.8   0.0    26    85     9    70     4    81 0.89 -
TRINITY_DN2717_c0_g1_i1:103-384   -             94 10065at3041          -            118   3.2e-10   36.4   0.0   1   1   5.5e-12   3.6e-10   36.2   0.0    26    88     9    73     3    92 0.84 -
TRINITY_DN2717_c0_g1_i2:183-464   -             94 10065at3041          -            118   3.2e-10   36.4   0.0   1   1   5.5e-12   3.6e-10   36.2   0.0    26    88     9    73     3    92 0.84 -
TRINITY_DN4392_c0_g1_i1:1-234     -             78 10065at3041          -            118   5.4e-10   35.6   0.0   1   1   8.3e-12   5.4e-10   35.6   0.0    20    61    14    52     3    78 0.74 -
TRINITY_DN2284_c0_g2_i1:229-501   -             91 10065at3041          -            118   1.2e-09   34.5   0.0   1   1   2.1e-11   1.4e-09   34.3   0.0    22    83    20    86     2    91 0.74 -
TRINITY_DN1325_c0_g1_i1:1751-1969 -             73 10065at3041          -            118     3e-09   33.2   0.0   1   1   5.3e-11   3.5e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN1325_c0_g1_i3:271-489   -             73 10065at3041          -            118     3e-09   33.2   0.0   1   1   5.3e-11   3.5e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN1325_c0_g1_i4:1538-1756 -             73 10065at3041          -            118     3e-09   33.2   0.0   1   1   5.3e-11   3.5e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN6323_c0_g1_i1:1-378     -            126 10065at3041          -            118   3.4e-09   33.1   0.0   1   1     6e-11   3.9e-09   32.9   0.0    26    92     4    73     1    97 0.74 -
TRINITY_DN1565_c0_g1_i1:55-474    -            140 10065at3041          -            118   8.1e-09   31.8   0.0   1   1   1.7e-10   1.1e-08   31.4   0.0    17    83    43   115    29   132 0.78 -
TRINITY_DN2284_c0_g1_i1:2-256     -             85 10065at3041          -            118   2.8e-08   30.1   0.0   1   1   5.3e-10   3.5e-08   29.8   0.0    21    83    12    76     5    83 0.86 -
TRINITY_DN1325_c0_g1_i4:434-715   -             94 10065at3041          -            118   8.3e-08   28.6   0.1   1   1   1.4e-09   9.2e-08   28.4   0.1    26    97     3    77     1    92 0.67 -
TRINITY_DN14857_c0_g1_i1:102-422  -            107 10065at3041          -            118   9.3e-08   28.4   0.0   1   1   1.7e-09   1.1e-07   28.2   0.0    15    84    29    97    17   104 0.83 -
TRINITY_DN9594_c0_g1_i2:68-457    -            130 10065at3041          -            118   1.1e-05   21.7   0.0   1   1   2.1e-07   1.4e-05   21.4   0.0    23    85     5    73     2   101 0.79 -
TRINITY_DN9594_c0_g1_i1:68-439    -            124 10065at3041          -            118   1.8e-05   21.1   0.0   1   1   3.2e-07   2.1e-05   20.8   0.0    25    85     1    67     1    96 0.79 -
TRINITY_DN2730_c0_g1_i1:34-294    -             87 10065at3041          -            118     2e-05   20.9   0.3   1   1   3.4e-07   2.2e-05   20.8   0.3    23    50     5    32     2    80 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/10065at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:54 2022
# [ok]
