#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN862_c0_g1_i3:185-700   -            172 9651at3041           -             69   1.5e-26   88.6  12.4   1   1   2.7e-27   6.3e-25   83.4  12.4     2    68    60   139    59   140 0.89 -
TRINITY_DN862_c0_g1_i1:2-550     -            183 9651at3041           -             69   1.8e-26   88.3  12.4   1   1   3.1e-27   7.3e-25   83.2  12.4     2    68    60   139    59   140 0.89 -
TRINITY_DN34245_c0_g1_i1:12-140  -             43 9651at3041           -             69   8.5e-05   18.9   7.0   1   1   3.2e-06   0.00075   15.9   7.0     3    34     1    41     1    43 0.75 -
TRINITY_DN2730_c0_g1_i1:34-294   -             87 9651at3041           -             69     0.012   12.0   1.4   1   1   8.5e-05      0.02   11.3   1.4    19    34     7    22     4    61 0.80 -
TRINITY_DN23428_c0_g1_i1:27-503  -            159 9651at3041           -             69     0.021   11.2   8.4   1   2    0.0001     0.024   11.0   2.2     2    27    17    40    16    44 0.85 -
TRINITY_DN23428_c0_g1_i1:27-503  -            159 9651at3041           -             69     0.021   11.2   8.4   2   2     0.019       4.4    3.8   0.5    27    36    53    62    48    69 0.83 -
TRINITY_DN32939_c0_g1_i1:223-378 -             52 9651at3041           -             69      0.44    7.0  16.0   1   1      0.16        37    0.8  16.0     2    28     6    30     5    52 0.67 -
TRINITY_DN22410_c0_g1_i1:24-215  -             64 9651at3041           -             69       2.7    4.5  15.8   1   2     0.033       7.7    3.0   2.0    28    38     5    15     2    29 0.81 -
TRINITY_DN22410_c0_g1_i1:24-215  -             64 9651at3041           -             69       2.7    4.5  15.8   2   2      0.11        27    1.3   9.2    26    37    52    63    20    64 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9651at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/9651at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/9651at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:00 2022
# [ok]
