#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30036_c0_g1_i1:116-532 -            139 7276at3041           -            110   3.1e-45  149.3   0.0   1   1   3.7e-46   7.5e-44  144.9   0.0     1   110     3   137     3   137 0.87 -
TRINITY_DN14198_c0_g1_i1:542-988 -            149 7276at3041           -            110   4.7e-08   29.6   0.0   1   2   7.3e-10   1.5e-07   28.0   0.0     8    75     6    76     3   114 0.75 -
TRINITY_DN14198_c0_g1_i1:542-988 -            149 7276at3041           -            110   4.7e-08   29.6   0.0   2   2       1.6   3.3e+02   -2.1   0.0    79    89   138   148   125   149 0.77 -
TRINITY_DN33233_c0_g1_i1:5-442   -            146 7276at3041           -            110     1e-07   28.6   0.0   1   1   8.9e-10   1.8e-07   27.7   0.0    29    93    30   106     8   117 0.74 -
TRINITY_DN6136_c0_g1_i2:314-694  -            127 7276at3041           -            110   1.8e-06   24.5   0.0   1   1   1.4e-08   2.8e-06   23.9   0.0    30    73    25    70    17   111 0.85 -
TRINITY_DN13827_c0_g1_i1:107-574 -            156 7276at3041           -            110   6.3e-06   22.8   0.0   1   1   4.8e-08   9.7e-06   22.2   0.0    28    73    36    83    12   121 0.84 -
TRINITY_DN27335_c0_g1_i1:190-684 -            165 7276at3041           -            110   1.6e-05   21.5   0.0   1   2   2.3e-07   4.7e-05   20.0   0.0    22    68    21    70     6    79 0.78 -
TRINITY_DN27335_c0_g1_i1:190-684 -            165 7276at3041           -            110   1.6e-05   21.5   0.0   2   2       1.2   2.4e+02   -1.6   0.0    81    94   107   120   104   135 0.70 -
TRINITY_DN8009_c0_g1_i1:2-304    -            101 7276at3041           -            110   1.7e-05   21.4   0.0   1   1   1.1e-07   2.2e-05   21.0   0.0     7    69    15    79    10   100 0.80 -
TRINITY_DN19865_c0_g1_i1:8-256   -             83 7276at3041           -            110    0.0089   12.6   0.0   1   1   5.6e-05     0.012   12.3   0.0    32    67    16    52     7    57 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7276at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/7276at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7276at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:59 2022
# [ok]
