#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22410_c0_g1_i1:24-215 -             64 11703at3041          -            119   1.9e-09   34.7  10.4   1   1   3.5e-11   7.2e-09   32.8  10.4    68   115     3    62     1    64 0.68 -
TRINITY_DN34245_c0_g1_i1:12-140 -             43 11703at3041          -            119   2.5e-09   34.3   6.4   1   1   1.3e-11   2.7e-09   34.2   6.4    71   114     1    42     1    43 0.93 -
TRINITY_DN17591_c0_g1_i1:35-142 -             36 11703at3041          -            119   3.7e-08   30.6   3.4   1   1   1.8e-10   3.7e-08   30.5   3.4    87   112    11    36     5    36 0.93 -
TRINITY_DN862_c0_g1_i3:185-700  -            172 11703at3041          -            119   7.2e-08   29.6   3.9   1   1   5.2e-10   1.1e-07   29.1   3.9    44   114    35   106     3   110 0.69 -
TRINITY_DN862_c0_g1_i1:2-550    -            183 11703at3041          -            119   8.1e-08   29.5   3.9   1   1   6.2e-10   1.3e-07   28.8   3.9    48   114    39   106     3   110 0.69 -
TRINITY_DN23428_c0_g1_i1:27-503 -            159 11703at3041          -            119     6e-06   23.4   6.8   1   1   4.3e-08   8.8e-06   22.9   6.8    65   116    12    63     2    66 0.71 -
TRINITY_DN29716_c0_g1_i1:2-145  -             48 11703at3041          -            119   3.4e-05   21.0   4.4   1   1   1.7e-07   3.5e-05   20.9   4.4    76   112     9    48     1    48 0.68 -
TRINITY_DN32492_c0_g1_i1:3-251  -             83 11703at3041          -            119   0.00038   17.6   3.8   1   1     1e-05     0.002   15.2   3.8    87   117    20    61    13    63 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/11703at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11703at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
