#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4584_c0_g1_i1:6-524    -            173 8904at3041           -            135   1.8e-57  190.4   8.6   1   1   3.7e-58   1.3e-56  187.6   8.6     1   128    17   162    17   167 0.89 -
TRINITY_DN1550_c0_g1_i1:1-603    -            201 8904at3041           -            135   3.4e-15   53.5   0.0   1   2   2.7e-07   9.5e-06   22.9   0.1     2    63    32    93    31   114 0.88 -
TRINITY_DN1550_c0_g1_i1:1-603    -            201 8904at3041           -            135   3.4e-15   53.5   0.0   2   2   4.5e-09   1.6e-07   28.7   0.0     3    72   120   190   118   200 0.89 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 8904at3041           -            135   3.4e-15   53.5   0.0   1   2   2.7e-07   9.5e-06   22.9   0.1     2    63    32    93    31   114 0.88 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 8904at3041           -            135   3.4e-15   53.5   0.0   2   2   4.5e-09   1.6e-07   28.7   0.0     3    72   120   190   118   200 0.89 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   1   2     6e-10   2.1e-08   31.5   0.0     3    67     5    71     3    86 0.86 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   2   2   4.5e-06   0.00016   19.0   0.0     5    66    98   158    95   165 0.84 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   1   2     6e-10   2.1e-08   31.5   0.0     3    67     5    71     3    86 0.86 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   2   2   4.5e-06   0.00016   19.0   0.0     5    66    98   158    95   165 0.84 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   1   2     6e-10   2.1e-08   31.5   0.0     3    67     5    71     3    86 0.86 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 8904at3041           -            135     8e-15   52.3   0.0   2   2   4.5e-06   0.00016   19.0   0.0     5    66    98   158    95   165 0.84 -
TRINITY_DN23630_c0_g1_i1:68-286  -             73 8904at3041           -            135   9.8e-12   42.3   0.0   1   1     3e-13     1e-11   42.2   0.0     4    67     1    64     1    72 0.95 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 8904at3041           -            135   2.4e-10   37.8   0.0   1   2   5.4e-07   1.9e-05   22.0   0.0     4    70    21    87    18   103 0.89 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 8904at3041           -            135   2.4e-10   37.8   0.0   2   2   0.00016    0.0055   14.0   0.0     5    60   153   207   150   218 0.87 -
TRINITY_DN32880_c0_g1_i1:273-458 -             62 8904at3041           -            135   9.1e-10   36.0   0.1   1   1   2.8e-11   9.7e-10   35.9   0.1     3    64     1    62     1    62 0.96 -
TRINITY_DN8500_c0_g1_i1:4-249    -             82 8904at3041           -            135   1.2e-09   35.6   0.0   1   1   3.9e-11   1.4e-09   35.4   0.0     2    54    23    74    22    80 0.89 -
TRINITY_DN400_c1_g1_i1:80-298    -             73 8904at3041           -            135   5.1e-09   33.5   0.0   1   1   1.5e-10   5.3e-09   33.5   0.0     3    60     1    58     1    70 0.92 -
TRINITY_DN313_c0_g1_i2:328-555   -             76 8904at3041           -            135   7.5e-09   33.0   0.0   1   1   2.3e-10   7.9e-09   32.9   0.0     7    56    10    59     4    70 0.89 -
TRINITY_DN313_c0_g1_i4:340-567   -             76 8904at3041           -            135   7.5e-09   33.0   0.0   1   1   2.3e-10   7.9e-09   32.9   0.0     7    56    10    59     4    70 0.89 -
TRINITY_DN313_c0_g1_i6:340-567   -             76 8904at3041           -            135   7.5e-09   33.0   0.0   1   1   2.3e-10   7.9e-09   32.9   0.0     7    56    10    59     4    70 0.89 -
