#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9052_c0_g5_i2:52-936    -            295 3591at3041           -            274   2.7e-39  131.6  36.6   1   3   7.4e-10   2.6e-08   30.0   5.0   112   193     1    77     1    78 0.83 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 3591at3041           -            274   2.7e-39  131.6  36.6   2   3   5.1e-25   1.8e-23   79.7  12.6    43   232    57   242    52   245 0.83 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 3591at3041           -            274   2.7e-39  131.6  36.6   3   3   1.8e-15   6.3e-14   48.4   3.2    44   141   184   285   179   295 0.84 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 3591at3041           -            274     3e-34  115.1   7.4   1   4   4.2e-11   1.5e-09   34.1   0.0   123   207     6    85     3    89 0.90 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 3591at3041           -            274     3e-34  115.1   7.4   2   4   5.9e-15   2.1e-13   46.7   0.2   107   207    74   169    66   177 0.88 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 3591at3041           -            274     3e-34  115.1   7.4   3   4   4.4e-07   1.6e-05   20.9   0.1   173   211   177   215   169   220 0.88 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 3591at3041           -            274     3e-34  115.1   7.4   4   4   7.8e-10   2.8e-08   29.9   0.3   111   198   204   293   203   294 0.85 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 3591at3041           -            274   1.2e-28   96.7  10.3   1   3   3.2e-21   1.1e-19   67.3   4.1    84   208     9   127     2   137 0.88 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 3591at3041           -            274   1.2e-28   96.7  10.3   2   3   1.4e-09     5e-08   29.1   0.3    52   119   145   213   128   218 0.53 -
TRINITY_DN4647_c0_g1_i1:56-859    -            268 3591at3041           -            274   1.2e-28   96.7  10.3   3   3     1e-05   0.00037   16.4   0.1   173   218   178   223   174   236 0.79 -
TRINITY_DN1679_c0_g1_i2:216-1121  -            302 3591at3041           -            274   1.2e-24   83.5   8.5   1   3   9.1e-08   3.2e-06   23.1   0.2   126   208     1    85     1    89 0.85 -
TRINITY_DN1679_c0_g1_i2:216-1121  -            302 3591at3041           -            274   1.2e-24   83.5   8.5   2   3     9e-05    0.0032   13.3   0.0    40    78    89   126    85   134 0.87 -
TRINITY_DN1679_c0_g1_i2:216-1121  -            302 3591at3041           -            274   1.2e-24   83.5   8.5   3   3   1.3e-18   4.7e-17   58.7   1.4    16   204   108   302   107   302 0.82 -
TRINITY_DN255_c0_g1_i2:223-768    -            182 3591at3041           -            274     3e-23   79.0   3.4   1   2   2.2e-19   7.8e-18   61.2   1.0    72   208     2   135     1   147 0.90 -
TRINITY_DN255_c0_g1_i2:223-768    -            182 3591at3041           -            274     3e-23   79.0   3.4   2   2   3.6e-05    0.0013   14.6   0.1   174   205   150   181   144   182 0.94 -
TRINITY_DN5368_c1_g1_i1:252-863   -            204 3591at3041           -            274   1.2e-22   77.0   8.6   1   2   6.9e-05    0.0024   13.7   0.2   101   186    19    98     8   101 0.60 -
TRINITY_DN5368_c1_g1_i1:252-863   -            204 3591at3041           -            274   1.2e-22   77.0   8.6   2   2   4.7e-20   1.7e-18   63.4   3.2   102   207   103   203    98   204 0.90 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 3591at3041           -            274   5.4e-22   74.9   8.1   1   4       0.2         7    2.4   0.0   222   255    10    49     5    61 0.53 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 3591at3041           -            274   5.4e-22   74.9   8.1   2   4   3.3e-06   0.00012   18.0   0.4    44   140    40   144    21   255 0.53 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 3591at3041           -            274   5.4e-22   74.9   8.1   3   4   1.1e-13   3.9e-12   42.5   0.6    71   208   350   487   324   496 0.78 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 3591at3041           -            274   5.4e-22   74.9   8.1   4   4   0.00017    0.0062   12.4   0.0   181   230   501   556   490   566 0.63 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 3591at3041           -            274   9.9e-22   74.0  15.2   1   2   2.5e-05    0.0009   15.1   0.1   106   140     2    36     1    39 0.92 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 3591at3041           -            274   9.9e-22   74.0  15.2   2   2   9.3e-19   3.3e-17   59.2  11.1    57   206    35   181    34   182 0.88 -
TRINITY_DN18626_c0_g1_i1:17-760   -            248 3591at3041           -            274   9.9e-21   70.7   4.1   1   2     1e-20   3.7e-19   65.6   0.8    63   220    19   172     2   186 0.80 -
TRINITY_DN18626_c0_g1_i1:17-760   -            248 3591at3041           -            274   9.9e-21   70.7   4.1   2   2   0.00081     0.029   10.2   0.2   110   204   151   248   148   248 0.76 -
TRINITY_DN1679_c0_g1_i1:130-738   -            203 3591at3041           -            274   4.5e-20   68.6   3.1   1   2   3.4e-09   1.2e-07   27.8   0.2    16    78    17    77     8    84 0.85 -
TRINITY_DN1679_c0_g1_i1:130-738   -            203 3591at3041           -            274   4.5e-20   68.6   3.1   2   2   1.8e-12   6.3e-11   38.6   0.2    39   159    83   203    77   203 0.81 -
TRINITY_DN9902_c0_g1_i6:28-417    -            130 3591at3041           -            274   1.8e-18   63.3   5.5   1   1   1.7e-19     6e-18   61.6   5.5    88   208     6   120     3   128 0.88 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 3591at3041           -            274   2.8e-18   62.7   7.0   1   2   3.1e-13   1.1e-11   41.0   2.0     8   160    14   166     8   175 0.82 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 3591at3041           -            274   2.8e-18   62.7   7.0   2   2   2.3e-07   8.3e-06   21.8   0.2   120   205   198   280   185   280 0.79 -
TRINITY_DN1245_c0_g1_i1:1-888     -            296 3591at3041           -            274   1.9e-17   59.9   2.0   1   3   5.6e-10     2e-08   30.4   0.3    99   209     5   120     3   122 0.84 -
TRINITY_DN1245_c0_g1_i1:1-888     -            296 3591at3041           -            274   1.9e-17   59.9   2.0   2   3   1.1e-10   3.8e-09   32.7   0.0    41   207    82   251    63   256 0.83 -
TRINITY_DN1245_c0_g1_i1:1-888     -            296 3591at3041           -            274   1.9e-17   59.9   2.0   3   3    0.0016     0.057    9.2   0.0    55   107   228   282   173   289 0.54 -
TRINITY_DN15302_c0_g1_i1:155-625  -            157 3591at3041           -            274   3.2e-17   59.2   4.4   1   3   6.6e-09   2.4e-07   26.9   0.7    23    76     3    56     1    66 0.93 -
TRINITY_DN15302_c0_g1_i1:155-625  -            157 3591at3041           -            274   3.2e-17   59.2   4.4   2   3   1.8e-05   0.00063   15.6   0.0    44    82    67   106    57   110 0.84 -
TRINITY_DN15302_c0_g1_i1:155-625  -            157 3591at3041           -            274   3.2e-17   59.2   4.4   3   3   1.3e-09   4.5e-08   29.2   0.0     6    79    74   145    69   155 0.81 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 3591at3041           -            274     8e-17   57.9   3.3   1   2   7.5e-12   2.7e-10   36.5   0.3    61   160    18   118     4   127 0.80 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 3591at3041           -            274     8e-17   57.9   3.3   2   2   1.6e-07   5.7e-06   22.3   0.2   120   205   150   232   137   232 0.79 -
TRINITY_DN586_c0_g1_i3:672-1520   -            283 3591at3041           -            274   1.1e-16   57.5   5.5   1   2   6.8e-14   2.4e-12   43.2   2.8    62   210    16   161     1   170 0.83 -
TRINITY_DN586_c0_g1_i3:672-1520   -            283 3591at3041           -            274   1.1e-16   57.5   5.5   2   2   7.1e-05    0.0025   13.6   0.1    85   204   168   283   162   283 0.82 -
TRINITY_DN586_c0_g1_i5:1178-2026  -            283 3591at3041           -            274   1.1e-16   57.5   5.5   1   2   6.8e-14   2.4e-12   43.2   2.8    62   210    16   161     1   170 0.83 -
TRINITY_DN586_c0_g1_i5:1178-2026  -            283 3591at3041           -            274   1.1e-16   57.5   5.5   2   2   7.1e-05    0.0025   13.6   0.1    85   204   168   283   162   283 0.82 -
TRINITY_DN2275_c0_g1_i1:86-982    -            299 3591at3041           -            274   1.4e-15   53.8   6.9   1   3   2.5e-07   8.8e-06   21.7   0.1   102   207    24   124     1   127 0.64 -
TRINITY_DN2275_c0_g1_i1:86-982    -            299 3591at3041           -            274   1.4e-15   53.8   6.9   2   3   1.1e-07     4e-06   22.8   0.5   103   239    67   204    55   220 0.47 -
TRINITY_DN2275_c0_g1_i1:86-982    -            299 3591at3041           -            274   1.4e-15   53.8   6.9   3   3   1.1e-08   3.8e-07   26.2   0.2    69   158   199   288   190   292 0.78 -
TRINITY_DN3143_c0_g1_i1:180-548   -            123 3591at3041           -            274   6.4e-14   48.4   9.2   1   3   5.6e-06    0.0002   17.2   0.8   124   159     1    35     1    45 0.92 -
TRINITY_DN3143_c0_g1_i1:180-548   -            123 3591at3041           -            274   6.4e-14   48.4   9.2   2   3   3.5e-08   1.2e-06   24.5   0.2    44    82    46    88    37    93 0.86 -
TRINITY_DN3143_c0_g1_i1:180-548   -            123 3591at3041           -            274   6.4e-14   48.4   9.2   3   3    0.0002    0.0071   12.2   0.2    44    76    93   123    88   123 0.90 -
TRINITY_DN12003_c0_g1_i1:40-660   -            207 3591at3041           -            274   3.3e-13   46.0   6.2   1   2   1.6e-11   5.7e-10   35.4   4.3    94   199     2   101     1   107 0.87 -
TRINITY_DN12003_c0_g1_i1:40-660   -            207 3591at3041           -            274   3.3e-13   46.0   6.2   2   2   0.00056      0.02   10.7   0.0    88   149   142   205   138   207 0.81 -
TRINITY_DN255_c0_g1_i4:458-796    -            113 3591at3041           -            274   7.6e-13   44.9   0.3   1   1   2.8e-14   9.8e-13   44.5   0.3    89   202     5   112     2   113 0.83 -
TRINITY_DN4565_c0_g1_i1:179-1150  -            324 3591at3041           -            274   1.5e-12   43.9   3.5   1   4   2.8e-05   0.00099   15.0   0.1   110   163    32    84     9   116 0.73 -
TRINITY_DN4565_c0_g1_i1:179-1150  -            324 3591at3041           -            274   1.5e-12   43.9   3.5   2   4   1.9e-09   6.6e-08   28.7   2.2    61   211    65   222    60   238 0.79 -
TRINITY_DN4565_c0_g1_i1:179-1150  -            324 3591at3041           -            274   1.5e-12   43.9   3.5   3   4     0.019      0.68    5.7   0.1    58   121   198   264   195   271 0.79 -
TRINITY_DN4565_c0_g1_i1:179-1150  -            324 3591at3041           -            274   1.5e-12   43.9   3.5   4   4    0.0016     0.057    9.2   0.0   168   208   276   316   266   323 0.85 -
TRINITY_DN8100_c0_g1_i1:41-565    -            175 3591at3041           -            274   3.2e-12   42.8   4.6   1   2     9e-09   3.2e-07   26.4   0.1   127   207     7    83     3   104 0.83 -
TRINITY_DN8100_c0_g1_i1:41-565    -            175 3591at3041           -            274   3.2e-12   42.8   4.6   2   2   2.9e-06    0.0001   18.2   0.9   145   208   110   170   104   174 0.85 -
TRINITY_DN6377_c0_g1_i1:1-357     -            119 3591at3041           -            274   4.2e-12   42.4   1.3   1   1   5.3e-13   1.9e-11   40.3   1.0   102   207     1   101     1   105 0.90 -
TRINITY_DN1490_c0_g1_i1:225-902   -            226 3591at3041           -            274   1.1e-11   41.1   0.1   1   1   8.2e-13   2.9e-11   39.7   0.1   128   206    63   137    53   169 0.89 -
TRINITY_DN1087_c0_g1_i4:1005-1481 -            159 3591at3041           -            274   2.3e-11   40.0   0.2   1   2   2.3e-07   8.1e-06   21.8   0.0   126   213    17    99     3   105 0.83 -
TRINITY_DN1087_c0_g1_i4:1005-1481 -            159 3591at3041           -            274   2.3e-11   40.0   0.2   2   2   1.2e-07   4.3e-06   22.7   0.1    62   138    77   155    73   159 0.79 -
TRINITY_DN12299_c0_g1_i1:250-1137 -            296 3591at3041           -            274   8.5e-11   38.2   0.6   1   3       1.2        43   -0.3   0.0   172   197   120   145   112   159 0.54 -
TRINITY_DN12299_c0_g1_i1:250-1137 -            296 3591at3041           -            274   8.5e-11   38.2   0.6   2   3   4.3e-05    0.0015   14.4   0.0   125   163   173   211   169   222 0.89 -
TRINITY_DN12299_c0_g1_i1:250-1137 -            296 3591at3041           -            274   8.5e-11   38.2   0.6   3   3   5.9e-07   2.1e-05   20.5   0.1   126   197   224   294   213   296 0.89 -
TRINITY_DN7679_c0_g1_i1:10-618    -            203 3591at3041           -            274   1.3e-10   37.5  15.6   1   2   1.9e-08   6.6e-07   25.4   4.8    92   209     6   123     2   130 0.76 -
TRINITY_DN7679_c0_g1_i1:10-618    -            203 3591at3041           -            274   1.3e-10   37.5  15.6   2   2   3.3e-07   1.2e-05   21.3   5.6    59   158   102   203    97   203 0.55 -
TRINITY_DN33675_c0_g1_i1:25-609   -            195 3591at3041           -            274   3.9e-10   36.0   2.9   1   2   0.00043     0.015   11.1   0.1   100   163    16    88     4   104 0.55 -
TRINITY_DN33675_c0_g1_i1:25-609   -            195 3591at3041           -            274   3.9e-10   36.0   2.9   2   2   3.8e-08   1.4e-06   24.4   0.3    19    77   134   192   120   194 0.90 -
TRINITY_DN1505_c0_g2_i1:56-397    -            114 3591at3041           -            274   4.8e-10   35.7   2.1   1   1   2.1e-11   7.5e-10   35.0   2.1    44   150     1   107     1   114 0.74 -
TRINITY_DN14591_c0_g1_i1:141-452  -            104 3591at3041           -            274   1.5e-08   30.8   0.2   1   1   4.5e-10   1.6e-08   30.7   0.2   124   195    27   100     7   104 0.82 -
TRINITY_DN2275_c0_g1_i1:981-1739  -            253 3591at3041           -            274   1.6e-08   30.7   0.3   1   2   0.00028      0.01   11.7   0.0    88   160    15    88     4    95 0.75 -
TRINITY_DN2275_c0_g1_i1:981-1739  -            253 3591at3041           -            274   1.6e-08   30.7   0.3   2   2   1.7e-08   6.1e-07   25.5   0.4   103   254    74   228    64   253 0.68 -
TRINITY_DN586_c0_g1_i3:942-1388   -            149 3591at3041           -            274   1.2e-07   27.8   0.3   1   2   4.5e-05    0.0016   14.3   0.2   142   210     7    71     1    78 0.82 -
TRINITY_DN586_c0_g1_i3:942-1388   -            149 3591at3041           -            274   1.2e-07   27.8   0.3   2   2   0.00033     0.012   11.4   0.0    85   156    78   147    71   149 0.82 -
TRINITY_DN586_c0_g1_i5:1448-1894  -            149 3591at3041           -            274   1.2e-07   27.8   0.3   1   2   4.5e-05    0.0016   14.3   0.2   142   210     7    71     1    78 0.82 -
TRINITY_DN586_c0_g1_i5:1448-1894  -            149 3591at3041           -            274   1.2e-07   27.8   0.3   2   2   0.00033     0.012   11.4   0.0    85   156    78   147    71   149 0.82 -
TRINITY_DN24617_c0_g1_i1:1-450    -            150 3591at3041           -            274   1.7e-07   27.3   1.8   1   2   3.2e-08   1.1e-06   24.6   0.5   102   210    10   131     5   136 0.68 -
TRINITY_DN24617_c0_g1_i1:1-450    -            150 3591at3041           -            274   1.7e-07   27.3   1.8   2   2     0.011       0.4    6.4   0.1   103   139   112   150   106   150 0.71 -
TRINITY_DN10861_c0_g1_i1:2-946    -            315 3591at3041           -            274   4.7e-07   25.9   0.0   1   1   2.3e-08   8.3e-07   25.1   0.0    73   163   199   297   148   311 0.84 -
