#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24599_c0_g1_i1:75-593  -            173 1825at3041           -            378     3e-62  207.1   6.7   1   1     8e-63   1.6e-60  201.4   6.7   249   377     3   151     1   152 0.87 -
TRINITY_DN1556_c0_g1_i2:316-663  -            116 1825at3041           -            378   3.7e-14   48.8   8.1   1   1     6e-16   1.2e-13   47.1   8.1    21   130     3   114     1   115 0.94 -
TRINITY_DN9566_c0_g1_i1:2-772    -            257 1825at3041           -            378   9.1e-14   47.6   8.7   1   2      0.36        74   -1.5   0.1   215   249    58    93    51    99 0.56 -
TRINITY_DN9566_c0_g1_i1:2-772    -            257 1825at3041           -            378   9.1e-14   47.6   8.7   2   2   4.4e-16   9.1e-14   47.6   8.7   256   318   125   188   120   250 0.82 -
TRINITY_DN1556_c0_g1_i6:148-465  -            106 1825at3041           -            378     7e-12   41.3   7.3   1   2   4.1e-09   8.5e-07   24.6   1.0    30    86     2    58     1    63 0.93 -
TRINITY_DN1556_c0_g1_i6:148-465  -            106 1825at3041           -            378     7e-12   41.3   7.3   2   2   4.3e-08   8.8e-06   21.3   1.0    22    67    60   105    56   106 0.90 -
TRINITY_DN7328_c0_g1_i1:3-287    -             95 1825at3041           -            378   9.3e-11   37.6   3.6   1   2     2e-09   4.1e-07   25.6   1.1   145   198    10    61     2    63 0.71 -
TRINITY_DN7328_c0_g1_i1:3-287    -             95 1825at3041           -            378   9.3e-11   37.6   3.6   2   2   1.5e-06   0.00031   16.2   0.9    25    74    45    94    44    95 0.83 -
TRINITY_DN869_c0_g2_i3:1394-1747 -            118 1825at3041           -            378   2.6e-10   36.1   2.7   1   2   0.00073      0.15    7.3   0.3   148   181     1    34     1    39 0.76 -
TRINITY_DN869_c0_g2_i3:1394-1747 -            118 1825at3041           -            378   2.6e-10   36.1   2.7   2   2   8.6e-11   1.8e-08   30.1   0.3    26    87    34    96    30    97 0.93 -
TRINITY_DN47_c0_g1_i7:1574-1855  -             94 1825at3041           -            378   5.7e-10   35.0   0.2   1   1   3.1e-12   6.3e-10   34.9   0.2    19    94     3    78     1    94 0.83 -
TRINITY_DN5986_c0_g1_i1:31-330   -            100 1825at3041           -            378   5.1e-06   22.1   0.3   1   2   4.9e-05      0.01   11.2   0.1   147   176     7    36     2    41 0.78 -
TRINITY_DN5986_c0_g1_i1:31-330   -            100 1825at3041           -            378   5.1e-06   22.1   0.3   2   2   0.00012     0.024   10.0   0.0   143   184    37    78    35    99 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1825at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1825at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg12Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:11:55 2022
# [ok]
