#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1550_c0_g1_i1:1-603    -            201 9135at3041           -            148   5.9e-17   58.6   0.1   1   2   4.7e-09   1.9e-07   27.8   0.0    78   131    31    90    20    94 0.85 -
TRINITY_DN1550_c0_g1_i1:1-603    -            201 9135at3041           -            148   5.9e-17   58.6   0.1   2   2     2e-09   7.9e-08   29.0   0.0    56   147    96   198    91   199 0.85 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 9135at3041           -            148   5.9e-17   58.6   0.1   1   2   4.7e-09   1.9e-07   27.8   0.0    78   131    31    90    20    94 0.85 -
TRINITY_DN1550_c0_g1_i2:1-687    -            201 9135at3041           -            148   5.9e-17   58.6   0.1   2   2     2e-09   7.9e-08   29.0   0.0    56   147    96   198    91   199 0.85 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   1   2   5.8e-06   0.00022   17.8   0.0    81   131     6    65     2    86 0.76 -
TRINITY_DN1918_c0_g1_i1:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   2   2   6.6e-08   2.6e-06   24.0   0.2    53   143    68   165    56   166 0.73 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   1   2   5.8e-06   0.00022   17.8   0.0    81   131     6    65     2    86 0.76 -
TRINITY_DN1918_c0_g1_i2:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   2   2   6.6e-08   2.6e-06   24.0   0.2    53   143    68   165    56   166 0.73 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   1   2   5.8e-06   0.00022   17.8   0.0    81   131     6    65     2    86 0.76 -
TRINITY_DN1918_c0_g1_i3:231-728  -            166 9135at3041           -            148   7.6e-12   42.0   0.2   2   2   6.6e-08   2.6e-06   24.0   0.2    53   143    68   165    56   166 0.73 -
TRINITY_DN32880_c0_g1_i1:273-458 -             62 9135at3041           -            148   7.3e-11   38.8   0.1   1   1   2.1e-12   8.3e-11   38.6   0.1    81   132     2    59     1    62 0.87 -
TRINITY_DN23630_c0_g1_i1:68-286  -             73 9135at3041           -            148   6.7e-10   35.7   0.0   1   1     2e-11   7.8e-10   35.5   0.0    81   142     1    72     1    73 0.80 -
TRINITY_DN608_c0_g1_i1:544-1383  -            280 9135at3041           -            148   1.7e-09   34.4   0.0   1   1   8.4e-11   3.3e-09   33.4   0.0    81   147   204   280   192   280 0.83 -
TRINITY_DN19416_c0_g1_i1:83-772  -            230 9135at3041           -            148     5e-09   32.9   0.5   1   1   1.9e-10   7.4e-09   32.3   0.5    51   139   118   214   100   223 0.78 -
TRINITY_DN8500_c0_g1_i1:4-249    -             82 9135at3041           -            148   9.4e-09   32.0   0.0   1   1   2.8e-10   1.1e-08   31.7   0.0    78   133    22    82     7    82 0.79 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 9135at3041           -            148   9.6e-09   31.9   0.0   1   2   2.5e-06   9.7e-05   18.9   0.0    80   140    20    90     5    96 0.78 -
TRINITY_DN446_c0_g1_i2:72-734    -            221 9135at3041           -            148   9.6e-09   31.9   0.0   2   2    0.0008     0.031   10.8   0.0     3    64   150   221   148   221 0.70 -
TRINITY_DN608_c0_g1_i2:535-729   -             65 9135at3041           -            148   2.3e-08   30.7   0.0   1   1   6.8e-10   2.6e-08   30.5   0.0   100   147    11    62     7    63 0.87 -
TRINITY_DN23825_c0_g1_i1:102-338 -             79 9135at3041           -            148     1e-07   28.6   0.1   1   1   3.4e-09   1.3e-07   28.2   0.1    79   141     5    76     1    79 0.78 -
TRINITY_DN1519_c0_g1_i1:304-537  -             78 9135at3041           -            148   2.4e-07   27.4   0.1   1   1   1.7e-08   6.6e-07   26.0   0.1    82   146     1    74     1    76 0.85 -
