#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   1   7   2.2e-09     8e-08   28.8   0.6   142   186    12    57     7    58 0.87 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   2   7   2.8e-06    0.0001   18.6   0.4   143   184    55    97    53    99 0.84 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   3   7   2.6e-10   9.6e-09   31.8   0.1   142   186    96   141    94   142 0.91 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   4   7   1.4e-07   5.3e-06   22.8   0.1   143   186   139   183   137   184 0.91 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   5   7   5.4e-10     2e-08   30.7   0.2   142   177   180   216   178   223 0.91 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   6   7   2.2e-07   8.1e-06   22.2   0.1   142   186   226   270   219   271 0.83 -
TRINITY_DN9052_c0_g5_i2:52-936    -            295 7700at3041           -            187   2.7e-41  137.9  23.2   7   7     0.073       2.6    4.2   0.0    41    64   272   295   270   295 0.67 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   1   7   3.6e-10   1.3e-08   31.3   0.0   142   181     6    46     1    50 0.85 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   2   7   0.00015    0.0054   13.0   0.0   141   177    47    84    46    88 0.74 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   3   7   3.1e-07   1.1e-05   21.8   0.0   141   184    89   133    85   136 0.85 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   4   7   2.9e-06   0.00011   18.6   0.1   138   179   128   170   125   174 0.71 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   5   7   1.3e-07   4.7e-06   23.0   0.1   141   185   173   218   170   220 0.90 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   6   7   4.2e-06   0.00015   18.1   0.0   143   182   217   257   214   262 0.85 -
TRINITY_DN255_c0_g1_i1:302-1183   -            294 7700at3041           -            187   1.5e-35  119.2  11.7   7   7       2.1        77   -0.5   0.1   148   169   271   293   268   294 0.65 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 7700at3041           -            187   1.9e-31  105.8  17.6   1   5   0.00026    0.0094   12.2   0.1   165   186     1    22     1    23 0.94 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 7700at3041           -            187   1.9e-31  105.8  17.6   2   5     2e-09   7.2e-08   28.9   0.3   143   184    20    62    19    64 0.90 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 7700at3041           -            187   1.9e-31  105.8  17.6   3   5   4.2e-09   1.5e-07   27.9   0.2   142   183    61   103    60   105 0.92 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 7700at3041           -            187   1.9e-31  105.8  17.6   4   5   5.7e-10   2.1e-08   30.7   0.3   142   186   103   148   102   149 0.93 -
TRINITY_DN9052_c0_g4_i2:32-577    -            182 7700at3041           -            187   1.9e-31  105.8  17.6   5   5   1.1e-07   4.2e-06   23.2   0.3   142   177   145   181   144   182 0.93 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   1   9   0.00063     0.023   11.0   0.1   144   184    38    84    35    87 0.72 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   2   9   1.9e-05   0.00071   15.9   0.0    15    72    57   121    54   125 0.76 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   3   9      0.14         5    3.4   0.0    18    70   109   161   106   165 0.75 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   4   9    0.0005     0.018   11.3   0.0   115   145   184   214   174   246 0.89 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   5   9    0.0032      0.12    8.7   0.0    98   181   264   360   242   367 0.72 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   6   9   2.3e-10   8.2e-09   32.0   0.0    16    73   384   442   364   447 0.86 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   7   9   4.3e-07   1.6e-05   21.3   0.1   140   179   447   487   444   494 0.88 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   8   9     0.027      0.97    5.7   0.0   158   186   507   535   499   536 0.85 -
TRINITY_DN1446_c0_g1_i1:147-1847  -            567 7700at3041           -            187   3.7e-31  104.9   9.6   9   9      0.23       8.5    2.6   0.0    46    70   543   567   538   567 0.66 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 7700at3041           -            187   8.6e-31  103.7   3.2   1   5   4.7e-07   1.7e-05   21.2   0.0    16    71    26    81    18    87 0.93 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 7700at3041           -            187   8.6e-31  103.7   3.2   2   5   6.1e-08   2.2e-06   24.1   0.1   144   186    90   133    86   134 0.88 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 7700at3041           -            187   8.6e-31  103.7   3.2   3   5   1.1e-07     4e-06   23.2   0.1   143   178   131   167   129   175 0.83 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 7700at3041           -            187   8.6e-31  103.7   3.2   4   5   0.00076     0.028   10.7   0.0   142   181   201   241   196   245 0.80 -
TRINITY_DN1087_c0_g1_i4:612-1451  -            280 7700at3041           -            187   8.6e-31  103.7   3.2   5   5   6.2e-08   2.3e-06   24.0   0.1   143   176   246   280   243   280 0.89 -
TRINITY_DN1087_c0_g1_i3:612-1307  -            232 7700at3041           -            187   3.4e-27   91.9   2.2   1   5    0.0058      0.21    7.8   0.0   147   183     3    40     1    44 0.82 -
