#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2076_c0_g1_i1:2-475    -            158 5366at3041           -            149   1.4e-71  237.1   0.3   1   1   4.2e-74   1.7e-71  236.9   0.3     7   149     1   158     1   158 0.94 -
TRINITY_DN2076_c0_g1_i2:2-924    -            158 5366at3041           -            149   1.4e-71  237.1   0.3   1   1   4.2e-74   1.7e-71  236.9   0.3     7   149     1   158     1   158 0.94 -
TRINITY_DN15756_c0_g1_i1:19-363  -            115 5366at3041           -            149   1.3e-12   45.8   0.0   1   1   3.8e-15   1.5e-12   45.5   0.0    47   136    19   115     4   115 0.83 -
TRINITY_DN5719_c0_g1_i1:119-475  -            119 5366at3041           -            149   9.8e-12   42.9   0.0   1   1   2.9e-14   1.1e-11   42.7   0.0    47   136    21   118     4   119 0.80 -
TRINITY_DN5719_c0_g1_i2:112-486  -            125 5366at3041           -            149   1.1e-11   42.8   0.0   1   1   3.2e-14   1.3e-11   42.6   0.0    47   136    27   124     8   125 0.80 -
TRINITY_DN390_c0_g1_i1:57-338    -             94 5366at3041           -            149   2.8e-11   41.4   0.0   1   1   8.4e-14   3.3e-11   41.2   0.0    51   137     7    94     3    94 0.77 -
TRINITY_DN760_c0_g3_i4:3245-3583 -            113 5366at3041           -            149   3.5e-10   37.9   0.0   1   1     1e-12   4.1e-10   37.7   0.0    65   136    41   113     6   113 0.83 -
TRINITY_DN760_c0_g3_i8:2710-3048 -            113 5366at3041           -            149   3.5e-10   37.9   0.0   1   1     1e-12   4.1e-10   37.7   0.0    65   136    41   113     6   113 0.83 -
TRINITY_DN760_c0_g3_i6:3219-3557 -            113 5366at3041           -            149   3.8e-10   37.7   0.0   1   1   1.1e-12   4.4e-10   37.5   0.0    65   136    41   113     6   113 0.83 -
TRINITY_DN65668_c0_g1_i1:498-920 -            141 5366at3041           -            149   1.9e-07   29.0   1.2   1   1   9.1e-10   3.6e-07   28.1   1.2    80   114    64    98     2   120 0.87 -
TRINITY_DN52298_c0_g1_i1:52-315  -             88 5366at3041           -            149   2.5e-07   28.6   0.0   1   1   6.5e-10   2.6e-07   28.6   0.0    48   112    20    88     5    88 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5366at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5366at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5366at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:29 2022
# [ok]
