#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4874_c0_g2_i1:1-888     -            296 1490at3041           -            406  1.2e-138  460.1   3.9   1   2   4.4e-67   2.3e-65  218.8   0.0     1   139     1   144     1   155 0.96 -
TRINITY_DN4874_c0_g2_i1:1-888     -            296 1490at3041           -            406  1.2e-138  460.1   3.9   2   2   5.1e-74   2.6e-72  241.6   2.1   134   266   160   296   147   296 0.94 -
TRINITY_DN4874_c0_g2_i2:1-717     -            239 1490at3041           -            406   1.1e-98  328.5   6.0   1   3   2.5e-67   1.3e-65  219.6   0.0     1   139     1   144     1   155 0.96 -
TRINITY_DN4874_c0_g2_i2:1-717     -            239 1490at3041           -            406   1.1e-98  328.5   6.0   2   3    0.0063      0.33    7.5   0.2   134   150   160   177   147   177 0.81 -
TRINITY_DN4874_c0_g2_i2:1-717     -            239 1490at3041           -            406   1.1e-98  328.5   6.0   3   3   1.4e-32   7.2e-31  105.1   0.7   205   266   176   239   173   239 0.94 -
TRINITY_DN4874_c0_g1_i1:2-460     -            153 1490at3041           -            406     1e-74  249.6   5.6   1   1   2.2e-76   1.1e-74  249.4   5.6   267   406     1   153     1   153 0.95 -
TRINITY_DN3303_c0_g1_i4:37-501    -            155 1490at3041           -            406   6.8e-19   65.7   0.2   1   2   8.2e-09   4.3e-07   26.9   0.0   264   327     2    67     1    76 0.82 -
TRINITY_DN3303_c0_g1_i4:37-501    -            155 1490at3041           -            406   6.8e-19   65.7   0.2   2   2   4.7e-12   2.4e-10   37.5   0.0   256   325    78   149    69   153 0.64 -
TRINITY_DN1654_c0_g1_i1:166-555   -            130 1490at3041           -            406   8.6e-18   62.1   3.4   1   2   6.9e-11   3.6e-09   33.7   0.2   258   325     7    76     2    79 0.52 -
TRINITY_DN1654_c0_g1_i1:166-555   -            130 1490at3041           -            406   8.6e-18   62.1   3.4   2   2     2e-11     1e-09   35.5   0.4    64   133    47   119    46   130 0.56 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 1490at3041           -            406   8.8e-18   62.1   3.8   1   4   1.6e-07   8.1e-06   22.6   0.0   258   331    19    95     5   103 0.83 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 1490at3041           -            406   8.8e-18   62.1   3.8   2   4   1.4e-06     7e-05   19.6   1.3   268   324   115   172   100   182 0.88 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 1490at3041           -            406   8.8e-18   62.1   3.8   3   4     0.028       1.5    5.3   0.0    63   203   190   221   180   243 0.50 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 1490at3041           -            406   8.8e-18   62.1   3.8   4   4   0.00021     0.011   12.4   0.0    78   116   254   293   229   304 0.76 -
TRINITY_DN6340_c0_g1_i1:257-1430  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   1   3   2.6e-05    0.0014   15.3   0.0    61   138    55   142    48   148 0.79 -
TRINITY_DN6340_c0_g1_i1:257-1430  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   2   3   1.5e-06   7.9e-05   19.4   0.0   153   208   129   184   128   189 0.94 -
TRINITY_DN6340_c0_g1_i1:257-1430  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   3   3   7.3e-09   3.8e-07   27.0   0.0    80   144   207   283   191   308 0.81 -
TRINITY_DN6340_c0_g1_i2:257-1213  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   1   3   2.6e-05    0.0014   15.3   0.0    61   138    55   142    48   148 0.79 -
TRINITY_DN6340_c0_g1_i2:257-1213  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   2   3   1.5e-06   7.9e-05   19.4   0.0   153   208   129   184   128   189 0.94 -
TRINITY_DN6340_c0_g1_i2:257-1213  -            319 1490at3041           -            406   3.3e-17   60.1   0.1   3   3   7.3e-09   3.8e-07   27.0   0.0    80   144   207   283   191   308 0.81 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 1490at3041           -            406     8e-17   58.9   1.8   1   3   6.4e-08   3.3e-06   23.9   0.4    79   132    13    70     2    79 0.83 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 1490at3041           -            406     8e-17   58.9   1.8   2   3   6.7e-10   3.5e-08   30.4   0.1   260   331    45   118    34   124 0.82 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 1490at3041           -            406     8e-17   58.9   1.8   3   3   4.8e-05    0.0025   14.5   0.0    63   119   124   180   117   182 0.79 -
TRINITY_DN55666_c0_g1_i1:61-402   -            114 1490at3041           -            406   1.6e-16   57.9   4.3   1   2   5.6e-09   2.9e-07   27.4   0.1    63   118     1    56     1    59 0.91 -
TRINITY_DN55666_c0_g1_i1:61-402   -            114 1490at3041           -            406   1.6e-16   57.9   4.3   2   2   1.5e-10   7.9e-09   32.6   1.0    79   130    58   113    57   114 0.85 -
TRINITY_DN10545_c0_g1_i1:340-855  -            172 1490at3041           -            406   2.6e-16   57.2   0.9   1   2   1.8e-08   9.1e-07   25.8   0.0    67   134     8    78     2    88 0.81 -
TRINITY_DN10545_c0_g1_i1:340-855  -            172 1490at3041           -            406   2.6e-16   57.2   0.9   2   2   4.8e-10   2.5e-08   30.9   0.2    63   139    88   167    79   172 0.79 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1490at3041           -            406   1.2e-15   55.0   6.7   1   4      0.19       9.7    2.6   0.0    63   121     4    69     2    71 0.68 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1490at3041           -            406   1.2e-15   55.0   6.7   2   4   7.9e-08   4.1e-06   23.6   0.2    81   131    70   124    67   135 0.85 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1490at3041           -            406   1.2e-15   55.0   6.7   3   4   1.9e-08   9.9e-07   25.7   0.2    63   135   139   216   129   263 0.74 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1490at3041           -            406   1.2e-15   55.0   6.7   4   4       0.1       5.3    3.5   0.0   294   323   271   302   267   302 0.77 -
TRINITY_DN1654_c0_g1_i4:15-356    -            114 1490at3041           -            406   1.7e-15   54.5   2.7   1   2   1.1e-09   5.9e-08   29.7   0.2    78   132     7    65     3    65 0.88 -
TRINITY_DN1654_c0_g1_i4:15-356    -            114 1490at3041           -            406   1.7e-15   54.5   2.7   2   2   4.1e-10   2.1e-08   31.2   0.2    79   133    50   108    49   113 0.88 -
TRINITY_DN2679_c0_g1_i1:118-804   -            229 1490at3041           -            406   1.9e-15   54.4   3.8   1   3     2e-08     1e-06   25.6   0.0    62   133    73   147    57   152 0.84 -
TRINITY_DN2679_c0_g1_i1:118-804   -            229 1490at3041           -            406   1.9e-15   54.4   3.8   2   3   1.8e-07   9.1e-06   22.5   0.1    80   138   132   194   129   200 0.84 -
TRINITY_DN2679_c0_g1_i1:118-804   -            229 1490at3041           -            406   1.9e-15   54.4   3.8   3   3   1.2e-06   6.4e-05   19.7   0.3    77   131   171   229   164   229 0.84 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1490at3041           -            406   5.5e-15   52.9   2.3   1   4   0.00072     0.038   10.6   0.1   263   331     5    75     1    83 0.68 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1490at3041           -            406   5.5e-15   52.9   2.3   2   4     0.026       1.4    5.5   0.0   299   324    85   110    78   114 0.79 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1490at3041           -            406   5.5e-15   52.9   2.3   3   4   8.6e-07   4.5e-05   20.2   0.1   154   207   106   160    98   164 0.91 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1490at3041           -            406   5.5e-15   52.9   2.3   4   4   2.1e-06   0.00011   18.9   0.0    63   133   167   242   160   262 0.80 -
