#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN950_c0_g1_i10:62-2203   -            714 1257at3041           -            577  3.5e-278  921.6   1.0   1   1    1e-279  9.1e-278  920.2   1.0     3   573    19   660    17   663 0.92 -
TRINITY_DN950_c0_g1_i4:62-2281    -            714 1257at3041           -            577  3.5e-278  921.6   1.0   1   1    1e-279  9.1e-278  920.2   1.0     3   573    19   660    17   663 0.92 -
TRINITY_DN950_c0_g1_i14:62-1588   -            509 1257at3041           -            577  2.2e-199  661.4   0.1   1   1  7.3e-201  6.6e-199  659.8   0.1     3   421    19   499    17   505 0.91 -
TRINITY_DN950_c0_g1_i3:111-1343   -            411 1257at3041           -            577  6.8e-175  580.5   0.2   1   1  9.6e-177  8.7e-175  580.2   0.2   237   573     1   357     1   360 0.95 -
TRINITY_DN950_c0_g1_i10:719-1699  -            327 1257at3041           -            577  2.8e-151  502.6   0.1   1   1  3.7e-153  3.3e-151  502.3   0.1   163   459     1   327     1   327 0.94 -
TRINITY_DN950_c0_g1_i7:62-1318    -            419 1257at3041           -            577  1.2e-147  490.5   0.1   1   1  4.3e-149  3.9e-147  488.9   0.1     3   341    19   419    17   419 0.88 -
TRINITY_DN950_c0_g1_i14:719-1567  -            283 1257at3041           -            577  3.7e-134  446.0   0.0   1   1  5.3e-136  4.8e-134  445.7   0.0   163   421     1   280     1   282 0.95 -
TRINITY_DN950_c0_g1_i13:47-577    -            177 1257at3041           -            577   1.2e-44  150.5   1.8   1   1   6.8e-46   6.2e-44  148.1   1.8     2   123    23   174    22   176 0.85 -
TRINITY_DN32250_c0_g1_i1:295-774  -            160 1257at3041           -            577   6.8e-10   35.8   0.0   1   1   8.5e-12   7.7e-10   35.6   0.0   429   528    22   124     3   136 0.83 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 1257at3041           -            577     3e-08   30.3   0.0   1   2   2.3e-08   2.1e-06   24.2   0.1   140   241    20   126     3   129 0.76 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 1257at3041           -            577     3e-08   30.3   0.0   2   2    0.0089       0.8    5.8   0.0   199   244   126   171   119   175 0.89 -
TRINITY_DN1654_c0_g1_i1:166-555   -            130 1257at3041           -            577   9.4e-08   28.7   0.0   1   2    0.0004     0.036   10.2   0.0   199   241     6    48     2    52 0.89 -
TRINITY_DN1654_c0_g1_i1:166-555   -            130 1257at3041           -            577   9.4e-08   28.7   0.0   2   2   1.1e-05     0.001   15.4   0.0   165   238    53   129    49   130 0.81 -
TRINITY_DN3303_c0_g1_i4:37-501    -            155 1257at3041           -            577   1.4e-06   24.8   0.0   1   2   4.4e-05     0.004   13.4   0.0   167   239     2    77     1    80 0.80 -
TRINITY_DN3303_c0_g1_i4:37-501    -            155 1257at3041           -            577   1.4e-06   24.8   0.0   2   2    0.0048      0.43    6.7   0.0   199   236    79   116    77   122 0.87 -
TRINITY_DN1654_c0_g1_i4:15-356    -            114 1257at3041           -            577   1.4e-06   24.8   0.0   1   2   8.1e-06   0.00074   15.8   0.0   167   242     2    79     1    82 0.80 -
TRINITY_DN1654_c0_g1_i4:15-356    -            114 1257at3041           -            577   1.4e-06   24.8   0.0   2   2   5.9e-05    0.0053   13.0   0.0   165   231    42   111    42   113 0.81 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1257at3041           -            577   2.5e-06   24.0   0.0   1   2   0.00041     0.037   10.2   0.0   197   243    52    99    16   107 0.83 -
TRINITY_DN3841_c0_g1_i6:137-1042  -            302 1257at3041           -            577   2.5e-06   24.0   0.0   2   2   0.00018     0.016   11.4   0.0   164   230   189   256   156   290 0.84 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1257at3041           -            577   9.1e-06   22.1   0.1   1   3   0.00038     0.035   10.3   0.1   174   243    14    84     6    89 0.81 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1257at3041           -            577   9.1e-06   22.1   0.1   2   3    0.0027      0.25    7.5   0.0   200   244    84   128    80   145 0.83 -
TRINITY_DN3644_c0_g1_i3:1107-1973 -            289 1257at3041           -            577   9.1e-06   22.1   0.1   3   3     0.074       6.7    2.7   0.0   196   242   165   214   130   271 0.79 -
TRINITY_DN3841_c0_g1_i2:284-892   -            203 1257at3041           -            577     2e-05   21.0   0.1   1   3   0.00064     0.058    9.6   0.0   200   243     7    50     2    56 0.90 -
TRINITY_DN3841_c0_g1_i2:284-892   -            203 1257at3041           -            577     2e-05   21.0   0.1   2   3      0.45        41    0.1   0.0   199   227    48    76    45    84 0.87 -
TRINITY_DN3841_c0_g1_i2:284-892   -            203 1257at3041           -            577     2e-05   21.0   0.1   3   3   0.00097     0.088    9.0   0.0   164   226   140   203    91   203 0.81 -
TRINITY_DN55666_c0_g1_i1:61-402   -            114 1257at3041           -            577   2.4e-05   20.7   0.0   1   2    0.0015      0.14    8.3   0.0   198   241     2    45     1    48 0.88 -
TRINITY_DN55666_c0_g1_i1:61-402   -            114 1257at3041           -            577   2.4e-05   20.7   0.0   2   2   6.7e-05    0.0061   12.8   0.0   196   240    42    86    38   106 0.85 -
