#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN978_c0_g1_i1:31-603     -            191 5058at3041           -            169   1.9e-91  302.5   3.5   1   1   1.5e-93   2.6e-91  302.1   3.5     2   168    11   187    10   188 0.95 -
TRINITY_DN978_c0_g1_i2:43-585     -            181 5058at3041           -            169   9.6e-86  283.9   1.3   1   1   8.2e-88   1.4e-85  283.4   1.3    13   168    12   177     2   178 0.94 -
TRINITY_DN12_c0_g2_i10:6823-7344  -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12_c0_g2_i11:6981-7502  -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12_c0_g2_i1:6981-7502   -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12_c0_g2_i4:6981-7502   -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12_c0_g2_i7:6981-7502   -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12_c0_g2_i8:6981-7502   -            174 5058at3041           -            169   3.9e-10   37.8   0.0   1   1   4.3e-12   7.2e-10   37.0   0.0     1   145     8   148     8   154 0.78 -
TRINITY_DN12287_c0_g1_i1:386-712  -            109 5058at3041           -            169   7.9e-10   36.9   0.0   1   1     6e-12     1e-09   36.5   0.0     1    80     8    91     8   101 0.76 -
TRINITY_DN12287_c0_g1_i2:387-713  -            109 5058at3041           -            169   8.2e-10   36.8   0.0   1   1   6.3e-12     1e-09   36.5   0.0     1    80     8    91     8   101 0.76 -
TRINITY_DN8625_c0_g1_i4:0-458     -            153 5058at3041           -            169   2.3e-09   35.4   0.0   1   1   2.3e-11   3.8e-09   34.6   0.0     2   144    14   152    13   153 0.80 -
TRINITY_DN2528_c0_g2_i1:41-658    -            206 5058at3041           -            169     5e-09   34.3   0.1   1   1   4.5e-11   7.5e-09   33.7   0.1     2   144    34   172    33   187 0.76 -
TRINITY_DN973_c0_g4_i1:1409-1939  -            177 5058at3041           -            169   5.2e-09   34.2   0.0   1   1   5.1e-11   8.6e-09   33.5   0.0     2   145     9   148     8   157 0.73 -
TRINITY_DN973_c0_g4_i2:1710-2240  -            177 5058at3041           -            169   5.2e-09   34.2   0.0   1   1   5.1e-11   8.6e-09   33.5   0.0     2   145     9   148     8   157 0.73 -
TRINITY_DN2757_c0_g4_i1:5989-6513 -            175 5058at3041           -            169   8.8e-09   33.5   0.0   1   1   8.3e-11   1.4e-08   32.8   0.0     2   143     9   146     8   152 0.69 -
TRINITY_DN44_c0_g1_i4:5953-6477   -            175 5058at3041           -            169   2.4e-08   32.1   0.0   1   1   2.1e-10   3.6e-08   31.5   0.0     2   144     9   147     8   154 0.69 -
TRINITY_DN1574_c0_g1_i1:1-348     -            116 5058at3041           -            169   2.9e-08   31.8   0.0   1   1   2.1e-10   3.6e-08   31.5   0.0     2    80     9    91     8   105 0.74 -
TRINITY_DN44_c0_g1_i2:5986-6522   -            179 5058at3041           -            169   3.3e-08   31.6   0.0   1   1     3e-10   5.1e-08   31.0   0.0     2   144    13   151    12   156 0.79 -
TRINITY_DN44_c0_g1_i1:5953-6477   -            175 5058at3041           -            169   8.4e-08   30.3   0.0   1   1   6.7e-10   1.1e-07   29.9   0.0     2    82     9    93     8   149 0.75 -
TRINITY_DN2757_c0_g6_i1:1121-1645 -            175 5058at3041           -            169   1.6e-07   29.3   0.0   1   1   1.5e-09   2.5e-07   28.7   0.0     2   144     9   147     8   151 0.73 -
TRINITY_DN2528_c0_g1_i5:3180-3707 -            176 5058at3041           -            169   1.8e-07   29.2   0.0   1   1   1.6e-09   2.6e-07   28.7   0.0     1    79    10    92    10   150 0.79 -
TRINITY_DN2528_c0_g1_i7:885-1412  -            176 5058at3041           -            169   1.8e-07   29.2   0.0   1   1   1.6e-09   2.6e-07   28.7   0.0     1    79    10    92    10   150 0.79 -
TRINITY_DN973_c0_g1_i1:11-421     -            137 5058at3041           -            169   3.4e-07   28.3   0.0   1   1     4e-09   6.7e-07   27.3   0.0     2    82     9    93     8   104 0.71 -
TRINITY_DN17527_c0_g1_i1:11-535   -            175 5058at3041           -            169   3.2e-05   21.9   0.0   1   1   3.4e-07   5.7e-05   21.1   0.0     1    78     8    89     8   152 0.61 -
TRINITY_DN26_c0_g2_i1:2843-3364   -            174 5058at3041           -            169   0.00089   17.2   0.0   1   1   7.3e-06    0.0012   16.7   0.0     1    77     8    88     8   154 0.76 -
TRINITY_DN26_c0_g2_i4:1504-2025   -            174 5058at3041           -            169    0.0022   15.9   0.0   1   1   1.6e-05    0.0027   15.6   0.0     1    76     8    87     8   154 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5058at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/5058at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5058at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:29 2022
# [ok]
