#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN383_c0_g1_i7:3-2711   -            903 307at3041            -            709         0 1118.8  22.4   1   2  2.8e-210  2.5e-207  688.4  10.8     2   478    54   629    53   642 0.86 -
TRINITY_DN383_c0_g1_i7:3-2711   -            903 307at3041            -            709         0 1118.8  22.4   2   2    7e-133  6.1e-130  432.6   4.2   462   708   642   900   626   901 0.94 -
TRINITY_DN383_c0_g1_i1:357-2270 -            638 307at3041            -            709  3.1e-209  694.7  10.6   1   1    1e-210  8.9e-208  689.9  10.6     2   475    54   625    53   636 0.86 -
TRINITY_DN383_c0_g1_i3:3-338    -            112 307at3041            -            709   3.2e-55  185.6   0.1   1   1     4e-58   3.5e-55  185.5   0.1   605   708     2   109     1   110 0.97 -
TRINITY_DN336_c0_g1_i3:1-1737   -            579 307at3041            -            709   9.4e-18   61.7  10.1   1   4   2.6e-15   2.3e-12   43.9   3.7   252   464    67   303    18   313 0.70 -
TRINITY_DN336_c0_g1_i3:1-1737   -            579 307at3041            -            709   9.4e-18   61.7  10.1   2   4    0.0002      0.17    8.0   0.1   346   393   285   335   281   348 0.85 -
TRINITY_DN336_c0_g1_i3:1-1737   -            579 307at3041            -            709   9.4e-18   61.7  10.1   3   4   1.3e-07   0.00012   18.5   0.6   314   395   318   406   303   436 0.73 -
TRINITY_DN336_c0_g1_i3:1-1737   -            579 307at3041            -            709   9.4e-18   61.7  10.1   4   4    0.0028       2.4    4.2   0.0   498   565   390   461   385   471 0.77 -
TRINITY_DN336_c0_g1_i2:1-1173   -            391 307at3041            -            709   9.6e-09   32.0   6.7   1   4   1.8e-05     0.016   11.4   1.2   355   464     1   115     1   122 0.68 -
TRINITY_DN336_c0_g1_i2:1-1173   -            391 307at3041            -            709   9.6e-09   32.0   6.7   2   4   0.00011     0.096    8.8   0.1   346   393    97   147    93   161 0.84 -
TRINITY_DN336_c0_g1_i2:1-1173   -            391 307at3041            -            709   9.6e-09   32.0   6.7   3   4   1.1e-07   9.3e-05   18.8   0.2   315   395   131   218   130   244 0.72 -
TRINITY_DN336_c0_g1_i2:1-1173   -            391 307at3041            -            709   9.6e-09   32.0   6.7   4   4    0.0015       1.3    5.1   0.0   498   565   202   273   198   284 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/307at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/307at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/307at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:24 2022
# [ok]
