#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN760_c0_g1_i2:111-1010  -            300 4924at3041           -            269   3.9e-32  109.8   2.0   1   2   3.4e-26   1.2e-23   81.9   0.1     1   166     9   208     9   215 0.79 -
TRINITY_DN760_c0_g1_i2:111-1010  -            300 4924at3041           -            269   3.9e-32  109.8   2.0   2   2   1.4e-09     5e-07   27.4   0.2   208   267   239   300   221   300 0.82 -
TRINITY_DN760_c0_g3_i6:2282-3178 -            299 4924at3041           -            269   1.5e-31  107.9   0.1   1   1     5e-32   1.8e-29  101.1   0.1     1   267     9   299     9   299 0.76 -
TRINITY_DN3566_c0_g3_i2:9-875    -            289 4924at3041           -            269   2.5e-31  107.1   2.4   1   2   2.5e-24   9.1e-22   75.8   0.1     1   157     5   194     5   209 0.73 -
TRINITY_DN3566_c0_g3_i2:9-875    -            289 4924at3041           -            269   2.5e-31  107.1   2.4   2   2   8.7e-11   3.2e-08   31.4   0.4   211   267   233   289   225   289 0.94 -
TRINITY_DN760_c0_g3_i4:2282-3178 -            299 4924at3041           -            269   2.7e-31  107.1   0.1   1   1   8.9e-32   3.2e-29  100.2   0.1     1   267     9   299     9   299 0.76 -
TRINITY_DN760_c0_g3_i8:1747-2643 -            299 4924at3041           -            269   2.7e-31  107.1   0.1   1   1   8.9e-32   3.2e-29  100.2   0.1     1   267     9   299     9   299 0.76 -
TRINITY_DN3566_c0_g3_i1:9-875    -            289 4924at3041           -            269   3.4e-31  106.7   1.4   1   2   2.5e-24   9.1e-22   75.8   0.1     1   157     5   194     5   209 0.73 -
TRINITY_DN3566_c0_g3_i1:9-875    -            289 4924at3041           -            269   3.4e-31  106.7   1.4   2   2     2e-10   7.2e-08   30.2   0.2   214   267   236   289   226   289 0.94 -
TRINITY_DN2873_c0_g1_i2:289-1224 -            312 4924at3041           -            269   2.7e-28   97.2   0.8   1   1   1.2e-29   4.5e-27   93.2   0.8     1   267    15   312    15   312 0.73 -
TRINITY_DN760_c0_g1_i1:111-1010  -            300 4924at3041           -            269   7.6e-27   92.4   1.1   1   2   1.3e-20   4.6e-18   63.6   0.0     1   166     9   208     9   215 0.79 -
TRINITY_DN760_c0_g1_i1:111-1010  -            300 4924at3041           -            269   7.6e-27   92.4   1.1   2   2   1.4e-09     5e-07   27.4   0.2   208   267   239   300   221   300 0.82 -
TRINITY_DN6542_c0_g2_i1:2-574    -            191 4924at3041           -            269   9.6e-25   85.6   0.0   1   1   4.2e-27   1.5e-24   84.9   0.0   106   268     7   176     1   177 0.84 -
TRINITY_DN760_c0_g4_i1:8-730     -            241 4924at3041           -            269   1.8e-24   84.6   0.4   1   1   7.4e-27   2.7e-24   84.1   0.4     1   167     2   202     2   236 0.79 -
TRINITY_DN2873_c0_g1_i1:289-1203 -            305 4924at3041           -            269     6e-24   82.9   3.8   1   1   2.6e-25   9.4e-23   79.0   3.8     1   258    15   303    15   305 0.71 -
TRINITY_DN760_c0_g1_i4:357-1073  -            239 4924at3041           -            269   5.4e-17   60.1   0.0   1   2   2.6e-10   9.6e-08   29.8   0.0   100   166    51   127     4   134 0.75 -
TRINITY_DN760_c0_g1_i4:357-1073  -            239 4924at3041           -            269   5.4e-17   60.1   0.0   2   2   6.9e-10   2.5e-07   28.5   0.1   208   267   158   219   152   221 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4924at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4924at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4924at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:28 2022
# [ok]
