#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN48892_c0_g1_i1:624-1130 -            169 8074at3041           -            134   7.3e-64  211.5   7.6   1   1   7.2e-66   9.8e-64  211.1   7.6    11   133    47   169    38   169 0.98 -
TRINITY_DN29943_c0_g1_i1:376-678  -            101 8074at3041           -            134   1.1e-29  100.8   5.7   1   1   9.1e-32   1.2e-29  100.7   5.7    31   133     1   101     1   101 0.97 -
TRINITY_DN2528_c0_g1_i4:1554-1880 -            109 8074at3041           -            134   1.8e-25   87.2   3.9   1   1   1.4e-27     2e-25   87.1   3.9    24   132     3   109     1   109 0.96 -
TRINITY_DN2528_c0_g1_i5:1554-1880 -            109 8074at3041           -            134   1.8e-25   87.2   3.9   1   1   1.4e-27     2e-25   87.1   3.9    24   132     3   109     1   109 0.96 -
TRINITY_DN14791_c0_g1_i1:189-527  -            113 8074at3041           -            134   2.4e-24   83.6   4.3   1   1   1.9e-26   2.5e-24   83.5   4.3    23   133     4   113     1   113 0.95 -
TRINITY_DN14791_c0_g1_i2:186-488  -            101 8074at3041           -            134     4e-24   82.9   4.8   1   1   3.2e-26   4.4e-24   82.8   4.8    33   133     1   100     1   101 0.98 -
TRINITY_DN97_c0_g1_i2:3262-3567   -            102 8074at3041           -            134     4e-24   82.9   7.4   1   1   3.3e-26   4.4e-24   82.7   7.4    31   133     1   102     1   102 0.99 -
TRINITY_DN97_c0_g1_i6:3259-3564   -            102 8074at3041           -            134     4e-24   82.9   7.4   1   1   3.3e-26   4.4e-24   82.7   7.4    31   133     1   102     1   102 0.99 -
TRINITY_DN97_c0_g1_i4:697-1002    -            102 8074at3041           -            134   1.2e-23   81.3   3.8   1   1     1e-25   1.4e-23   81.2   3.8    31   133     1   102     1   102 0.98 -
TRINITY_DN8625_c0_g2_i2:399-683   -             95 8074at3041           -            134   4.8e-23   79.4   2.7   1   1   3.8e-25   5.2e-23   79.3   2.7    33   128     1    95     1    95 0.94 -
TRINITY_DN8625_c0_g2_i1:967-1251  -             95 8074at3041           -            134   5.4e-23   79.2   2.4   1   1   4.3e-25   5.9e-23   79.1   2.4    33   128     1    95     1    95 0.94 -
TRINITY_DN65488_c0_g1_i1:53-337   -             95 8074at3041           -            134   2.9e-22   76.9   0.4   1   1   2.3e-24   3.2e-22   76.7   0.4    39   133     1    95     1    95 0.94 -
TRINITY_DN12_c0_g2_i11:8789-9085  -             99 8074at3041           -            134   7.5e-22   75.5   7.6   1   1     6e-24   8.2e-22   75.4   7.6    33   132     1    99     1    99 0.93 -
TRINITY_DN12_c0_g2_i1:8789-9085   -             99 8074at3041           -            134   7.5e-22   75.5   7.6   1   1     6e-24   8.2e-22   75.4   7.6    33   132     1    99     1    99 0.93 -
TRINITY_DN12_c0_g2_i4:8789-9085   -             99 8074at3041           -            134   7.5e-22   75.5   7.6   1   1     6e-24   8.2e-22   75.4   7.6    33   132     1    99     1    99 0.93 -
TRINITY_DN12_c0_g2_i7:8789-9085   -             99 8074at3041           -            134   7.5e-22   75.5   7.6   1   1     6e-24   8.2e-22   75.4   7.6    33   132     1    99     1    99 0.93 -
TRINITY_DN12_c0_g2_i8:8789-9085   -             99 8074at3041           -            134   7.5e-22   75.5   7.6   1   1     6e-24   8.2e-22   75.4   7.6    33   132     1    99     1    99 0.93 -
TRINITY_DN44_c0_g1_i2:7892-8188   -             99 8074at3041           -            134   1.7e-21   74.4   5.7   1   1   1.4e-23   1.9e-21   74.2   5.7    34   132     2    99     1    99 0.95 -
TRINITY_DN8625_c0_g1_i1:9-299     -             97 8074at3041           -            134     4e-21   73.2   2.9   1   1   3.2e-23   4.4e-21   73.0   2.9    33   129     1    97     1    97 0.94 -
TRINITY_DN8625_c0_g1_i2:9-299     -             97 8074at3041           -            134     4e-21   73.2   2.9   1   1   3.2e-23   4.4e-21   73.0   2.9    33   129     1    97     1    97 0.94 -
TRINITY_DN37115_c0_g1_i1:299-565  -             89 8074at3041           -            134   8.1e-21   72.2   4.0   1   1   6.5e-23   8.8e-21   72.1   4.0    43   132     1    89     1    89 0.98 -
TRINITY_DN17527_c0_g2_i1:287-610  -            108 8074at3041           -            134   5.3e-20   69.5   6.3   1   1   4.5e-22   6.1e-20   69.3   6.3    33   117     1    86     1   107 0.88 -
TRINITY_DN17527_c0_g2_i2:287-610  -            108 8074at3041           -            134   5.3e-20   69.5   6.3   1   1   4.5e-22   6.1e-20   69.3   6.3    33   117     1    86     1   107 0.88 -
TRINITY_DN46_c0_g1_i1:1670-1966   -             99 8074at3041           -            134   9.5e-20   68.7   7.5   1   1   7.6e-22     1e-19   68.6   7.5    33   131     1    98     1    99 0.94 -
TRINITY_DN46_c0_g1_i7:1669-1962   -             98 8074at3041           -            134   2.1e-19   67.6   6.7   1   1   1.6e-21   2.2e-19   67.5   6.7    33   131     1    97     1    98 0.94 -
TRINITY_DN24201_c0_g1_i1:381-695  -            105 8074at3041           -            134   3.8e-19   66.7   6.2   1   1   3.1e-21   4.2e-19   66.6   6.2    33   119     1    88     1   105 0.89 -
TRINITY_DN46_c0_g1_i3:1602-1895   -             98 8074at3041           -            134   7.9e-19   65.7   7.2   1   1   6.4e-21   8.7e-19   65.6   7.2    33   131     1    97     1    98 0.94 -
TRINITY_DN28162_c0_g1_i1:5-256    -             84 8074at3041           -            134   1.6e-17   61.5   0.8   1   1   1.3e-19   1.8e-17   61.3   0.8    39   124     1    84     1    84 0.93 -
TRINITY_DN22070_c0_g1_i2:81-416   -            112 8074at3041           -            134   3.1e-17   60.6   6.0   1   1   2.9e-19     4e-17   60.2   6.0    34   128     1   111     1   112 0.80 -
TRINITY_DN22070_c0_g1_i1:81-413   -            111 8074at3041           -            134   9.4e-16   55.8   8.0   1   1   9.7e-18   1.3e-15   55.3   8.0    35   128     1   110     1   111 0.79 -
TRINITY_DN34_c0_g1_i1:464-898     -            145 8074at3041           -            134   0.00057   17.6   2.1   1   2   4.2e-06   0.00057   17.6   2.1    30    74    46    90    15    94 0.85 -
TRINITY_DN34_c0_g1_i1:464-898     -            145 8074at3041           -            134   0.00057   17.6   2.1   2   2       1.1   1.6e+02    0.1   0.2    51    98    91   144    86   145 0.54 -
TRINITY_DN5971_c0_g1_i2:1-732     -            244 8074at3041           -            134     0.034   11.9   4.5   1   2     0.027       3.7    5.3   0.7    26    68   108   150    99   157 0.78 -
TRINITY_DN5971_c0_g1_i2:1-732     -            244 8074at3041           -            134     0.034   11.9   4.5   2   2    0.0046      0.62    7.8   0.1    11    63   167   219   157   225 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8074at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
