#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4166_c0_g1_i2:15-1244  -            410 4975at3041           -            302   2.3e-16   57.6   0.0   1   2     6e-17   2.4e-14   51.0   0.0    35   194    87   270    80   322 0.69 -
TRINITY_DN4166_c0_g1_i2:15-1244  -            410 4975at3041           -            302   2.3e-16   57.6   0.0   2   2     0.039        15    2.4   0.0   250   299   351   401   328   404 0.69 -
TRINITY_DN4166_c0_g1_i5:15-1244  -            410 4975at3041           -            302   2.3e-16   57.6   0.0   1   2     6e-17   2.4e-14   51.0   0.0    35   194    87   270    80   322 0.69 -
TRINITY_DN4166_c0_g1_i5:15-1244  -            410 4975at3041           -            302   2.3e-16   57.6   0.0   2   2     0.039        15    2.4   0.0   250   299   351   401   328   404 0.69 -
TRINITY_DN15345_c0_g1_i3:1-1044  -            348 4975at3041           -            302   2.6e-14   50.9   0.0   1   2   1.9e-15   7.6e-13   46.0   0.0    38   212    40   242    29   258 0.72 -
TRINITY_DN15345_c0_g1_i3:1-1044  -            348 4975at3041           -            302   2.6e-14   50.9   0.0   2   2     0.061        24    1.7   0.0   255   300   305   347   279   348 0.79 -
TRINITY_DN15345_c0_g1_i1:24-1193 -            390 4975at3041           -            302   4.2e-14   50.2   0.0   1   2   2.5e-15   9.7e-13   45.7   0.0    38   212    82   284    67   300 0.72 -
TRINITY_DN15345_c0_g1_i1:24-1193 -            390 4975at3041           -            302   4.2e-14   50.2   0.0   2   2     0.071        28    1.5   0.0   255   300   347   389   321   390 0.79 -
TRINITY_DN4166_c0_g1_i4:1-837    -            279 4975at3041           -            302   1.3e-11   42.0   0.1   1   2   1.4e-12   5.7e-10   36.6   0.1   107   184    47   134     1   199 0.73 -
TRINITY_DN4166_c0_g1_i4:1-837    -            279 4975at3041           -            302   1.3e-11   42.0   0.1   2   2     0.021       8.4    3.2   0.0   250   299   225   275   202   278 0.69 -
TRINITY_DN4888_c0_g3_i1:576-1607 -            344 4975at3041           -            302     2e-09   34.8   0.3   1   1     1e-11   4.1e-09   33.8   0.3    42   227    71   272    59   301 0.73 -
TRINITY_DN7147_c0_g2_i1:1-861    -            287 4975at3041           -            302     4e-09   33.8   0.0   1   1     2e-11   7.9e-09   32.9   0.0    43   179   114   266   104   269 0.69 -
TRINITY_DN3109_c0_g1_i4:491-1540 -            350 4975at3041           -            302   4.9e-09   33.5   0.0   1   2    0.0012      0.47    7.3   0.0    43    89    37    84    23    93 0.77 -
TRINITY_DN3109_c0_g1_i4:491-1540 -            350 4975at3041           -            302   4.9e-09   33.5   0.0   2   2   1.3e-08   5.3e-06   23.6   0.0   103   155   118   171   103   187 0.86 -
TRINITY_DN3109_c0_g1_i2:266-1414 -            383 4975at3041           -            302   6.2e-09   33.2   0.0   1   2    0.0014      0.54    7.1   0.0    44    89   113   159    98   168 0.77 -
TRINITY_DN3109_c0_g1_i2:266-1414 -            383 4975at3041           -            302   6.2e-09   33.2   0.0   2   2   1.6e-08   6.1e-06   23.4   0.0   103   155   193   246   178   262 0.86 -
TRINITY_DN2649_c0_g1_i2:90-1307  -            406 4975at3041           -            302   4.3e-06   23.9   0.0   1   2      0.15        59    0.4   0.0    34    85    84   135    77   146 0.78 -
TRINITY_DN2649_c0_g1_i2:90-1307  -            406 4975at3041           -            302   4.3e-06   23.9   0.0   2   2   8.1e-07   0.00032   17.7   0.0   101   300   170   402   165   404 0.67 -
TRINITY_DN2649_c0_g1_i4:27-1346  -            440 4975at3041           -            302   6.1e-06   23.4   0.0   1   2      0.17        66    0.3   0.0    34    85   118   169   111   180 0.78 -
TRINITY_DN2649_c0_g1_i4:27-1346  -            440 4975at3041           -            302   6.1e-06   23.4   0.0   2   2     1e-06    0.0004   17.4   0.0   101   300   204   436   199   438 0.66 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/4975at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4975at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:28 2022
# [ok]
