#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1902_c1_g1_i1:451-2907 -            819 885at3041            -            520    2e-149  496.4  10.3   1   3   7.2e-49   2.2e-46  156.3   0.7     1   134    10   153    10   162 0.89 -
TRINITY_DN1902_c1_g1_i1:451-2907 -            819 885at3041            -            520    2e-149  496.4  10.3   2   3   1.8e-84   5.5e-82  273.8   0.4   134   451   176   559   168   575 0.80 -
TRINITY_DN1902_c1_g1_i1:451-2907 -            819 885at3041            -            520    2e-149  496.4  10.3   3   3   1.2e-22   3.8e-20   69.8   0.1   462   519   751   808   736   809 0.92 -
TRINITY_DN1902_c1_g1_i6:451-2906 -            805 885at3041            -            520  5.2e-144  478.5  11.1   1   3   1.3e-43     4e-41  139.0   1.1     1   134    10   139    10   148 0.91 -
TRINITY_DN1902_c1_g1_i6:451-2906 -            805 885at3041            -            520  5.2e-144  478.5  11.1   2   3     2e-84   6.1e-82  273.7   0.4   134   451   162   545   150   564 0.81 -
TRINITY_DN1902_c1_g1_i6:451-2906 -            805 885at3041            -            520  5.2e-144  478.5  11.1   3   3   1.2e-22   3.7e-20   69.8   0.1   462   519   737   794   722   795 0.92 -
TRINITY_DN3429_c0_g1_i2:18-1694  -            559 885at3041            -            520  1.5e-108  361.5   1.0   1   2   7.6e-89   2.4e-86  288.2   0.1   190   451     1   292     1   308 0.86 -
TRINITY_DN3429_c0_g1_i2:18-1694  -            559 885at3041            -            520  1.5e-108  361.5   1.0   2   2   2.6e-23     8e-21   72.0   0.1   445   520   477   552   463   552 0.87 -
TRINITY_DN1902_c1_g1_i5:4-1536   -            511 885at3041            -            520    3e-106  353.9   7.2   1   2   3.2e-49   9.8e-47  157.5   0.7     1   134    10   153    10   167 0.89 -
TRINITY_DN1902_c1_g1_i5:4-1536   -            511 885at3041            -            520    3e-106  353.9   7.2   2   2   1.9e-61   5.8e-59  197.9   0.9   134   399   176   496   164   499 0.80 -
TRINITY_DN1902_c1_g1_i3:19-1508  -            493 885at3041            -            520  3.1e-106  353.8   6.4   1   1  2.1e-105  6.5e-103  342.9   6.4     1   399     1   483     1   486 0.82 -
TRINITY_DN4634_c0_g1_i4:141-683  -            181 885at3041            -            520   3.5e-52  175.5   0.9   1   1   1.6e-54     5e-52  175.0   0.9    15   167     1   175     1   178 0.84 -
TRINITY_DN4634_c0_g1_i3:141-683  -            181 885at3041            -            520     4e-52  175.3   0.9   1   1   1.8e-54   5.7e-52  174.8   0.9    15   167     1   175     1   178 0.84 -
TRINITY_DN4634_c0_g1_i2:38-418   -            127 885at3041            -            520   8.9e-47  157.7   2.1   1   1   3.3e-49     1e-46  157.4   2.1    15   132     1   120     1   126 0.93 -
TRINITY_DN4634_c0_g1_i6:38-418   -            127 885at3041            -            520   8.9e-47  157.7   2.1   1   1   3.3e-49     1e-46  157.4   2.1    15   132     1   120     1   126 0.93 -
TRINITY_DN1902_c1_g1_i2:451-1494 -            348 885at3041            -            520   1.5e-43  147.0   0.6   1   2   8.5e-24   2.6e-21   73.6   0.0   381   451     7    88     4   106 0.83 -
TRINITY_DN1902_c1_g1_i2:451-1494 -            348 885at3041            -            520   1.5e-43  147.0   0.6   2   2   3.6e-23   1.1e-20   71.6   0.1   462   519   280   337   264   338 0.92 -
TRINITY_DN19916_c0_g1_i1:1-306   -            102 885at3041            -            520   3.8e-37  125.9   1.8   1   1   1.3e-39   4.2e-37  125.8   1.8    27   126     2   102     1   102 0.93 -
TRINITY_DN15159_c0_g1_i1:12-320  -            103 885at3041            -            520   8.8e-33  111.5   1.8   1   1   3.1e-35   9.7e-33  111.3   1.8    27   125     1   103     1   103 0.90 -
TRINITY_DN19410_c0_g1_i1:168-434 -             89 885at3041            -            520   1.9e-14   50.9   0.1   1   1   2.1e-16   6.5e-14   49.2   0.1   102   167     1    86     1    88 0.75 -
TRINITY_DN49145_c0_g1_i1:47-349  -            101 885at3041            -            520   3.2e-08   30.5   0.0   1   1   1.1e-10   3.4e-08   30.3   0.0    24   120     1   100     1   101 0.92 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/885at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/885at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/885at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
