#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6983_c0_g1_i1:658-828   -             57 7672at3041           -            320     3e-11   41.3   0.9   1   1   1.6e-13     3e-11   41.3   0.9   131   172     8    49     2    57 0.88 -
TRINITY_DN6983_c0_g1_i2:429-599   -             57 7672at3041           -            320     3e-11   41.3   0.9   1   1   1.6e-13     3e-11   41.3   0.9   131   172     8    49     2    57 0.88 -
TRINITY_DN6290_c0_g2_i4:218-397   -             60 7672at3041           -            320   3.3e-10   37.9   0.0   1   1   1.8e-12   3.3e-10   37.9   0.0   122   172     4    55     1    60 0.91 -
TRINITY_DN6290_c0_g2_i5:218-397   -             60 7672at3041           -            320   6.3e-10   37.0   0.0   1   1   3.5e-12   6.3e-10   37.0   0.0   122   172     4    55     1    60 0.91 -
TRINITY_DN3978_c0_g1_i1:745-915   -             57 7672at3041           -            320   7.5e-10   36.7   0.0   1   1   4.1e-12   7.5e-10   36.7   0.0   122   172     1    53     1    57 0.89 -
TRINITY_DN3978_c0_g1_i2:745-915   -             57 7672at3041           -            320   7.5e-10   36.7   0.0   1   1   4.1e-12   7.5e-10   36.7   0.0   122   172     1    53     1    57 0.89 -
TRINITY_DN35119_c0_g1_i1:255-485  -             77 7672at3041           -            320   3.8e-09   34.4   0.0   1   1   3.1e-11   5.7e-09   33.8   0.0   122   172     3    65     1    73 0.72 -
TRINITY_DN2765_c0_g2_i2:729-908   -             60 7672at3041           -            320   3.7e-08   31.1   0.1   1   1   2.1e-10   3.7e-08   31.1   0.1   122   171     1    51     1    60 0.88 -
TRINITY_DN23852_c0_g1_i2:297-1052 -            252 7672at3041           -            320   1.9e-07   28.8   0.1   1   1   1.3e-09   2.4e-07   28.5   0.1   122   177     2    61     1    66 0.84 -
TRINITY_DN23852_c0_g1_i1:297-1319 -            341 7672at3041           -            320     3e-07   28.1   0.1   1   1   2.2e-09     4e-07   27.8   0.1   122   177     2    61     1    66 0.84 -
TRINITY_DN1111_c0_g1_i3:417-563   -             49 7672at3041           -            320   4.9e-07   27.5   0.1   1   1   2.8e-09   5.1e-07   27.4   0.1   122   171     1    48     1    49 0.81 -
TRINITY_DN1111_c0_g1_i1:863-2149  -            429 7672at3041           -            320   6.1e-07   27.1   0.0   1   1     5e-09     9e-07   26.6   0.0   111   175     8    70     3    86 0.78 -
TRINITY_DN2326_c0_g1_i2:1-441     -            147 7672at3041           -            320   7.6e-07   26.8   0.1   1   1   5.6e-09     1e-06   26.4   0.1   124   179     1    61     1    73 0.85 -
TRINITY_DN2326_c0_g1_i4:1-441     -            147 7672at3041           -            320   7.6e-07   26.8   0.1   1   1   5.6e-09     1e-06   26.4   0.1   124   179     1    61     1    73 0.85 -
TRINITY_DN4813_c0_g1_i1:73-1095   -            341 7672at3041           -            320   9.6e-07   26.5   0.2   1   1   7.3e-09   1.3e-06   26.0   0.2   122   176     2    60     1    69 0.83 -
TRINITY_DN4813_c0_g1_i3:73-1095   -            341 7672at3041           -            320   9.6e-07   26.5   0.2   1   1   7.3e-09   1.3e-06   26.0   0.2   122   176     2    60     1    69 0.83 -
TRINITY_DN34794_c0_g1_i1:108-290  -             61 7672at3041           -            320   1.5e-06   25.8   0.0   1   1   8.9e-09   1.6e-06   25.8   0.0   122   176     1    59     1    61 0.83 -
TRINITY_DN49900_c0_g1_i1:250-402  -             51 7672at3041           -            320   1.8e-06   25.6   0.1   1   1   9.7e-09   1.8e-06   25.6   0.1   132   172     9    50     1    51 0.84 -
TRINITY_DN46162_c0_g1_i1:41-229   -             63 7672at3041           -            320   9.2e-06   23.3   0.1   1   1   5.3e-08   9.6e-06   23.2   0.1   122   175     1    58     1    63 0.80 -
TRINITY_DN38618_c0_g1_i1:2-106    -             35 7672at3041           -            320   2.2e-05   22.0   0.1   1   1   1.2e-07   2.2e-05   22.0   0.1   122   153     1    33     1    35 0.90 -
TRINITY_DN10863_c0_g1_i1:0-872    -            291 7672at3041           -            320   3.5e-05   21.4   0.0   1   1   2.6e-07   4.8e-05   20.9   0.0   122   172     1    52     1    58 0.91 -
TRINITY_DN33482_c0_g1_i1:1-300    -            100 7672at3041           -            320   0.00025   18.6   0.0   1   1   1.6e-06   0.00028   18.4   0.0   131   155    52    76    41   100 0.71 -
TRINITY_DN4644_c0_g1_i1:208-429   -             74 7672at3041           -            320   0.00042   17.8   0.0   1   1   3.2e-06   0.00058   17.4   0.0   122   172     1    63     1    72 0.69 -
TRINITY_DN57855_c0_g1_i1:247-528  -             94 7672at3041           -            320      0.02   12.3   0.0   1   1   0.00013     0.023   12.1   0.0   122   183     1    64     1    74 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/7672at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7672at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
