#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN51873_c0_g1_i1:28-585 -            186 6570at3041           -            189   5.9e-20   69.3   1.4   1   1     1e-22   7.6e-20   69.0   1.4    21   180     2   175     1   182 0.79 -
TRINITY_DN10957_c0_g2_i1:0-431  -            144 6570at3041           -            189   2.7e-15   54.1   0.1   1   1     5e-18   3.6e-15   53.7   0.1     1   130     1   140     1   143 0.76 -
TRINITY_DN6231_c0_g1_i1:12-908  -            299 6570at3041           -            189     2e-11   41.5   0.0   1   2       2.2   1.6e+03   -3.9   0.0     9    32    13    36    12    40 0.70 -
TRINITY_DN6231_c0_g1_i1:12-908  -            299 6570at3041           -            189     2e-11   41.5   0.0   2   2   1.9e-12   1.4e-09   35.5   0.0    76   183   119   247   110   252 0.78 -
TRINITY_DN9530_c0_g1_i1:74-982  -            303 6570at3041           -            189   2.9e-10   37.7   0.0   1   1   3.7e-11   2.7e-08   31.3   0.0    77   184   121   250   108   255 0.75 -
TRINITY_DN24204_c0_g1_i1:24-953 -            310 6570at3041           -            189   3.3e-09   34.3   0.0   1   2      0.16   1.1e+02   -0.1   0.0    47    82    51    80    14   120 0.75 -
TRINITY_DN24204_c0_g1_i1:24-953 -            310 6570at3041           -            189   3.3e-09   34.3   0.0   2   2   2.1e-09   1.5e-06   25.6   0.0    76   180   126   252   117   261 0.73 -
TRINITY_DN1602_c0_g1_i1:12-782  -            257 6570at3041           -            189   0.00048   17.4   0.0   1   1   1.1e-06   0.00081   16.7   0.0    77   133   170   231   162   245 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6570at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/6570at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6570at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:30 2022
# [ok]
