#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN25441_c0_g1_i1:2-1117   -            372 1410at3041           -            478  3.3e-100  334.1   0.1   1   2   7.4e-81   6.5e-78  260.6   0.0    68   286     1   252     1   255 0.88 -
TRINITY_DN25441_c0_g1_i1:2-1117   -            372 1410at3041           -            478  3.3e-100  334.1   0.1   2   2   2.2e-23   1.9e-20   71.0   0.1   287   365   272   371   264   372 0.88 -
TRINITY_DN10459_c0_g1_i4:2-2290   -            763 1410at3041           -            478   1.2e-43  147.5  10.6   1   3   5.1e-11   4.4e-08   30.3   0.0   111   281   189   384   185   405 0.77 -
TRINITY_DN10459_c0_g1_i4:2-2290   -            763 1410at3041           -            478   1.2e-43  147.5  10.6   2   3   1.7e-17   1.5e-14   51.6   0.5   363   440   549   635   532   637 0.86 -
TRINITY_DN10459_c0_g1_i4:2-2290   -            763 1410at3041           -            478   1.2e-43  147.5  10.6   3   3   5.1e-22   4.4e-19   66.5   4.7   366   470   636   746   634   749 0.90 -
TRINITY_DN10459_c0_g1_i2:2-2038   -            679 1410at3041           -            478   2.2e-31  107.1   0.5   1   2   4.1e-11   3.6e-08   30.6   0.0   111   281   189   384   182   399 0.76 -
TRINITY_DN10459_c0_g1_i2:2-2038   -            679 1410at3041           -            478   2.2e-31  107.1   0.5   2   2   8.6e-24   7.5e-21   72.4   0.7   363   470   549   662   524   665 0.88 -
TRINITY_DN10459_c0_g1_i5:930-2039 -            370 1410at3041           -            478     2e-24   84.1   0.7   1   2   0.00025      0.22    8.2   0.0   224   281    16    75     3    97 0.81 -
TRINITY_DN10459_c0_g1_i5:930-2039 -            370 1410at3041           -            478     2e-24   84.1   0.7   2   2   2.7e-24   2.4e-21   74.0   0.6   362   470   239   353   210   356 0.88 -
TRINITY_DN10459_c0_g1_i5:2-922    -            307 1410at3041           -            478   3.8e-05   20.6   0.0   1   1   3.6e-07   0.00031   17.6   0.0   111   198   189   293   166   300 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1410at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/1410at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1410at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:22 2022
# [ok]
