#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42946_c0_g1_i1:16-843   -            276 6571at3041           -            362   3.5e-20   70.1   0.2   1   2    0.0022      0.18    8.6   0.0    96   164    51   121     2   131 0.62 -
TRINITY_DN42946_c0_g1_i1:16-843   -            276 6571at3041           -            362   3.5e-20   70.1   0.2   2   2     1e-18   8.1e-17   59.0   0.7   207   341   138   271   132   276 0.87 -
TRINITY_DN1085_c1_g1_i1:2-961     -            320 6571at3041           -            362   1.8e-16   57.9   0.2   1   2       0.2        16    2.1   0.0   101   147    33    79    15   104 0.79 -
TRINITY_DN1085_c1_g1_i1:2-961     -            320 6571at3041           -            362   1.8e-16   57.9   0.2   2   2   4.3e-17   3.4e-15   53.7   0.2   241   346   151   254    87   267 0.71 -
TRINITY_DN349_c3_g2_i2:13-954     -            314 6571at3041           -            362   3.4e-16   57.0   0.0   1   2   6.2e-08   4.9e-06   23.5   0.0    18   151    10   157     4   190 0.74 -
TRINITY_DN349_c3_g2_i2:13-954     -            314 6571at3041           -            362   3.4e-16   57.0   0.0   2   2   2.2e-10   1.7e-08   31.6   0.0   228   324   211   305   193   314 0.78 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 6571at3041           -            362   1.6e-15   54.8   0.7   1   2      0.68        54    0.4   0.0    34   132    45   152    40   167 0.62 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 6571at3041           -            362   1.6e-15   54.8   0.7   2   2   1.2e-16   9.5e-15   52.2   0.6   203   348   199   343   175   354 0.84 -
TRINITY_DN343_c0_g5_i1:246-1322   -            359 6571at3041           -            362   2.8e-15   53.9   0.5   1   2     0.099       7.9    3.1   0.0    99   134   108   143    57   171 0.81 -
TRINITY_DN343_c0_g5_i1:246-1322   -            359 6571at3041           -            362   2.8e-15   53.9   0.5   2   2   1.2e-15   9.2e-14   49.0   0.3   203   338   194   321   151   336 0.80 -
TRINITY_DN343_c0_g5_i2:246-1322   -            359 6571at3041           -            362   3.5e-15   53.6   0.4   1   2     0.095       7.5    3.2   0.0    99   134   108   143    59   178 0.81 -
TRINITY_DN343_c0_g5_i2:246-1322   -            359 6571at3041           -            362   3.5e-15   53.6   0.4   2   2   1.4e-15   1.1e-13   48.7   0.2   217   339   202   322   152   337 0.78 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 6571at3041           -            362   3.6e-15   53.6   0.0   1   2    0.0034      0.27    8.0   0.0    34   136    54   165    29   195 0.70 -
TRINITY_DN343_c0_g2_i1:40-1125    -            362 6571at3041           -            362   3.6e-15   53.6   0.0   2   2   4.4e-14   3.5e-12   43.8   0.0   237   347   240   349   217   359 0.84 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   1   2    0.0019      0.15    8.8   0.0    60   135    91   174    82   201 0.75 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   2   2   1.8e-13   1.4e-11   41.8   0.0   240   342   254   354   225   370 0.84 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   1   2    0.0019      0.15    8.8   0.0    60   135    91   174    82   201 0.75 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   2   2   1.8e-13   1.4e-11   41.8   0.0   240   342   254   354   225   370 0.84 -
TRINITY_DN1904_c0_g1_i5:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   1   2    0.0019      0.15    8.8   0.0    60   135    91   174    82   201 0.75 -
TRINITY_DN1904_c0_g1_i5:851-2119  -            423 6571at3041           -            362   5.7e-15   53.0   0.0   2   2   1.8e-13   1.4e-11   41.8   0.0   240   342   254   354   225   370 0.84 -
TRINITY_DN1904_c0_g1_i14:851-2119 -            423 6571at3041           -            362   6.4e-15   52.8   0.0   1   2    0.0019      0.15    8.8   0.0    60   135    91   174    82   201 0.75 -
TRINITY_DN1904_c0_g1_i14:851-2119 -            423 6571at3041           -            362   6.4e-15   52.8   0.0   2   2     2e-13   1.6e-11   41.6   0.0   240   342   254   354   225   370 0.84 -
TRINITY_DN5004_c0_g1_i1:23-889    -            289 6571at3041           -            362     1e-14   52.1   0.0   1   2      0.16        13    2.5   0.0   100   150    49    99     2   126 0.67 -
TRINITY_DN5004_c0_g1_i1:23-889    -            289 6571at3041           -            362     1e-14   52.1   0.0   2   2   2.9e-15   2.3e-13   47.7   0.0   213   346   138   270   126   283 0.80 -
TRINITY_DN202_c0_g1_i2:66-1265    -            400 6571at3041           -            362   1.8e-14   51.3   1.5   1   2     0.049       3.9    4.1   0.1    53   163    93   213    54   234 0.67 -
TRINITY_DN202_c0_g1_i2:66-1265    -            400 6571at3041           -            362   1.8e-14   51.3   1.5   2   2   7.7e-15   6.1e-13   46.3   0.3   240   341   265   364   229   386 0.86 -
TRINITY_DN349_c1_g1_i8:1216-2811  -            532 6571at3041           -            362   2.7e-14   50.7   0.0   1   2     0.022       1.7    5.3   0.0    61   135   243   324   199   363 0.78 -
TRINITY_DN349_c1_g1_i8:1216-2811  -            532 6571at3041           -            362   2.7e-14   50.7   0.0   2   2   6.2e-14   4.9e-12   43.3   0.0   233   342   405   510   374   519 0.77 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 6571at3041           -            362     4e-14   50.1   0.0   1   2    0.0057      0.45    7.2   0.0    28   135    22   142     3   179 0.62 -
TRINITY_DN4665_c0_g1_i1:255-1526  -            424 6571at3041           -            362     4e-14   50.1   0.0   2   2   3.5e-13   2.8e-11   40.8   0.0   243   347   230   331   210   346 0.76 -
TRINITY_DN2296_c2_g1_i1:15-563    -            183 6571at3041           -            362   4.2e-14   50.1   0.3   1   1   6.4e-16   5.1e-14   49.8   0.3   218   339    54   173    35   182 0.83 -
TRINITY_DN203_c0_g1_i4:2871-4094  -            408 6571at3041           -            362   2.2e-13   47.7   0.4   1   2   0.00026     0.021   11.6   0.1    54   146   101   200    57   226 0.75 -
TRINITY_DN203_c0_g1_i4:2871-4094  -            408 6571at3041           -            362   2.2e-13   47.7   0.4   2   2   2.8e-11   2.2e-09   34.6   0.1   228   348   257   376   221   389 0.78 -
TRINITY_DN343_c0_g4_i1:12-599     -            196 6571at3041           -            362   3.3e-13   47.1   0.2   1   1   4.7e-15   3.7e-13   47.0   0.2   229   342    79   191    41   196 0.82 -
TRINITY_DN4665_c0_g1_i4:255-1217  -            321 6571at3041           -            362   1.2e-12   45.3   0.0   1   2      0.33        26    1.4   0.0   104   135     7    39     3    76 0.64 -
TRINITY_DN4665_c0_g1_i4:255-1217  -            321 6571at3041           -            362   1.2e-12   45.3   0.0   2   2     2e-13   1.6e-11   41.6   0.0   243   347   127   228   107   243 0.76 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 6571at3041           -            362   1.7e-12   44.8   0.6   1   2       0.1       8.1    3.1   0.0    35   133   101   207    97   244 0.68 -
TRINITY_DN202_c0_g1_i1:626-1906   -            427 6571at3041           -            362   1.7e-12   44.8   0.6   2   2   6.7e-13   5.3e-11   39.9   0.3   229   349   280   399   244   409 0.80 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 6571at3041           -            362   1.9e-12   44.7   0.5   1   2       0.1         8    3.1   0.0    35   133   114   220   110   262 0.68 -
TRINITY_DN202_c0_g1_i10:626-2551  -            440 6571at3041           -            362   1.9e-12   44.7   0.5   2   2     7e-13   5.5e-11   39.8   0.3   229   349   293   412   257   422 0.80 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 6571at3041           -            362   1.9e-12   44.7   0.5   1   2       0.1         8    3.1   0.0    35   133   114   220   110   262 0.68 -
TRINITY_DN202_c0_g1_i7:626-1945   -            440 6571at3041           -            362   1.9e-12   44.7   0.5   2   2     7e-13   5.5e-11   39.8   0.3   229   349   293   412   257   422 0.80 -
TRINITY_DN202_c0_g1_i3:626-1825   -            400 6571at3041           -            362   1.9e-12   44.6   0.9   1   2      0.11       8.7    3.0   0.0    54   138    94   185    68   224 0.63 -
TRINITY_DN202_c0_g1_i3:626-1825   -            400 6571at3041           -            362   1.9e-12   44.6   0.9   2   2   5.9e-13   4.7e-11   40.1   0.3   229   349   253   372   218   382 0.80 -
TRINITY_DN7655_c0_g1_i2:62-1372   -            437 6571at3041           -            362   8.1e-12   42.6   1.0   1   2   6.1e-05    0.0048   13.7   0.0    35   160   145   285   135   296 0.70 -
TRINITY_DN7655_c0_g1_i2:62-1372   -            437 6571at3041           -            362   8.1e-12   42.6   1.0   2   2   3.6e-09   2.9e-07   27.6   0.2   239   322   342   421   290   429 0.79 -
TRINITY_DN2162_c0_g1_i2:154-2145  -            664 6571at3041           -            362   8.3e-12   42.5   0.0   1   3   1.8e-10   1.4e-08   31.9   0.0    13   163    29   206    20   215 0.68 -
TRINITY_DN2162_c0_g1_i2:154-2145  -            664 6571at3041           -            362   8.3e-12   42.5   0.0   2   3       3.8     3e+02   -2.1   0.0   235   275   250   290   233   303 0.76 -
TRINITY_DN2162_c0_g1_i2:154-2145  -            664 6571at3041           -            362   8.3e-12   42.5   0.0   3   3    0.0063       0.5    7.1   0.0   276   338   334   407   328   423 0.81 -
TRINITY_DN7655_c0_g1_i1:105-1445  -            447 6571at3041           -            362   8.8e-12   42.4   1.0   1   2   6.4e-05     0.005   13.6   0.0    35   160   155   295   145   306 0.70 -
TRINITY_DN7655_c0_g1_i1:105-1445  -            447 6571at3041           -            362   8.8e-12   42.4   1.0   2   2   3.8e-09     3e-07   27.5   0.2   239   322   352   431   300   439 0.79 -
TRINITY_DN896_c0_g1_i6:402-1706   -            435 6571at3041           -            362   1.4e-11   41.8   1.7   1   2   0.00083     0.066   10.0   0.2    13   168    64   233    60   240 0.72 -
TRINITY_DN896_c0_g1_i6:402-1706   -            435 6571at3041           -            362   1.4e-11   41.8   1.7   2   2   4.6e-10   3.6e-08   30.6   0.1   221   325   261   362   246   393 0.77 -
TRINITY_DN349_c1_g3_i1:15-458     -            148 6571at3041           -            362   1.5e-11   41.6   0.0   1   1   2.1e-13   1.7e-11   41.6   0.0   242   322    72   147    18   148 0.75 -
TRINITY_DN896_c0_g1_i3:402-1511   -            370 6571at3041           -            362   3.6e-11   40.4   1.8   1   2    0.0025       0.2    8.4   0.2    16   168     2   168     1   174 0.68 -
TRINITY_DN896_c0_g1_i3:402-1511   -            370 6571at3041           -            362   3.6e-11   40.4   1.8   2   2   3.1e-10   2.5e-08   31.1   0.1   218   325   193   297   178   329 0.77 -
TRINITY_DN349_c1_g4_i1:0-1436     -            479 6571at3041           -            362   4.7e-11   40.1   0.0   1   2   1.4e-05    0.0011   15.8   0.0    28   167   176   332   158   365 0.74 -
TRINITY_DN349_c1_g4_i1:0-1436     -            479 6571at3041           -            362   4.7e-11   40.1   0.0   2   2   1.5e-07   1.2e-05   22.3   0.0   245   324   394   469   390   479 0.82 -
TRINITY_DN2162_c0_g1_i4:24-2018   -            665 6571at3041           -            362   8.3e-11   39.3   0.4   1   3   1.4e-09   1.1e-07   28.9   0.1    13   163    32   207    22   216 0.66 -
TRINITY_DN2162_c0_g1_i4:24-2018   -            665 6571at3041           -            362   8.3e-11   39.3   0.4   2   3       3.8     3e+02   -2.1   0.0   235   275   251   291   234   304 0.76 -
