#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40896_c0_g1_i2:56-505 -            150 8260at3041           -            210   3.5e-42  142.5   2.0   1   1   6.5e-44   3.5e-41  139.2   2.0     9   115     1   127     1   132 0.86 -
TRINITY_DN40896_c0_g1_i1:56-598 -            181 8260at3041           -            210   6.8e-42  141.6   2.2   1   1   1.1e-43   6.1e-41  138.5   2.2     9   115     1   127     1   136 0.85 -
TRINITY_DN7015_c0_g1_i1:563-931 -            123 8260at3041           -            210   1.9e-11   42.1   0.0   1   1   4.4e-14   2.4e-11   41.8   0.0     5   109     3   120     1   122 0.83 -
TRINITY_DN247_c0_g1_i1:231-728  -            166 8260at3041           -            210   0.00047   17.9   0.1   1   2       0.1        57    1.3   0.0   158   196    23    63    15    77 0.69 -
TRINITY_DN247_c0_g1_i1:231-728  -            166 8260at3041           -            210   0.00047   17.9   0.1   2   2   9.7e-06    0.0053   14.5   0.0   130   201    78   158    72   163 0.75 -
TRINITY_DN247_c0_g1_i6:231-728  -            166 8260at3041           -            210   0.00047   17.9   0.1   1   2       0.1        57    1.3   0.0   158   196    23    63    15    77 0.69 -
TRINITY_DN247_c0_g1_i6:231-728  -            166 8260at3041           -            210   0.00047   17.9   0.1   2   2   9.7e-06    0.0053   14.5   0.0   130   201    78   158    72   163 0.75 -
TRINITY_DN60322_c0_g1_i1:31-246 -             72 8260at3041           -            210     0.004   14.9   0.1   1   1   8.6e-06    0.0047   14.7   0.1   155   204    16    67    10    70 0.84 -
TRINITY_DN1626_c0_g1_i1:86-885  -            234 8260at3041           -            210     0.036   11.8   0.0   1   2   0.00082      0.44    8.2   0.0   171   206    13    48     1    51 0.72 -
TRINITY_DN1626_c0_g1_i1:86-885  -            234 8260at3041           -            210     0.036   11.8   0.0   2   2      0.13        72    1.0   0.0   174   208   187   221   174   223 0.85 -
TRINITY_DN1626_c0_g1_i2:156-875 -            240 8260at3041           -            210     0.039   11.7   0.0   1   2   0.00085      0.46    8.2   0.0   171   206    13    48     1    51 0.72 -
TRINITY_DN1626_c0_g1_i2:156-875 -            240 8260at3041           -            210     0.039   11.7   0.0   2   2      0.14        76    0.9   0.0   174   208   187   221   175   223 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/8260at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8260at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:32 2022
# [ok]
