#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3961_c0_g1_i2:134-1084  -            317 5064at3041           -            555   2.9e-85  284.7  16.6   1   1   2.7e-86   1.8e-84  282.1  16.6     1   234    28   312    28   315 0.87 -
TRINITY_DN3961_c0_g1_i1:14-517    -            168 5064at3041           -            555   3.3e-62  208.6   4.6   1   1   6.5e-64   4.2e-62  208.2   4.6    92   234    11   163     5   166 0.93 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 5064at3041           -            555   1.3e-19   68.0   2.8   1   3   1.2e-08   7.6e-07   25.8   0.0   120   224    17   123    11   123 0.92 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 5064at3041           -            555   1.3e-19   68.0   2.8   2   3     1e-15   6.7e-14   49.1   1.3   122   275    62   220    54   234 0.84 -
TRINITY_DN2953_c0_g1_i1:94-1005   -            304 5064at3041           -            555   1.3e-19   68.0   2.8   3   3    0.0061      0.39    7.0   0.0   118   179   239   300   227   304 0.85 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 5064at3041           -            555   3.6e-19   66.5  11.8   1   2   2.3e-20   1.5e-18   64.5   6.7    83   217     2   139     1   145 0.88 -
TRINITY_DN6347_c0_g2_i1:42-587    -            182 5064at3041           -            555   3.6e-19   66.5  11.8   2   2    0.0015     0.097    9.0   0.2   172   217   135   181   135   182 0.84 -
TRINITY_DN8723_c0_g1_i2:8-757     -            250 5064at3041           -            555   8.5e-16   55.4   5.1   1   2   3.3e-05    0.0022   14.4   0.8   123   198    22   102     6   113 0.84 -
TRINITY_DN8723_c0_g1_i2:8-757     -            250 5064at3041           -            555   8.5e-16   55.4   5.1   2   2   5.7e-14   3.7e-12   43.4   0.2   120   231   120   232   107   250 0.89 -
TRINITY_DN3652_c0_g1_i2:222-1979  -            586 5064at3041           -            555   9.4e-16   55.2   3.7   1   4    0.0049      0.32    7.3   0.0   121   194    21   102    11   108 0.79 -
TRINITY_DN3652_c0_g1_i2:222-1979  -            586 5064at3041           -            555   9.4e-16   55.2   3.7   2   4       8.9   5.8e+02   -3.5   0.0   385   401   249   265   206   277 0.48 -
TRINITY_DN3652_c0_g1_i2:222-1979  -            586 5064at3041           -            555   9.4e-16   55.2   3.7   3   4   6.5e-10   4.2e-08   30.0   0.0   132   272   316   459   293   468 0.82 -
TRINITY_DN3652_c0_g1_i2:222-1979  -            586 5064at3041           -            555   9.4e-16   55.2   3.7   4   4   5.4e-07   3.5e-05   20.4   0.5   112   263   425   576   409   586 0.70 -
