#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29635_c0_g1_i1:9-461   -            151 10065at3041          -            118   1.2e-47  158.5   0.1   1   1   1.4e-49   1.5e-47  158.2   0.1    18   110     4    97     1   101 0.95 -
TRINITY_DN21119_c0_g1_i1:335-652 -            106 10065at3041          -            118   1.1e-19   68.3   0.1   1   1   1.2e-21   1.2e-19   68.1   0.1    17   102    15   102     7   106 0.87 -
TRINITY_DN591_c0_g1_i4:889-1191  -            101 10065at3041          -            118   3.3e-16   57.0   0.0   1   1   3.5e-18   3.7e-16   56.9   0.0    15   109     4   101     1   101 0.85 -
TRINITY_DN2856_c0_g1_i1:417-641  -             75 10065at3041          -            118   2.2e-15   54.4   0.3   1   1   2.5e-17   2.6e-15   54.2   0.3    16    83     7    75     3    75 0.94 -
TRINITY_DN4398_c0_g1_i2:387-650  -             88 10065at3041          -            118   1.1e-13   49.0   0.2   1   1   1.1e-15   1.1e-13   48.9   0.2    24   106     4    87     1    88 0.89 -
TRINITY_DN611_c1_g4_i1:301-720   -            140 10065at3041          -            118   3.5e-13   47.3   0.0   1   1     4e-15   4.1e-13   47.1   0.0    19   108    25   120     1   128 0.75 -
TRINITY_DN63701_c0_g1_i1:6-200   -             65 10065at3041          -            118   3.2e-12   44.2   0.1   1   1   3.2e-14   3.3e-12   44.1   0.1    17    77     2    65     1    65 0.84 -
TRINITY_DN20940_c0_g1_i1:19-306  -             96 10065at3041          -            118   5.2e-12   43.5   0.0   1   1   5.7e-14   5.9e-12   43.3   0.0    14    79    22    89    15    96 0.87 -
TRINITY_DN660_c0_g2_i3:278-550   -             91 10065at3041          -            118   5.7e-12   43.4   0.0   1   1   5.9e-14   6.1e-12   43.3   0.0    22    94     3    77     1    89 0.87 -
TRINITY_DN10498_c0_g1_i1:381-725 -            115 10065at3041          -            118   1.1e-11   42.5   0.0   1   1     1e-13   1.1e-11   42.5   0.0    20    97    27   107     1   115 0.77 -
TRINITY_DN10498_c0_g1_i2:215-559 -            115 10065at3041          -            118   1.1e-11   42.5   0.0   1   1     1e-13   1.1e-11   42.5   0.0    20    97    27   107     1   115 0.77 -
TRINITY_DN10143_c0_g1_i2:111-359 -             83 10065at3041          -            118   4.1e-11   40.6   0.0   1   1   4.3e-13   4.5e-11   40.5   0.0    22    86     3    69     1    80 0.86 -
TRINITY_DN10143_c0_g1_i3:111-359 -             83 10065at3041          -            118   4.1e-11   40.6   0.0   1   1   4.3e-13   4.5e-11   40.5   0.0    22    86     3    69     1    80 0.86 -
TRINITY_DN10143_c0_g1_i4:118-366 -             83 10065at3041          -            118   4.1e-11   40.6   0.0   1   1   4.3e-13   4.5e-11   40.5   0.0    22    86     3    69     1    80 0.86 -
TRINITY_DN1063_c0_g1_i1:124-450  -            109 10065at3041          -            118   4.7e-11   40.4   0.0   1   1     5e-13   5.1e-11   40.3   0.0    20    97    20    99     3   109 0.81 -
TRINITY_DN660_c0_g2_i1:221-493   -             91 10065at3041          -            118   9.5e-11   39.4   0.0   1   1   9.9e-13     1e-10   39.3   0.0    22    90     3    71     1    88 0.84 -
TRINITY_DN50277_c0_g1_i1:7-249   -             81 10065at3041          -            118   1.6e-10   38.7   0.0   1   1   1.6e-12   1.6e-10   38.7   0.0    24    83    20    81     1    81 0.87 -
TRINITY_DN8044_c0_g1_i1:144-404  -             87 10065at3041          -            118   1.7e-10   38.6   0.0   1   1   1.7e-12   1.8e-10   38.6   0.0    19    84    18    85     1    87 0.80 -
TRINITY_DN51247_c0_g1_i1:1-315   -            105 10065at3041          -            118   2.2e-10   38.3   0.0   1   1   2.3e-12   2.3e-10   38.2   0.0    23    91    26    94     6   105 0.79 -
TRINITY_DN8016_c0_g1_i1:489-779  -             97 10065at3041          -            118   3.6e-10   37.6   0.0   1   1   3.8e-12     4e-10   37.4   0.0    20    83    16    80     5    94 0.84 -
TRINITY_DN8016_c0_g1_i2:489-779  -             97 10065at3041          -            118     4e-10   37.4   0.0   1   1   4.3e-12   4.4e-10   37.3   0.0    20    83    16    80     5    94 0.84 -
TRINITY_DN8016_c0_g1_i4:489-779  -             97 10065at3041          -            118     4e-10   37.4   0.0   1   1   4.3e-12   4.4e-10   37.3   0.0    20    83    16    80     5    94 0.84 -
TRINITY_DN9079_c0_g1_i1:253-492  -             80 10065at3041          -            118   4.8e-10   37.2   0.0   1   1   4.9e-12   5.1e-10   37.1   0.0    21    87    11    79     3    80 0.86 -
TRINITY_DN65787_c0_g1_i1:486-767 -             94 10065at3041          -            118   8.5e-10   36.4   0.0   1   1   9.3e-12   9.6e-10   36.2   0.0    26    88     9    73     3    92 0.84 -
TRINITY_DN477_c0_g2_i2:216-488   -             91 10065at3041          -            118   3.3e-09   34.5   0.0   1   1   3.5e-11   3.7e-09   34.3   0.0    22    83    20    86     2    91 0.74 -
TRINITY_DN926_c0_g1_i3:1454-1672 -             73 10065at3041          -            118   7.9e-09   33.2   0.0   1   1   8.9e-11   9.3e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN926_c0_g1_i7:1766-1984 -             73 10065at3041          -            118   7.9e-09   33.2   0.0   1   1   8.9e-11   9.3e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN926_c0_g1_i8:1659-1877 -             73 10065at3041          -            118   7.9e-09   33.2   0.0   1   1   8.9e-11   9.3e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN72001_c0_g1_i1:40-213  -             58 10065at3041          -            118   1.5e-08   32.3   0.0   1   1   1.6e-10   1.7e-08   32.2   0.0    29    84     1    58     1    58 0.94 -
TRINITY_DN404_c0_g1_i2:1553-1801 -             83 10065at3041          -            118   1.6e-08   32.3   0.1   1   1   1.5e-10   1.6e-08   32.3   0.1    26    92     2    70     1    83 0.82 -
TRINITY_DN1303_c0_g1_i1:704-1180 -            159 10065at3041          -            118   2.9e-08   31.4   0.0   1   1   4.1e-10   4.3e-08   30.9   0.0    18    83    63   134    48   150 0.78 -
TRINITY_DN7047_c0_g1_i1:31-294   -             88 10065at3041          -            118     3e-08   31.4   0.0   1   1   3.2e-10   3.3e-08   31.3   0.0    27    85     2    62     1    79 0.86 -
TRINITY_DN926_c0_g1_i8:555-836   -             94 10065at3041          -            118   2.2e-07   28.6   0.1   1   1   2.4e-09   2.5e-07   28.4   0.1    26    97     3    77     1    92 0.67 -
TRINITY_DN477_c0_g1_i1:54-269    -             72 10065at3041          -            118   2.3e-07   28.5   0.0   1   1   2.5e-09   2.6e-07   28.4   0.0    23    83     1    63     1    71 0.86 -
TRINITY_DN17012_c0_g1_i1:381-701 -            107 10065at3041          -            118   2.5e-07   28.4   0.0   1   1   2.8e-09   2.9e-07   28.2   0.0    15    84    29    97    17   104 0.83 -
TRINITY_DN7047_c0_g2_i1:38-283   -             82 10065at3041          -            118   2.7e-07   28.3   0.0   1   1     3e-09   3.1e-07   28.1   0.0    27    84     2    61     1    73 0.84 -
TRINITY_DN926_c0_g1_i7:731-943   -             71 10065at3041          -            118   2.9e-07   28.2   0.1   1   1   3.1e-09   3.2e-07   28.1   0.1    26    86     3    65     1    70 0.70 -
TRINITY_DN6064_c0_g1_i2:49-288   -             80 10065at3041          -            118   9.2e-06   23.4   0.0   1   1   9.3e-08   9.6e-06   23.3   0.0    29    83     1    57     1    77 0.79 -
TRINITY_DN65619_c0_g1_i1:61-441  -            127 10065at3041          -            118   1.8e-05   22.5   0.0   1   1   1.9e-07     2e-05   22.3   0.0    21    85    21    91     8   118 0.79 -
TRINITY_DN14669_c0_g1_i1:104-295 -             64 10065at3041          -            118   3.9e-05   21.3   0.1   1   1   4.4e-07   4.5e-05   21.1   0.1    27    81     8    63     5    64 0.94 -
TRINITY_DN53471_c0_g1_i1:137-451 -            105 10065at3041          -            118   5.1e-05   21.0   0.2   1   1   5.3e-07   5.5e-05   20.8   0.2    22    50    22    50    10    97 0.78 -
TRINITY_DN57387_c0_g1_i1:14-364  -            117 10065at3041          -            118    0.0046   14.7   0.0   1   1   5.2e-05    0.0054   14.4   0.0    25    51     3    29     1    58 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/10065at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:22 2022
# [ok]
