#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN343_c0_g5_i2:246-1322   -            359 4431at3041           -            365   1.8e-38  130.7   4.0   1   2   8.6e-21   4.6e-19   66.8   0.6    21   160     5   162     2   167 0.77 -
TRINITY_DN343_c0_g5_i2:246-1322   -            359 4431at3041           -            365   1.8e-38  130.7   4.0   2   2   1.8e-20   9.8e-19   65.7   0.2   180   332   163   331   161   344 0.74 -
TRINITY_DN343_c0_g5_i1:246-1322   -            359 4431at3041           -            365   6.3e-38  128.8   4.2   1   2   3.1e-21   1.7e-19   68.2   0.4    19   161     3   163     1   179 0.78 -
TRINITY_DN343_c0_g5_i1:246-1322   -            359 4431at3041           -            365   6.3e-38  128.8   4.2   2   2   1.8e-19   9.5e-18   62.4   0.3   238   332   223   331   162   342 0.75 -
TRINITY_DN65416_c0_g1_i1:607-1695 -            363 4431at3041           -            365   9.9e-38  128.2   4.5   1   1     5e-37   2.7e-35  120.2   4.5     4   331     3   341     1   348 0.73 -
TRINITY_DN349_c1_g1_i8:1216-2811  -            532 4431at3041           -            365   9.9e-37  124.9   0.0   1   1   8.8e-37   4.7e-35  119.4   0.0    21   341   182   530   166   532 0.72 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 4431at3041           -            365   1.5e-36  124.3   0.9   1   3     6e-10   3.2e-08   31.1   0.2    12    65    12    68     1    72 0.79 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 4431at3041           -            365   1.5e-36  124.3   0.9   2   3   1.2e-10   6.5e-09   33.4   0.0    61   170    83   204    77   215 0.77 -
TRINITY_DN1904_c0_g1_i1:851-2119  -            423 4431at3041           -            365   1.5e-36  124.3   0.9   3   3   8.2e-18   4.4e-16   57.0   0.0   244   332   257   359   244   369 0.80 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 4431at3041           -            365   1.5e-36  124.3   0.9   1   3     6e-10   3.2e-08   31.1   0.2    12    65    12    68     1    72 0.79 -
TRINITY_DN1904_c0_g1_i2:851-2119  -            423 4431at3041           -            365   1.5e-36  124.3   0.9   2   3   1.2e-10   6.5e-09   33.4   0.0    61   170    83   204    77   215 0.77 -
