#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1442_c0_g1_i1:440-847   -            136 3120at3041           -            260   9.8e-17   59.4   0.0   1   1   4.3e-19   9.8e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN1442_c0_g1_i3:440-847   -            136 3120at3041           -            260   9.8e-17   59.4   0.0   1   1   4.3e-19   9.8e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN1442_c0_g1_i4:440-847   -            136 3120at3041           -            260   9.8e-17   59.4   0.0   1   1   4.3e-19   9.8e-17   59.4   0.0    51   154    29   136     1   136 0.82 -
TRINITY_DN3116_c0_g2_i3:303-965   -            221 3120at3041           -            260   4.5e-16   57.2   0.0   1   1   2.4e-18   5.6e-16   56.9   0.0    52   178    31   160    21   180 0.83 -
TRINITY_DN5577_c0_g2_i2:1280-1954 -            225 3120at3041           -            260   9.6e-12   43.0   0.0   1   1     5e-14   1.1e-11   42.8   0.0    55   180    37   166    10   190 0.77 -
TRINITY_DN34582_c0_g1_i1:62-769   -            236 3120at3041           -            260   2.1e-09   35.3   0.0   1   1   1.2e-11   2.8e-09   35.0   0.0    58   166     6   117     1   124 0.83 -
TRINITY_DN42975_c0_g1_i1:3-545    -            181 3120at3041           -            260   9.2e-09   33.3   0.0   1   1   4.8e-11   1.1e-08   33.0   0.0    22   165    13   165     3   169 0.72 -
TRINITY_DN4503_c0_g2_i2:43-762    -            240 3120at3041           -            260   2.4e-07   28.6   0.0   1   1   1.4e-09   3.1e-07   28.2   0.0    57   171    54   171    15   184 0.81 -
TRINITY_DN4503_c0_g2_i1:153-896   -            248 3120at3041           -            260   2.5e-07   28.6   0.0   1   1   1.4e-09   3.3e-07   28.2   0.0    57   171    61   178    17   191 0.81 -
TRINITY_DN5577_c0_g2_i1:442-951   -            170 3120at3041           -            260   4.8e-06   24.4   0.0   1   1   2.4e-08   5.5e-06   24.2   0.0    77   181     2   110     1   134 0.73 -
TRINITY_DN9191_c0_g1_i1:19-750    -            244 3120at3041           -            260   9.8e-06   23.3   0.0   1   2       6.7   1.5e+03   -3.5   0.0   190   212     4    26     2    39 0.59 -
TRINITY_DN9191_c0_g1_i1:19-750    -            244 3120at3041           -            260   9.8e-06   23.3   0.0   2   2   7.6e-08   1.8e-05   22.5   0.0    58   163    56   166    47   185 0.80 -
TRINITY_DN8922_c0_g3_i1:7-630     -            208 3120at3041           -            260   7.8e-05   20.4   0.0   1   1   4.5e-07    0.0001   20.0   0.0    60   164    54   163    42   181 0.79 -
TRINITY_DN8922_c0_g3_i2:7-630     -            208 3120at3041           -            260   7.8e-05   20.4   0.0   1   1   4.5e-07    0.0001   20.0   0.0    60   164    54   163    42   181 0.79 -
TRINITY_DN3116_c0_g2_i1:188-538   -            117 3120at3041           -            260   0.00023   18.8   0.0   1   1   1.2e-06   0.00027   18.6   0.0   125   178     1    56     1    77 0.78 -
TRINITY_DN8922_c0_g2_i1:945-1496  -            184 3120at3041           -            260     0.001   16.7   0.0   1   1   5.5e-06    0.0013   16.4   0.0   102   164    43   106     1   124 0.69 -
TRINITY_DN8922_c0_g2_i2:945-1496  -            184 3120at3041           -            260     0.001   16.7   0.0   1   1   5.5e-06    0.0013   16.4   0.0   102   164    43   106     1   124 0.69 -
TRINITY_DN49306_c0_g1_i2:161-1156 -            332 3120at3041           -            260    0.0071   14.0   0.0   1   1   5.9e-05     0.013   13.0   0.0    23   166   119   270   106   297 0.64 -
TRINITY_DN6149_c0_g1_i2:235-678   -            148 3120at3041           -            260     0.031   11.9   0.3   1   2   0.00036     0.083   10.5   0.1    63   113     5    55     2    82 0.79 -
TRINITY_DN6149_c0_g1_i2:235-678   -            148 3120at3041           -            260     0.031   11.9   0.3   2   2      0.71   1.6e+02   -0.3   0.0   187   212   107   132    56   139 0.59 -
TRINITY_DN1579_c0_g1_i1:128-949   -            274 3120at3041           -            260     0.043   11.4   0.0   1   1   0.00029     0.065   10.8   0.0    66   168    86   188    49   203 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/hmmer_output/initial_run_results/3120at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3120at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Pal/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Pal.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:25 2022
# [ok]
